machine,time,minute,value
0058,10:25,625,0
0058,10:30,630,0
0058,10:35,635,0
0058,10:40,640,0
0058,10:45,645,0
0058,10:50,650,0
0058,10:55,655,0
0058,11:00,660,0
0058,11:05,665,0
0058,11:10,670,0
0058,11:15,675,0
0058,11:20,680,0
0058,11:25,685,0
0058,11:30,690,0
0058,11:35,695,0
0058,11:40,700,0
0058,11:45,705,0
0058,11:50,710,0
0058,11:55,715,0
0058,12:00,720,0
0058,12:05,725,-533
0058,12:10,730,-533
0058,12:15,735,-533
0058,12:20,740,-533
0058,12:25,745,-533
0058,12:30,750,-1422
0058,12:35,755,-1422
0058,12:40,760,-1422
0058,12:45,765,-1422
0058,12:50,770,3793
0058,12:55,775,3793
0058,13:00,780,3793
0058,13:05,785,6552
0058,13:10,790,6552
0058,13:15,795,6552
0058,13:20,800,6552
0058,13:25,805,5000
0058,13:30,810,5000
0058,13:35,815,5000
0058,13:40,820,5000
0058,13:45,825,5000
0058,13:50,830,5000
0058,13:55,835,5000
0058,14:00,840,5000
0058,14:05,845,5000
0058,14:10,850,4310
0058,14:15,855,4310
0058,14:20,860,4310
0058,14:25,865,4310
0058,14:30,870,2931
0058,14:35,875,2931
0058,14:40,880,2931
0058,14:45,885,1897
0058,14:50,890,1897
0058,14:55,895,1897
0058,15:00,900,1897
0058,15:05,905,1897
0058,15:10,910,1207
0058,15:15,915,1207
0058,15:20,920,1207
0058,15:25,925,1207
0058,15:30,930,1379
0058,15:35,935,1379
0058,15:40,940,1379
0058,15:45,945,0
0058,15:50,950,0
0058,15:55,955,0
0058,16:00,960,0
0058,16:05,965,0
0058,16:10,970,1897
0058,16:15,975,1897
0058,16:20,980,1897
0058,16:25,985,1897
0058,16:30,990,7241
0058,16:35,995,7241
0058,16:40,1000,7241
0058,16:45,1005,7241
0058,16:50,1010,11207
0058,16:55,1015,11207
0058,17:00,1020,11207
0058,17:05,1025,15345
0058,17:10,1030,15345
0058,17:15,1035,15345
0058,17:20,1040,15345
0058,17:25,1045,15345
0058,17:30,1050,14483
0058,17:35,1055,14483
0058,17:40,1060,14483
0058,17:45,1065,14483
0058,17:50,1070,13621
0058,17:55,1075,13621
0058,18:00,1080,13621
0058,18:05,1085,13621
0058,18:10,1090,12759
0058,18:15,1095,12759
0058,18:20,1100,12759
0058,18:25,1105,12759
0058,18:30,1110,12759
0058,18:35,1115,12759
0058,18:40,1120,12759
0058,18:45,1125,12759
0058,18:50,1130,12759
0058,18:55,1135,12759
0058,19:00,1140,12759
0058,19:05,1145,12759
0058,19:10,1150,12759
0058,19:15,1155,12759
0058,19:20,1160,12759
0058,19:25,1165,12586
0058,19:30,1170,12586
0058,19:35,1175,12586
0058,19:40,1180,12586
0058,19:45,1185,12069
0058,19:50,1190,12069
0058,19:55,1195,12069
0058,20:00,1200,12069
0058,20:05,1205,12069
0058,20:10,1210,12069
0058,20:15,1215,12069
0058,20:20,1220,12069
0058,20:25,1225,12069
0058,20:30,1230,12069
0058,20:35,1235,12069
0058,20:40,1240,12069
0058,20:45,1245,11552
0058,20:50,1250,11552
0058,20:55,1255,11552
0058,21:00,1260,11552
0058,21:05,1265,11552
0058,21:10,1270,11379
0058,21:15,1275,11379
0058,21:20,1280,11379
0058,21:25,1285,11379
0058,21:30,1290,11379
0058,21:35,1295,11379
0058,21:40,1300,11379
0058,21:45,1305,11207
0058,21:50,1310,11207
0058,21:55,1315,11207
0058,22:00,1320,11207
0058,22:05,1325,11207
0058,22:10,1330,11207
0058,22:15,1335,11207
0058,22:20,1340,11207
0058,22:25,1345,11207
0058,22:30,1350,11207
0058,22:35,1355,11207
0058,22:40,1360,11207
0058,22:45,1365,11207
0058,22:50,1370,11207
0058,22:55,1375,11207
0058,23:00,1380,11207
0058,23:05,1385,11207
0058,23:10,1390,11207
0058,23:15,1395,11207
0058,23:16,1396,11207
0058,23:20,1400,11207
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,-178
0059,11:35,695,-178
0059,11:40,700,-178
0059,11:45,705,-1422
0059,11:50,710,-1422
0059,11:55,715,-1422
0059,12:00,720,-1422
0059,12:05,725,-2489
0059,12:10,730,-2489
0059,12:15,735,-2489
0059,12:20,740,-2489
0059,12:25,745,-2489
0059,12:30,750,-2133
0059,12:35,755,-2133
0059,12:40,760,-2133
0059,12:45,765,-2133
0059,12:50,770,-2311
0059,12:55,775,-2311
0059,13:00,780,-2311
0059,13:05,785,-1600
0059,13:10,790,-1600
0059,13:15,795,-1600
0059,13:20,800,-1600
0059,13:25,805,5172
0059,13:30,810,5172
0059,13:35,815,5172
0059,13:40,820,5172
0059,13:45,825,5172
0059,13:50,830,8966
0059,13:55,835,8966
0059,14:00,840,8966
0059,14:05,845,8966
0059,14:10,850,8276
0059,14:15,855,8276
0059,14:20,860,8276
0059,14:25,865,8276
0059,14:30,870,7759
0059,14:35,875,7759
0059,14:40,880,7759
0059,14:45,885,6897
0059,14:50,890,6897
0059,14:55,895,6897
0059,15:00,900,6897
0059,15:05,905,6897
0059,15:10,910,5690
0059,15:15,915,5690
0059,15:20,920,5690
0059,15:25,925,5690
0059,15:30,930,5517
0059,15:35,935,5517
0059,15:40,940,5517
0059,15:45,945,5172
0059,15:50,950,5172
0059,15:55,955,5172
0059,16:00,960,5172
0059,16:05,965,5172
0059,16:10,970,7931
0059,16:15,975,7931
0059,16:20,980,7931
0059,16:25,985,7931
0059,16:30,990,12414
0059,16:35,995,12414
0059,16:40,1000,12414
0059,16:45,1005,12414
0059,16:50,1010,11552
0059,16:55,1015,11552
0059,17:00,1020,11552
0059,17:05,1025,11207
0059,17:10,1030,11207
0059,17:15,1035,11207
0059,17:20,1040,11207
0059,17:25,1045,11207
0059,17:30,1050,10862
0059,17:35,1055,10862
0059,17:40,1060,10862
0059,17:45,1065,10862
0059,17:50,1070,10517
0059,17:55,1075,10517
0059,18:00,1080,10517
0059,18:05,1085,10517
0059,18:10,1090,10517
0059,18:15,1095,10517
0059,18:20,1100,10517
0059,18:25,1105,10517
0059,18:30,1110,10517
0059,18:35,1115,10517
0059,18:40,1120,10517
0059,18:45,1125,10517
0059,18:50,1130,10517
0059,18:55,1135,10517
0059,19:00,1140,10517
0059,19:05,1145,10517
0059,19:10,1150,10517
0059,19:15,1155,10517
0059,19:20,1160,10517
0059,19:25,1165,10345
0059,19:30,1170,10345
0059,19:35,1175,10345
0059,19:40,1180,10345
0059,19:45,1185,10172
0059,19:50,1190,10172
0059,19:55,1195,10172
0059,20:00,1200,10172
0059,20:05,1205,10172
0059,20:10,1210,10172
0059,20:15,1215,10172
0059,20:20,1220,10172
0059,20:25,1225,10172
0059,20:30,1230,10172
0059,20:35,1235,10172
0059,20:40,1240,10172
0059,20:45,1245,10172
0059,20:50,1250,10172
0059,20:55,1255,10172
0059,21:00,1260,10172
0059,21:05,1265,10172
0059,21:10,1270,10172
0059,21:15,1275,10172
0059,21:20,1280,10172
0059,21:25,1285,10172
0059,21:30,1290,10172
0059,21:35,1295,10172
0059,21:40,1300,10172
0059,21:45,1305,9828
0059,21:50,1310,9828
0059,21:55,1315,9828
0059,22:00,1320,9828
0059,22:05,1325,9828
0059,22:10,1330,9828
0059,22:15,1335,9828
0059,22:20,1340,9828
0059,22:25,1345,9828
0059,22:30,1350,9828
0059,22:35,1355,9828
0059,22:40,1360,9828
0059,22:45,1365,9828
0059,22:50,1370,9828
0059,22:55,1375,9828
0059,23:00,1380,9828
0059,23:05,1385,9828
0059,23:10,1390,9828
0059,23:15,1395,9828
0059,23:16,1396,9828
0059,23:20,1400,9828
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,-766
0060,11:35,695,-766
0060,11:40,700,-766
0060,11:45,705,1736
0060,11:50,710,1736
0060,11:55,715,1736
0060,12:00,720,1736
0060,12:05,725,6694
0060,12:10,730,6694
0060,12:15,735,6694
0060,12:20,740,6694
0060,12:25,745,6694
0060,12:30,750,8678
0060,12:35,755,8678
0060,12:40,760,8678
0060,12:45,765,8678
0060,12:50,770,8182
0060,12:55,775,8182
0060,13:00,780,8182
0060,13:05,785,8678
0060,13:10,790,8678
0060,13:15,795,8678
0060,13:20,800,8678
0060,13:25,805,14876
0060,13:30,810,14876
0060,13:35,815,14876
0060,13:40,820,14876
0060,13:45,825,14876
0060,13:50,830,14876
0060,13:55,835,14876
0060,14:00,840,14876
0060,14:05,845,14876
0060,14:10,850,13884
0060,14:15,855,13884
0060,14:20,860,13884
0060,14:25,865,13884
0060,14:30,870,13140
0060,14:35,875,13140
0060,14:40,880,13140
0060,14:45,885,12893
0060,14:50,890,12893
0060,14:55,895,12893
0060,15:00,900,12893
0060,15:05,905,12893
0060,15:10,910,15372
0060,15:15,915,15372
0060,15:20,920,15372
0060,15:25,925,15372
0060,15:30,930,15124
0060,15:35,935,15124
0060,15:40,940,15124
0060,15:45,945,19587
0060,15:50,950,19587
0060,15:55,955,19587
0060,16:00,960,19587
0060,16:05,965,19587
0060,16:10,970,20826
0060,16:15,975,20826
0060,16:20,980,20826
0060,16:25,985,20826
0060,16:30,990,23058
0060,16:35,995,23058
0060,16:40,1000,23058
0060,16:45,1005,23058
0060,16:50,1010,23058
0060,16:55,1015,23058
0060,17:00,1020,23058
0060,17:05,1025,21570
0060,17:10,1030,21570
0060,17:15,1035,21570
0060,17:20,1040,21570
0060,17:25,1045,21570
0060,17:30,1050,20331
0060,17:35,1055,20331
0060,17:40,1060,20331
0060,17:45,1065,20331
0060,17:50,1070,19587
0060,17:55,1075,19587
0060,18:00,1080,19587
0060,18:05,1085,19587
0060,18:10,1090,19587
0060,18:15,1095,19587
0060,18:20,1100,19587
0060,18:25,1105,20579
0060,18:30,1110,20579
0060,18:35,1115,20579
0060,18:40,1120,20579
0060,18:45,1125,20579
0060,18:50,1130,21074
0060,18:55,1135,21074
0060,19:00,1140,21074
0060,19:05,1145,21074
0060,19:10,1150,25537
0060,19:15,1155,25537
0060,19:20,1160,25537
0060,19:25,1165,26033
0060,19:30,1170,26033
0060,19:35,1175,26033
0060,19:40,1180,26033
0060,19:45,1185,26033
0060,19:50,1190,26033
0060,19:55,1195,26033
0060,20:00,1200,26033
0060,20:05,1205,26033
0060,20:10,1210,26033
0060,20:15,1215,26033
0060,20:20,1220,26033
0060,20:25,1225,26033
0060,20:30,1230,26033
0060,20:35,1235,26033
0060,20:40,1240,26033
0060,20:45,1245,26033
0060,20:50,1250,26033
0060,20:55,1255,26033
0060,21:00,1260,26033
0060,21:05,1265,26033
0060,21:10,1270,26033
0060,21:15,1275,26033
0060,21:20,1280,26033
0060,21:25,1285,26033
0060,21:30,1290,26033
0060,21:35,1295,26033
0060,21:40,1300,26033
0060,21:45,1305,26033
0060,21:50,1310,26033
0060,21:55,1315,26033
0060,22:00,1320,26033
0060,22:05,1325,26033
0060,22:10,1330,26033
0060,22:15,1335,26033
0060,22:20,1340,26033
0060,22:25,1345,26033
0060,22:30,1350,26033
0060,22:35,1355,26033
0060,22:40,1360,26033
0060,22:45,1365,26033
0060,22:50,1370,26033
0060,22:55,1375,26033
0060,23:00,1380,26033
0060,23:05,1385,26033
0060,23:10,1390,26033
0060,23:15,1395,26033
0060,23:16,1396,26033
0060,23:20,1400,26033
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,0
0061,11:50,710,0
0061,11:55,715,0
0061,12:00,720,0
0061,12:05,725,0
0061,12:10,730,0
0061,12:15,735,0
0061,12:20,740,0
0061,12:25,745,0
0061,12:30,750,0
0061,12:35,755,0
0061,12:40,760,0
0061,12:45,765,0
0061,12:50,770,0
0061,12:55,775,0
0061,13:00,780,0
0061,13:05,785,-356
0061,13:10,790,-356
0061,13:15,795,-356
0061,13:20,800,-356
0061,13:25,805,-356
0061,13:30,810,-356
0061,13:35,815,-356
0061,13:40,820,-356
0061,13:45,825,-356
0061,13:50,830,-356
0061,13:55,835,-356
0061,14:00,840,-356
0061,14:05,845,-356
0061,14:10,850,-356
0061,14:15,855,-356
0061,14:20,860,-356
0061,14:25,865,-356
0061,14:30,870,-356
0061,14:35,875,-356
0061,14:40,880,-356
0061,14:45,885,-356
0061,14:50,890,-356
0061,14:55,895,-356
0061,15:00,900,-356
0061,15:05,905,-356
0061,15:10,910,-356
0061,15:15,915,-356
0061,15:20,920,-356
0061,15:25,925,-356
0061,15:30,930,-356
0061,15:35,935,-356
0061,15:40,940,-356
0061,15:45,945,-444
0061,15:50,950,-444
0061,15:55,955,-444
0061,16:00,960,-444
0061,16:05,965,-444
0061,16:10,970,-1156
0061,16:15,975,-1156
0061,16:20,980,-1156
0061,16:25,985,-1156
0061,16:30,990,-1156
0061,16:35,995,-1156
0061,16:40,1000,-1156
0061,16:45,1005,-1156
0061,16:50,1010,-2222
0061,16:55,1015,-2222
0061,17:00,1020,-2222
0061,17:05,1025,-3556
0061,17:10,1030,-3556
0061,17:15,1035,-3556
0061,17:20,1040,-3556
0061,17:25,1045,-3556
0061,17:30,1050,-5244
0061,17:35,1055,-5244
0061,17:40,1060,-5244
0061,17:45,1065,-5244
0061,17:50,1070,-5600
0061,17:55,1075,-5600
0061,18:00,1080,-5600
0061,18:05,1085,-5600
0061,18:10,1090,-5600
0061,18:15,1095,-5600
0061,18:20,1100,-5600
0061,18:25,1105,-5600
0061,18:30,1110,-5600
0061,18:35,1115,-5600
0061,18:40,1120,-5600
0061,18:45,1125,-5600
0061,18:50,1130,-5600
0061,18:55,1135,-5600
0061,19:00,1140,-5600
0061,19:05,1145,-5600
0061,19:10,1150,-5600
0061,19:15,1155,-5600
0061,19:20,1160,-5600
0061,19:25,1165,-6044
0061,19:30,1170,-6044
0061,19:35,1175,-6044
0061,19:40,1180,-6044
0061,19:45,1185,-7378
0061,19:50,1190,-7378
0061,19:55,1195,-7378
0061,20:00,1200,-7378
0061,20:05,1205,-7378
0061,20:10,1210,-7733
0061,20:15,1215,-7733
0061,20:20,1220,-7733
0061,20:25,1225,-7733
0061,20:30,1230,-8089
0061,20:35,1235,-8089
0061,20:40,1240,-8089
0061,20:45,1245,-8089
0061,20:50,1250,-8089
0061,20:55,1255,-8089
0061,21:00,1260,-8089
0061,21:05,1265,-8089
0061,21:10,1270,-8356
0061,21:15,1275,-8356
0061,21:20,1280,-8356
0061,21:25,1285,-8356
0061,21:30,1290,-8889
0061,21:35,1295,-8889
0061,21:40,1300,-8889
0061,21:45,1305,-8889
0061,21:50,1310,-8889
0061,21:55,1315,-8889
0061,22:00,1320,-8889
0061,22:05,1325,-8889
0061,22:10,1330,-8889
0061,22:15,1335,-8889
0061,22:20,1340,-8889
0061,22:25,1345,-8889
0061,22:30,1350,-8889
0061,22:35,1355,-8889
0061,22:40,1360,-8889
0061,22:45,1365,-8889
0061,22:50,1370,-8889
0061,22:55,1375,-8889
0061,23:00,1380,-8889
0061,23:05,1385,-8889
0061,23:10,1390,-8889
0061,23:15,1395,-8889
0061,23:16,1396,-8889
0061,23:20,1400,-8889
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,-356
0062,10:15,615,-356
0062,10:20,620,-356
0062,10:25,625,-1600
0062,10:30,630,-1600
0062,10:35,635,-1600
0062,10:40,640,-2667
0062,10:45,645,-2667
0062,10:50,650,-2667
0062,10:55,655,-2667
0062,11:00,660,-3911
0062,11:05,665,-3911
0062,11:10,670,-2311
0062,11:15,675,-2311
0062,11:20,680,-2311
0062,11:25,685,-2311
0062,11:30,690,0
0062,11:35,695,0
0062,11:40,700,0
0062,11:45,705,-1600
0062,11:50,710,-1600
0062,11:55,715,-1600
0062,12:00,720,-1600
0062,12:05,725,-2844
0062,12:10,730,-2844
0062,12:15,735,-2844
0062,12:20,740,-2844
0062,12:25,745,-2844
0062,12:30,750,-4622
0062,12:35,755,-4622
0062,12:40,760,-4622
0062,12:45,765,-4622
0062,12:50,770,-6222
0062,12:55,775,-6222
0062,13:00,780,-6222
0062,13:05,785,-7111
0062,13:10,790,-7111
0062,13:15,795,-7111
0062,13:20,800,-7111
0062,13:25,805,-8889
0062,13:30,810,-8889
0062,13:35,815,-8889
0062,13:40,820,-8889
0062,13:45,825,-8889
0062,13:50,830,-10133
0062,13:55,835,-10133
0062,14:00,840,-10133
0062,14:05,845,-10133
0062,14:10,850,-11022
0062,14:15,855,-11022
0062,14:20,860,-11022
0062,14:25,865,-11022
0062,14:30,870,-10489
0062,14:35,875,-10489
0062,14:40,880,-10489
0062,14:45,885,-8711
0062,14:50,890,-8711
0062,14:55,895,-8711
0062,15:00,900,-8711
0062,15:05,905,-8711
0062,15:10,910,-9956
0062,15:15,915,-9956
0062,15:20,920,-9956
0062,15:25,925,-9956
0062,15:30,930,-11378
0062,15:35,935,-11378
0062,15:40,940,-11378
0062,15:45,945,-12267
0062,15:50,950,-12267
0062,15:55,955,-12267
0062,16:00,960,-12267
0062,16:05,965,-12267
0062,16:10,970,-12978
0062,16:15,975,-12978
0062,16:20,980,-12978
0062,16:25,985,-12978
0062,16:30,990,-7644
0062,16:35,995,-7644
0062,16:40,1000,-7644
0062,16:45,1005,-7644
0062,16:50,1010,-3733
0062,16:55,1015,-3733
0062,17:00,1020,-3733
0062,17:05,1025,-4444
0062,17:10,1030,-4444
0062,17:15,1035,-4444
0062,17:20,1040,-4444
0062,17:25,1045,-4444
0062,17:30,1050,-6222
0062,17:35,1055,-6222
0062,17:40,1060,-6222
0062,17:45,1065,-6222
0062,17:50,1070,-889
0062,17:55,1075,-889
0062,18:00,1080,-889
0062,18:05,1085,-889
0062,18:10,1090,3276
0062,18:15,1095,3276
0062,18:20,1100,3276
0062,18:25,1105,1897
0062,18:30,1110,1897
0062,18:35,1115,1897
0062,18:40,1120,1897
0062,18:45,1125,1897
0062,18:50,1130,1207
0062,18:55,1135,1207
0062,19:00,1140,1207
0062,19:05,1145,1207
0062,19:10,1150,862
0062,19:15,1155,862
0062,19:20,1160,862
0062,19:25,1165,1379
0062,19:30,1170,1379
0062,19:35,1175,1379
0062,19:40,1180,1379
0062,19:45,1185,1897
0062,19:50,1190,1897
0062,19:55,1195,1897
0062,20:00,1200,1897
0062,20:05,1205,1897
0062,20:10,1210,3103
0062,20:15,1215,3103
0062,20:20,1220,3103
0062,20:25,1225,3103
0062,20:30,1230,2759
0062,20:35,1235,2759
0062,20:40,1240,2759
0062,20:45,1245,2759
0062,20:50,1250,2759
0062,20:55,1255,2759
0062,21:00,1260,2759
0062,21:05,1265,2759
0062,21:10,1270,2759
0062,21:15,1275,2759
0062,21:20,1280,2759
0062,21:25,1285,2759
0062,21:30,1290,2759
0062,21:35,1295,2759
0062,21:40,1300,2759
0062,21:45,1305,2759
0062,21:50,1310,2759
0062,21:55,1315,2759
0062,22:00,1320,2759
0062,22:05,1325,2759
0062,22:10,1330,2759
0062,22:15,1335,2759
0062,22:20,1340,2759
0062,22:25,1345,2759
0062,22:30,1350,2759
0062,22:35,1355,2759
0062,22:40,1360,2759
0062,22:45,1365,2759
0062,22:50,1370,2759
0062,22:55,1375,2759
0062,23:00,1380,2759
0062,23:05,1385,2759
0062,23:10,1390,2759
0062,23:15,1395,2759
0062,23:16,1396,2759
0062,23:20,1400,2759
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,-255
0063,10:15,615,-255
0063,10:20,620,-255
0063,10:25,625,-1532
0063,10:30,630,-1532
0063,10:35,635,-1532
0063,10:40,640,-2553
0063,10:45,645,-2553
0063,10:50,650,-2553
0063,10:55,655,-2553
0063,11:00,660,-3574
0063,11:05,665,-3574
0063,11:10,670,-4085
0063,11:15,675,-4085
0063,11:20,680,-4085
0063,11:25,685,-4085
0063,11:30,690,-5872
0063,11:35,695,-5872
0063,11:40,700,-5872
0063,11:45,705,-7404
0063,11:50,710,-7404
0063,11:55,715,-7404
0063,12:00,720,-7404
0063,12:05,725,-8681
0063,12:10,730,-8681
0063,12:15,735,-8681
0063,12:20,740,-8681
0063,12:25,745,-8681
0063,12:30,750,-10213
0063,12:35,755,-10213
0063,12:40,760,-10213
0063,12:45,765,-10213
0063,12:50,770,-12000
0063,12:55,775,-12000
0063,13:00,780,-12000
0063,13:05,785,-12255
0063,13:10,790,-12255
0063,13:15,795,-12255
0063,13:20,800,-12255
0063,13:25,805,-13787
0063,13:30,810,-13787
0063,13:35,815,-13787
0063,13:40,820,-13787
0063,13:45,825,-13787
0063,13:50,830,-15319
0063,13:55,835,-15319
0063,14:00,840,-15319
0063,14:05,845,-15319
0063,14:10,850,-16340
0063,14:15,855,-16340
0063,14:20,860,-16340
0063,14:25,865,-16340
0063,14:30,870,-14553
0063,14:35,875,-14553
0063,14:40,880,-14553
0063,14:45,885,-15574
0063,14:50,890,-15574
0063,14:55,895,-15574
0063,15:00,900,-15574
0063,15:05,905,-15574
0063,15:10,910,-15574
0063,15:15,915,-15574
0063,15:20,920,-15574
0063,15:25,925,-15574
0063,15:30,930,-17362
0063,15:35,935,-17362
0063,15:40,940,-17362
0063,15:45,945,-18383
0063,15:50,950,-18383
0063,15:55,955,-18383
0063,16:00,960,-18383
0063,16:05,965,-18383
0063,16:10,970,-18383
0063,16:15,975,-18383
0063,16:20,980,-18383
0063,16:25,985,-18383
0063,16:30,990,-19660
0063,16:35,995,-19660
0063,16:40,1000,-19660
0063,16:45,1005,-19660
0063,16:50,1010,-20681
0063,16:55,1015,-20681
0063,17:00,1020,-20681
0063,17:05,1025,-20681
0063,17:10,1030,-20681
0063,17:15,1035,-20681
0063,17:20,1040,-20681
0063,17:25,1045,-20681
0063,17:30,1050,-20681
0063,17:35,1055,-20681
0063,17:40,1060,-20681
0063,17:45,1065,-20681
0063,17:50,1070,-20681
0063,17:55,1075,-20681
0063,18:00,1080,-20681
0063,18:05,1085,-20681
0063,18:10,1090,-20681
0063,18:15,1095,-20681
0063,18:20,1100,-20681
0063,18:25,1105,-20681
0063,18:30,1110,-20681
0063,18:35,1115,-20681
0063,18:40,1120,-20681
0063,18:45,1125,-20681
0063,18:50,1130,-20681
0063,18:55,1135,-20681
0063,19:00,1140,-20681
0063,19:05,1145,-20681
0063,19:10,1150,-20681
0063,19:15,1155,-20681
0063,19:20,1160,-20681
0063,19:25,1165,-20681
0063,19:30,1170,-20681
0063,19:35,1175,-20681
0063,19:40,1180,-20681
0063,19:45,1185,-20681
0063,19:50,1190,-20681
0063,19:55,1195,-20681
0063,20:00,1200,-20681
0063,20:05,1205,-20681
0063,20:10,1210,-20681
0063,20:15,1215,-20681
0063,20:20,1220,-20681
0063,20:25,1225,-20681
0063,20:30,1230,-21191
0063,20:35,1235,-21191
0063,20:40,1240,-21191
0063,20:45,1245,-21957
0063,20:50,1250,-21957
0063,20:55,1255,-21957
0063,21:00,1260,-21957
0063,21:05,1265,-21957
0063,21:10,1270,-22213
0063,21:15,1275,-22213
0063,21:20,1280,-22213
0063,21:25,1285,-22213
0063,21:30,1290,-22213
0063,21:35,1295,-22213
0063,21:40,1300,-22213
0063,21:45,1305,-22213
0063,21:50,1310,-22213
0063,21:55,1315,-22213
0063,22:00,1320,-22213
0063,22:05,1325,-22213
0063,22:10,1330,-22213
0063,22:15,1335,-22213
0063,22:20,1340,-22213
0063,22:25,1345,-22213
0063,22:30,1350,-22213
0063,22:35,1355,-22213
0063,22:40,1360,-22213
0063,22:45,1365,-22213
0063,22:50,1370,-22213
0063,22:55,1375,-22213
0063,23:00,1380,-22213
0063,23:05,1385,-22213
0063,23:10,1390,-22213
0063,23:15,1395,-22213
0063,23:16,1396,-22213
0063,23:20,1400,-22213
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,992
0064,10:30,630,992
0064,10:35,635,992
0064,10:40,640,3719
0064,10:45,645,3719
0064,10:50,650,3719
0064,10:55,655,3719
0064,11:00,660,6446
0064,11:05,665,6446
0064,11:10,670,6198
0064,11:15,675,6198
0064,11:20,680,6198
0064,11:25,685,6198
0064,11:30,690,4959
0064,11:35,695,4959
0064,11:40,700,4959
0064,11:45,705,3967
0064,11:50,710,3967
0064,11:55,715,3967
0064,12:00,720,3967
0064,12:05,725,7934
0064,12:10,730,7934
0064,12:15,735,7934
0064,12:20,740,7934
0064,12:25,745,7934
0064,12:30,750,10661
0064,12:35,755,10661
0064,12:40,760,10661
0064,12:45,765,10661
0064,12:50,770,13140
0064,12:55,775,13140
0064,13:00,780,13140
0064,13:05,785,15620
0064,13:10,790,15620
0064,13:15,795,15620
0064,13:20,800,15620
0064,13:25,805,18843
0064,13:30,810,18843
0064,13:35,815,18843
0064,13:40,820,18843
0064,13:45,825,18843
0064,13:50,830,19339
0064,13:55,835,19339
0064,14:00,840,19339
0064,14:05,845,19339
0064,14:10,850,20331
0064,14:15,855,20331
0064,14:20,860,20331
0064,14:25,865,20331
0064,14:30,870,18595
0064,14:35,875,18595
0064,14:40,880,18595
0064,14:45,885,17851
0064,14:50,890,17851
0064,14:55,895,17851
0064,15:00,900,17851
0064,15:05,905,17851
0064,15:10,910,17355
0064,15:15,915,17355
0064,15:20,920,17355
0064,15:25,925,17355
0064,15:30,930,17355
0064,15:35,935,17355
0064,15:40,940,17355
0064,15:45,945,17355
0064,15:50,950,17355
