machine,time,minute,value
0051,18:20,1100,-12089
0051,18:25,1105,-12622
0051,18:30,1110,-12622
0051,18:35,1115,-12622
0051,18:40,1120,-12622
0051,18:45,1125,-12622
0051,18:50,1130,-13867
0051,18:55,1135,-13867
0051,19:00,1140,-13867
0051,19:05,1145,-13867
0051,19:10,1150,-11200
0051,19:15,1155,-11200
0051,19:20,1160,-11200
0051,19:25,1165,-11911
0051,19:30,1170,-11911
0051,19:35,1175,-11911
0051,19:40,1180,-11911
0051,19:45,1185,-8356
0051,19:50,1190,-8356
0051,19:55,1195,-8356
0051,20:00,1200,-8356
0051,20:05,1205,-8356
0051,20:10,1210,-9244
0051,20:15,1215,-9244
0051,20:20,1220,-9244
0051,20:25,1225,-9244
0051,20:30,1230,-10667
0051,20:35,1235,-10667
0051,20:40,1240,-10667
0051,20:45,1245,-12089
0051,20:50,1250,-12089
0051,20:55,1255,-12089
0051,21:00,1260,-12089
0051,21:05,1265,-12089
0051,21:10,1270,-13156
0051,21:15,1275,-13156
0051,21:20,1280,-13156
0051,21:25,1285,-13156
0051,21:30,1290,-14578
0051,21:35,1295,-14578
0051,21:40,1300,-14578
0051,21:45,1305,-10667
0051,21:50,1310,-10667
0051,21:55,1315,-10667
0051,22:00,1320,-10667
0051,22:05,1325,-10844
0051,22:10,1330,-10844
0051,22:15,1335,-10844
0051,22:20,1340,-10844
0051,22:25,1345,-10844
0051,22:30,1350,-10844
0051,22:35,1355,-10844
0051,22:40,1360,-10844
0051,22:45,1365,-10844
0051,22:50,1370,-10844
0051,22:55,1375,-10844
0051,23:00,1380,-10844
0051,23:05,1385,-10844
0051,23:10,1390,-10844
0051,23:15,1395,-10844
0051,23:16,1396,-10844
0051,23:20,1400,-10844
0052,09:00,540,0
0052,09:05,545,0
0052,09:10,550,0
0052,09:15,555,0
0052,09:20,560,0
0052,09:25,565,0
0052,09:30,570,0
0052,09:35,575,0
0052,09:40,580,0
0052,09:45,585,0
0052,09:50,590,0
0052,09:55,595,0
0052,10:00,600,0
0052,10:05,605,0
0052,10:10,610,0
0052,10:15,615,0
0052,10:20,620,0
0052,10:25,625,-711
0052,10:30,630,-711
0052,10:35,635,-711
0052,10:40,640,-889
0052,10:45,645,-889
0052,10:50,650,-889
0052,10:55,655,-889
0052,11:00,660,-1067
0052,11:05,665,-1067
0052,11:10,670,-1600
0052,11:15,675,-1600
0052,11:20,680,-1600
0052,11:25,685,-1600
0052,11:30,690,-2133
0052,11:35,695,-2133
0052,11:40,700,-2133
0052,11:45,705,-3378
0052,11:50,710,-3378
0052,11:55,715,-3378
0052,12:00,720,-3378
0052,12:05,725,-4444
0052,12:10,730,-4444
0052,12:15,735,-4444
0052,12:20,740,-4444
0052,12:25,745,-4444
0052,12:30,750,-5689
0052,12:35,755,-5689
0052,12:40,760,-5689
0052,12:45,765,-5689
0052,12:50,770,-356
0052,12:55,775,-356
0052,13:00,780,-356
0052,13:05,785,-1244
0052,13:10,790,-1244
0052,13:15,795,-1244
0052,13:20,800,-1244
0052,13:25,805,-2489
0052,13:30,810,-2489
0052,13:35,815,-2489
0052,13:40,820,-2489
0052,13:45,825,-2489
0052,13:50,830,-3733
0052,13:55,835,-3733
0052,14:00,840,-3733
0052,14:05,845,-3733
0052,14:10,850,-1244
0052,14:15,855,-1244
0052,14:20,860,-1244
0052,14:25,865,-1244
0052,14:30,870,862
0052,14:35,875,862
0052,14:40,880,862
0052,14:45,885,-356
0052,14:50,890,-356
0052,14:55,895,-356
0052,15:00,900,-356
0052,15:05,905,-356
0052,15:10,910,-1422
0052,15:15,915,-1422
0052,15:20,920,-1422
0052,15:25,925,-1422
0052,15:30,930,-2133
0052,15:35,935,-2133
0052,15:40,940,-2133
0052,15:45,945,-3378
0052,15:50,950,-3378
0052,15:55,955,-3378
0052,16:00,960,-3378
0052,16:05,965,-3378
0052,16:10,970,-3733
0052,16:15,975,-3733
0052,16:20,980,-3733
0052,16:25,985,-3733
0052,16:30,990,-4978
0052,16:35,995,-4978
0052,16:40,1000,-4978
0052,16:45,1005,-4978
0052,16:50,1010,-6400
0052,16:55,1015,-6400
0052,17:00,1020,-6400
0052,17:05,1025,-7467
0052,17:10,1030,-7467
0052,17:15,1035,-7467
0052,17:20,1040,-7467
0052,17:25,1045,-7467
0052,17:30,1050,-8889
0052,17:35,1055,-8889
0052,17:40,1060,-8889
0052,17:45,1065,-8889
0052,17:50,1070,-9422
0052,17:55,1075,-9422
0052,18:00,1080,-9422
0052,18:05,1085,-9422
0052,18:10,1090,-9956
0052,18:15,1095,-9956
0052,18:20,1100,-9956
0052,18:25,1105,-9956
0052,18:30,1110,-9956
0052,18:35,1115,-9956
0052,18:40,1120,-9956
0052,18:45,1125,-9956
0052,18:50,1130,-9956
0052,18:55,1135,-9956
0052,19:00,1140,-9956
0052,19:05,1145,-9956
0052,19:10,1150,-10667
0052,19:15,1155,-10667
0052,19:20,1160,-10667
0052,19:25,1165,-12089
0052,19:30,1170,-12089
0052,19:35,1175,-12089
0052,19:40,1180,-12089
0052,19:45,1185,-12444
0052,19:50,1190,-12444
0052,19:55,1195,-12444
0052,20:00,1200,-12444
0052,20:05,1205,-12444
0052,20:10,1210,-12444
0052,20:15,1215,-12444
0052,20:20,1220,-12444
0052,20:25,1225,-12444
0052,20:30,1230,-14222
0052,20:35,1235,-14222
0052,20:40,1240,-14222
0052,20:45,1245,-15822
0052,20:50,1250,-15822
0052,20:55,1255,-15822
0052,21:00,1260,-15822
0052,21:05,1265,-15822
0052,21:10,1270,-17244
0052,21:15,1275,-17244
0052,21:20,1280,-17244
0052,21:25,1285,-17244
0052,21:30,1290,-19022
0052,21:35,1295,-19022
0052,21:40,1300,-19022
0052,21:45,1305,-19733
0052,21:50,1310,-19733
0052,21:55,1315,-19733
0052,22:00,1320,-19733
0052,22:05,1325,-19911
0052,22:10,1330,-19911
0052,22:15,1335,-19911
0052,22:20,1340,-19911
0052,22:25,1345,-19911
0052,22:30,1350,-19911
0052,22:35,1355,-19911
0052,22:40,1360,-19911
0052,22:45,1365,-19911
0052,22:50,1370,-19911
0052,22:55,1375,-19911
0052,23:00,1380,-19911
0052,23:05,1385,-19911
0052,23:10,1390,-19911
0052,23:15,1395,-19911
0052,23:16,1396,-19911
0052,23:20,1400,-19911
0053,09:00,540,0
0053,09:05,545,0
0053,09:10,550,0
0053,09:15,555,0
0053,09:20,560,0
0053,09:25,565,0
0053,09:30,570,0
0053,09:35,575,0
0053,09:40,580,0
0053,09:45,585,0
0053,09:50,590,0
0053,09:55,595,0
0053,10:00,600,0
0053,10:05,605,0
0053,10:10,610,-255
0053,10:15,615,-255
0053,10:20,620,-255
0053,10:25,625,-511
0053,10:30,630,-511
0053,10:35,635,-511
0053,10:40,640,-766
0053,10:45,645,-766
0053,10:50,650,-766
0053,10:55,655,-766
0053,11:00,660,-1277
0053,11:05,665,-1277
0053,11:10,670,-1277
0053,11:15,675,-1277
0053,11:20,680,-1277
0053,11:25,685,-1277
0053,11:30,690,-2298
0053,11:35,695,-2298
0053,11:40,700,-2298
0053,11:45,705,-2809
0053,11:50,710,-2809
0053,11:55,715,-2809
0053,12:00,720,-2809
0053,12:05,725,992
0053,12:10,730,992
0053,12:15,735,992
0053,12:20,740,992
0053,12:25,745,992
0053,12:30,750,6198
0053,12:35,755,6198
0053,12:40,760,6198
0053,12:45,765,6198
0053,12:50,770,5702
0053,12:55,775,5702
0053,13:00,780,5702
0053,13:05,785,8182
0053,13:10,790,8182
0053,13:15,795,8182
0053,13:20,800,8182
0053,13:25,805,9421
0053,13:30,810,9421
0053,13:35,815,9421
0053,13:40,820,9421
0053,13:45,825,9421
0053,13:50,830,7934
0053,13:55,835,7934
0053,14:00,840,7934
0053,14:05,845,7934
0053,14:10,850,6942
0053,14:15,855,6942
0053,14:20,860,6942
0053,14:25,865,6942
0053,14:30,870,6942
0053,14:35,875,6942
0053,14:40,880,6942
0053,14:45,885,6942
0053,14:50,890,6942
0053,14:55,895,6942
0053,15:00,900,6942
0053,15:05,905,6942
0053,15:10,910,6942
0053,15:15,915,6942
0053,15:20,920,6942
0053,15:25,925,6942
0053,15:30,930,5702
0053,15:35,935,5702
0053,15:40,940,5702
0053,15:45,945,8926
0053,15:50,950,8926
0053,15:55,955,8926
0053,16:00,960,8926
0053,16:05,965,8926
0053,16:10,970,16116
0053,16:15,975,16116
0053,16:20,980,16116
0053,16:25,985,16116
0053,16:30,990,21074
0053,16:35,995,21074
0053,16:40,1000,21074
0053,16:45,1005,21074
0053,16:50,1010,19835
0053,16:55,1015,19835
0053,17:00,1020,19835
0053,17:05,1025,19587
0053,17:10,1030,19587
0053,17:15,1035,19587
0053,17:20,1040,19587
0053,17:25,1045,19587
0053,17:30,1050,19091
0053,17:35,1055,19091
0053,17:40,1060,19091
0053,17:45,1065,19091
0053,17:50,1070,17851
0053,17:55,1075,17851
0053,18:00,1080,17851
0053,18:05,1085,17851
0053,18:10,1090,16860
0053,18:15,1095,16860
0053,18:20,1100,16860
0053,18:25,1105,16612
0053,18:30,1110,16612
0053,18:35,1115,16612
0053,18:40,1120,16612
0053,18:45,1125,16612
0053,18:50,1130,16364
0053,18:55,1135,16364
0053,19:00,1140,16364
0053,19:05,1145,16364
0053,19:10,1150,16364
0053,19:15,1155,16364
0053,19:20,1160,16364
0053,19:25,1165,16364
0053,19:30,1170,16364
0053,19:35,1175,16364
0053,19:40,1180,16364
0053,19:45,1185,15868
0053,19:50,1190,15868
0053,19:55,1195,15868
0053,20:00,1200,15868
0053,20:05,1205,15868
0053,20:10,1210,15620
0053,20:15,1215,15620
0053,20:20,1220,15620
0053,20:25,1225,15620
0053,20:30,1230,15620
0053,20:35,1235,15620
0053,20:40,1240,15620
0053,20:45,1245,15620
0053,20:50,1250,15620
0053,20:55,1255,15620
0053,21:00,1260,15620
0053,21:05,1265,15620
0053,21:10,1270,15620
0053,21:15,1275,15620
0053,21:20,1280,15620
0053,21:25,1285,15620
0053,21:30,1290,15620
0053,21:35,1295,15620
0053,21:40,1300,15620
0053,21:45,1305,15620
0053,21:50,1310,15620
0053,21:55,1315,15620
0053,22:00,1320,15620
0053,22:05,1325,15620
0053,22:10,1330,15620
0053,22:15,1335,15620
0053,22:20,1340,15620
0053,22:25,1345,15620
0053,22:30,1350,15620
0053,22:35,1355,15620
0053,22:40,1360,15620
0053,22:45,1365,15620
0053,22:50,1370,15620
0053,22:55,1375,15620
0053,23:00,1380,15620
0053,23:05,1385,15620
0053,23:10,1390,15620
0053,23:15,1395,15620
0053,23:16,1396,15620
0053,23:20,1400,15620
0054,09:00,540,0
0054,09:05,545,0
0054,09:10,550,0
0054,09:15,555,0
0054,09:20,560,0
0054,09:25,565,0
0054,09:30,570,0
0054,09:35,575,0
0054,09:40,580,0
0054,09:45,585,0
0054,09:50,590,0
0054,09:55,595,0
0054,10:00,600,0
0054,10:05,605,0
0054,10:10,610,0
0054,10:15,615,0
0054,10:20,620,0
0054,10:25,625,0
0054,10:30,630,0
0054,10:35,635,0
0054,10:40,640,0
0054,10:45,645,0
0054,10:50,650,0
0054,10:55,655,0
0054,11:00,660,0
0054,11:05,665,0
0054,11:10,670,0
0054,11:15,675,0
0054,11:20,680,0
0054,11:25,685,0
0054,11:30,690,0
0054,11:35,695,0
0054,11:40,700,0
0054,11:45,705,-178
0054,11:50,710,-178
0054,11:55,715,-178
0054,12:00,720,-178
0054,12:05,725,-1422
0054,12:10,730,-1422
0054,12:15,735,-1422
0054,12:20,740,-1422
0054,12:25,745,-1422
0054,12:30,750,1897
0054,12:35,755,1897
0054,12:40,760,1897
0054,12:45,765,1897
0054,12:50,770,1207
0054,12:55,775,1207
0054,13:00,780,1207
0054,13:05,785,0
0054,13:10,790,0
0054,13:15,795,0
0054,13:20,800,0
0054,13:25,805,-1956
0054,13:30,810,-1956
0054,13:35,815,-1956
0054,13:40,820,-1956
0054,13:45,825,-1956
0054,13:50,830,2414
0054,13:55,835,2414
0054,14:00,840,2414
0054,14:05,845,2414
0054,14:10,850,8448
0054,14:15,855,8448
0054,14:20,860,8448
0054,14:25,865,8448
0054,14:30,870,8448
0054,14:35,875,8448
0054,14:40,880,8448
0054,14:45,885,8448
0054,14:50,890,8448
0054,14:55,895,8448
0054,15:00,900,8448
0054,15:05,905,8448
0054,15:10,910,9828
0054,15:15,915,9828
0054,15:20,920,9828
0054,15:25,925,9828
0054,15:30,930,13793
0054,15:35,935,13793
0054,15:40,940,13793
0054,15:45,945,12586
0054,15:50,950,12586
0054,15:55,955,12586
0054,16:00,960,12586
0054,16:05,965,12586
0054,16:10,970,11207
0054,16:15,975,11207
0054,16:20,980,11207
0054,16:25,985,11207
0054,16:30,990,10517
0054,16:35,995,10517
0054,16:40,1000,10517
0054,16:45,1005,10517
0054,16:50,1010,10517
0054,16:55,1015,10517
0054,17:00,1020,10517
0054,17:05,1025,10172
0054,17:10,1030,10172
0054,17:15,1035,10172
0054,17:20,1040,10172
0054,17:25,1045,10172
0054,17:30,1050,10000
0054,17:35,1055,10000
0054,17:40,1060,10000
0054,17:45,1065,10000
0054,17:50,1070,10000
0054,17:55,1075,10000
0054,18:00,1080,10000
0054,18:05,1085,10000
0054,18:10,1090,9310
0054,18:15,1095,9310
0054,18:20,1100,9310
0054,18:25,1105,8448
0054,18:30,1110,8448
0054,18:35,1115,8448
0054,18:40,1120,8448
0054,18:45,1125,8448
0054,18:50,1130,7069
0054,18:55,1135,7069
0054,19:00,1140,7069
0054,19:05,1145,7069
0054,19:10,1150,8276
0054,19:15,1155,8276
0054,19:20,1160,8276
0054,19:25,1165,7069
0054,19:30,1170,7069
0054,19:35,1175,7069
0054,19:40,1180,7069
0054,19:45,1185,6897
0054,19:50,1190,6897
0054,19:55,1195,6897
0054,20:00,1200,6897
0054,20:05,1205,6897
0054,20:10,1210,6724
0054,20:15,1215,6724
0054,20:20,1220,6724
0054,20:25,1225,6724
0054,20:30,1230,6724
0054,20:35,1235,6724
0054,20:40,1240,6724
0054,20:45,1245,6724
0054,20:50,1250,6724
0054,20:55,1255,6724
0054,21:00,1260,6724
0054,21:05,1265,6724
0054,21:10,1270,6724
0054,21:15,1275,6724
0054,21:20,1280,6724
0054,21:25,1285,6724
0054,21:30,1290,6724
0054,21:35,1295,6724
0054,21:40,1300,6724
0054,21:45,1305,6724
0054,21:50,1310,6724
0054,21:55,1315,6724
0054,22:00,1320,6724
0054,22:05,1325,6724
0054,22:10,1330,6724
0054,22:15,1335,6724
0054,22:20,1340,6724
0054,22:25,1345,6724
0054,22:30,1350,6724
0054,22:35,1355,6724
0054,22:40,1360,6724
0054,22:45,1365,6724
0054,22:50,1370,6724
0054,22:55,1375,6724
0054,23:00,1380,6724
0054,23:05,1385,6724
0054,23:10,1390,6724
0054,23:15,1395,6724
0054,23:16,1396,6724
0054,23:20,1400,6724
0055,09:00,540,0
0055,09:05,545,0
0055,09:10,550,0
0055,09:15,555,0
0055,09:20,560,0
0055,09:25,565,0
0055,09:30,570,0
0055,09:35,575,0
0055,09:40,580,0
0055,09:45,585,0
0055,09:50,590,0
0055,09:55,595,0
0055,10:00,600,0
0055,10:05,605,0
0055,10:10,610,0
0055,10:15,615,0
0055,10:20,620,0
0055,10:25,625,1034
0055,10:30,630,1034
0055,10:35,635,1034
0055,10:40,640,6897
0055,10:45,645,6897
0055,10:50,650,6897
0055,10:55,655,6897
0055,11:00,660,7759
0055,11:05,665,7759
0055,11:10,670,7414
0055,11:15,675,7414
0055,11:20,680,7414
0055,11:25,685,7414
0055,11:30,690,11552
0055,11:35,695,11552
0055,11:40,700,11552
0055,11:45,705,12759
0055,11:50,710,12759
0055,11:55,715,12759
0055,12:00,720,12759
0055,12:05,725,11552
0055,12:10,730,11552
0055,12:15,735,11552
0055,12:20,740,11552
0055,12:25,745,11552
0055,12:30,750,11379
0055,12:35,755,11379
0055,12:40,760,11379
0055,12:45,765,11379
0055,12:50,770,11379
0055,12:55,775,11379
0055,13:00,780,11379
0055,13:05,785,11034
0055,13:10,790,11034
0055,13:15,795,11034
0055,13:20,800,11034
0055,13:25,805,14828
0055,13:30,810,14828
0055,13:35,815,14828
0055,13:40,820,14828
0055,13:45,825,14828
0055,13:50,830,14310
0055,13:55,835,14310
0055,14:00,840,14310
0055,14:05,845,14310
0055,14:10,850,12931
0055,14:15,855,12931
0055,14:20,860,12931
0055,14:25,865,12931
0055,14:30,870,11724
0055,14:35,875,11724
0055,14:40,880,11724
0055,14:45,885,10690
0055,14:50,890,10690
0055,14:55,895,10690
0055,15:00,900,10690
0055,15:05,905,10690
0055,15:10,910,13621
0055,15:15,915,13621
0055,15:20,920,13621
0055,15:25,925,13621
0055,15:30,930,17069
0055,15:35,935,17069
0055,15:40,940,17069
0055,15:45,945,16379
0055,15:50,950,16379
0055,15:55,955,16379
0055,16:00,960,16379
0055,16:05,965,16379
0055,16:10,970,15517
0055,16:15,975,15517
0055,16:20,980,15517
0055,16:25,985,15517
0055,16:30,990,13793
0055,16:35,995,13793
0055,16:40,1000,13793
0055,16:45,1005,13793
0055,16:50,1010,12241
0055,16:55,1015,12241
0055,17:00,1020,12241
0055,17:05,1025,11379
0055,17:10,1030,11379
0055,17:15,1035,11379
0055,17:20,1040,11379
0055,17:25,1045,11379
0055,17:30,1050,10862
0055,17:35,1055,10862
0055,17:40,1060,10862
0055,17:45,1065,10862
0055,17:50,1070,9828
0055,17:55,1075,9828
0055,18:00,1080,9828
0055,18:05,1085,9828
0055,18:10,1090,8966
0055,18:15,1095,8966
0055,18:20,1100,8966
0055,18:25,1105,8448
0055,18:30,1110,8448
0055,18:35,1115,8448
0055,18:40,1120,8448
0055,18:45,1125,8448
0055,18:50,1130,7586
0055,18:55,1135,7586
0055,19:00,1140,7586
0055,19:05,1145,7586
0055,19:10,1150,8276
0055,19:15,1155,8276
0055,19:20,1160,8276
0055,19:25,1165,8448
0055,19:30,1170,8448
0055,19:35,1175,8448
0055,19:40,1180,8448
0055,19:45,1185,10690
0055,19:50,1190,10690
0055,19:55,1195,10690
0055,20:00,1200,10690
0055,20:05,1205,10690
0055,20:10,1210,10345
0055,20:15,1215,10345
0055,20:20,1220,10345
0055,20:25,1225,10345
0055,20:30,1230,9828
0055,20:35,1235,9828
0055,20:40,1240,9828
0055,20:45,1245,9828
0055,20:50,1250,9828
0055,20:55,1255,9828
0055,21:00,1260,9828
0055,21:05,1265,9828
0055,21:10,1270,9828
0055,21:15,1275,9828
0055,21:20,1280,9828
0055,21:25,1285,9828
0055,21:30,1290,9828
0055,21:35,1295,9828
0055,21:40,1300,9828
0055,21:45,1305,9828
0055,21:50,1310,9828
0055,21:55,1315,9828
0055,22:00,1320,9828
0055,22:05,1325,9828
0055,22:10,1330,9828
0055,22:15,1335,9828
0055,22:20,1340,9828
0055,22:25,1345,9828
0055,22:30,1350,9828
0055,22:35,1355,9828
0055,22:40,1360,9828
0055,22:45,1365,9828
0055,22:50,1370,9828
0055,22:55,1375,9828
0055,23:00,1380,9828
0055,23:05,1385,9828
0055,23:10,1390,9828
0055,23:15,1395,9828
0055,23:16,1396,9828
0055,23:20,1400,9828
0056,09:00,540,0
0056,09:05,545,0
0056,09:10,550,0
0056,09:15,555,0
0056,09:20,560,0
0056,09:25,565,0
0056,09:30,570,0
0056,09:35,575,0
0056,09:40,580,0
0056,09:45,585,0
0056,09:50,590,0
0056,09:55,595,0
0056,10:00,600,0
0056,10:05,605,0
0056,10:10,610,0
0056,10:15,615,0
0056,10:20,620,0
0056,10:25,625,-255
0056,10:30,630,-255
0056,10:35,635,-255
0056,10:40,640,-1277
0056,10:45,645,-1277
0056,10:50,650,-1277
0056,10:55,655,-1277
0056,11:00,660,-2298
0056,11:05,665,-2298
0056,11:10,670,-2809
0056,11:15,675,-2809
0056,11:20,680,-2809
0056,11:25,685,-2809
0056,11:30,690,-4596
0056,11:35,695,-4596
0056,11:40,700,-4596
0056,11:45,705,-5872
0056,11:50,710,-5872
0056,11:55,715,-5872
0056,12:00,720,-5872
0056,12:05,725,-7149
0056,12:10,730,-7149
0056,12:15,735,-7149
0056,12:20,740,-7149
0056,12:25,745,-7149
0056,12:30,750,-8681
0056,12:35,755,-8681
0056,12:40,760,-8681
0056,12:45,765,-8681
0056,12:50,770,-9702
0056,12:55,775,-9702
0056,13:00,780,-9702
0056,13:05,785,-10979
0056,13:10,790,-10979
0056,13:15,795,-10979
0056,13:20,800,-10979
0056,13:25,805,-12511
0056,13:30,810,-12511
0056,13:35,815,-12511
0056,13:40,820,-12511
0056,13:45,825,-12511
0056,13:50,830,-13787
0056,13:55,835,-13787
0056,14:00,840,-13787
0056,14:05,845,-13787
0056,14:10,850,-15064
0056,14:15,855,-15064
0056,14:20,860,-15064
0056,14:25,865,-15064
0056,14:30,870,-16085
0056,14:35,875,-16085
0056,14:40,880,-16085
0056,14:45,885,-17362
0056,14:50,890,-17362
0056,14:55,895,-17362
0056,15:00,900,-17362
0056,15:05,905,-17362
0056,15:10,910,-18894
0056,15:15,915,-18894
0056,15:20,920,-18894
0056,15:25,925,-18894
0056,15:30,930,-18894
0056,15:35,935,-18894
0056,15:40,940,-18894
0056,15:45,945,-19915
0056,15:50,950,-19915
0056,15:55,955,-19915
0056,16:00,960,-19915
0056,16:05,965,-19915
0056,16:10,970,-20681
0056,16:15,975,-20681
0056,16:20,980,-20681
0056,16:25,985,-20681
0056,16:30,990,-21447
0056,16:35,995,-21447
0056,16:40,1000,-21447
0056,16:45,1005,-21447
0056,16:50,1010,-19660
0056,16:55,1015,-19660
0056,17:00,1020,-19660
0056,17:05,1025,-15574
0056,17:10,1030,-15574
0056,17:15,1035,-15574
0056,17:20,1040,-15574
0056,17:25,1045,-15574
0056,17:30,1050,-15064
0056,17:35,1055,-15064
0056,17:40,1060,-15064
0056,17:45,1065,-15064
0056,17:50,1070,-16085
0056,17:55,1075,-16085
0056,18:00,1080,-16085
0056,18:05,1085,-16085
0056,18:10,1090,-16851
0056,18:15,1095,-16851
0056,18:20,1100,-16851
0056,18:25,1105,-14553
0056,18:30,1110,-14553
0056,18:35,1115,-14553
0056,18:40,1120,-14553
0056,18:45,1125,-14553
0056,18:50,1130,-14043
0056,18:55,1135,-14043
0056,19:00,1140,-14043
0056,19:05,1145,-14043
0056,19:10,1150,-13277
0056,19:15,1155,-13277
0056,19:20,1160,-13277
0056,19:25,1165,-14553
0056,19:30,1170,-14553
0056,19:35,1175,-14553
0056,19:40,1180,-14553
0056,19:45,1185,-15574
0056,19:50,1190,-15574
0056,19:55,1195,-15574
0056,20:00,1200,-15574
0056,20:05,1205,-15574
0056,20:10,1210,-15830
0056,20:15,1215,-15830
0056,20:20,1220,-15830
0056,20:25,1225,-15830
0056,20:30,1230,-15830
0056,20:35,1235,-15830
0056,20:40,1240,-15830
0056,20:45,1245,-15830
0056,20:50,1250,-15830
0056,20:55,1255,-15830
0056,21:00,1260,-15830
0056,21:05,1265,-15830
0056,21:10,1270,-15830
0056,21:15,1275,-15830
0056,21:20,1280,-15830
0056,21:25,1285,-15830
0056,21:30,1290,-15830
0056,21:35,1295,-15830
0056,21:40,1300,-15830
0056,21:45,1305,-15830
0056,21:50,1310,-15830
0056,21:55,1315,-15830
0056,22:00,1320,-15830
0056,22:05,1325,-16340
0056,22:10,1330,-16340
0056,22:15,1335,-16340
0056,22:20,1340,-16340
0056,22:25,1345,-16340
0056,22:30,1350,-16340
0056,22:35,1355,-16340
0056,22:40,1360,-16340
0056,22:45,1365,-16340
0056,22:50,1370,-16340
0056,22:55,1375,-16340
0056,23:00,1380,-16340
0056,23:05,1385,-16340
0056,23:10,1390,-16340
0056,23:15,1395,-16340
0056,23:16,1396,-16340
0056,23:20,1400,-16340
0057,09:00,540,0
0057,09:05,545,0
0057,09:10,550,0
0057,09:15,555,0
0057,09:20,560,0
0057,09:25,565,0
0057,09:30,570,0
0057,09:35,575,0
0057,09:40,580,0
0057,09:45,585,0
0057,09:50,590,0
0057,09:55,595,0
0057,10:00,600,0
0057,10:05,605,0
0057,10:10,610,0
0057,10:15,615,0
0057,10:20,620,0
0057,10:25,625,0
0057,10:30,630,0
0057,10:35,635,0
0057,10:40,640,0
0057,10:45,645,0
0057,10:50,650,0
0057,10:55,655,0
0057,11:00,660,0
0057,11:05,665,0
0057,11:10,670,0
0057,11:15,675,0
0057,11:20,680,0
0057,11:25,685,0
0057,11:30,690,2479
0057,11:35,695,2479
0057,11:40,700,2479
0057,11:45,705,6694
0057,11:50,710,6694
0057,11:55,715,6694
0057,12:00,720,6694
0057,12:05,725,5207
0057,12:10,730,5207
0057,12:15,735,5207
0057,12:20,740,5207
0057,12:25,745,5207
0057,12:30,750,3967
0057,12:35,755,3967
0057,12:40,760,3967
0057,12:45,765,3967
0057,12:50,770,2727
0057,12:55,775,2727
0057,13:00,780,2727
0057,13:05,785,1983
0057,13:10,790,1983
0057,13:15,795,1983
0057,13:20,800,1983
0057,13:25,805,3967
0057,13:30,810,3967
0057,13:35,815,3967
0057,13:40,820,3967
0057,13:45,825,3967
0057,13:50,830,12149
0057,13:55,835,12149
0057,14:00,840,12149
0057,14:05,845,12149
0057,14:10,850,14628
0057,14:15,855,14628
0057,14:20,860,14628
0057,14:25,865,14628
0057,14:30,870,18843
0057,14:35,875,18843
0057,14:40,880,18843
0057,14:45,885,21322
0057,14:50,890,21322
0057,14:55,895,21322
0057,15:00,900,21322
0057,15:05,905,21322
0057,15:10,910,20083
0057,15:15,915,20083
0057,15:20,920,20083
0057,15:25,925,20083
0057,15:30,930,19091
0057,15:35,935,19091
0057,15:40,940,19091
0057,15:45,945,20083
0057,15:50,950,20083
0057,15:55,955,20083
0057,16:00,960,20083
0057,16:05,965,20083
0057,16:10,970,25537
0057,16:15,975,25537
0057,16:20,980,25537
0057,16:25,985,25537
0057,16:30,990,25785
0057,16:35,995,25785
0057,16:40,1000,25785
0057,16:45,1005,25785
0057,16:50,1010,25041
0057,16:55,1015,25041
0057,17:00,1020,25041
0057,17:05,1025,29008
0057,17:10,1030,29008
0057,17:15,1035,29008
0057,17:20,1040,29008
0057,17:25,1045,29008
0057,17:30,1050,28512
0057,17:35,1055,28512
0057,17:40,1060,28512
0057,17:45,1065,28512
0057,17:50,1070,28512
0057,17:55,1075,28512
0057,18:00,1080,28512
0057,18:05,1085,28512
0057,18:10,1090,28512
0057,18:15,1095,28512
0057,18:20,1100,28512
0057,18:25,1105,27025
0057,18:30,1110,27025
0057,18:35,1115,27025
0057,18:40,1120,27025
0057,18:45,1125,27025
0057,18:50,1130,26033
0057,18:55,1135,26033
0057,19:00,1140,26033
0057,19:05,1145,26033
0057,19:10,1150,25785
0057,19:15,1155,25785
0057,19:20,1160,25785
0057,19:25,1165,25785
0057,19:30,1170,25785
0057,19:35,1175,25785
0057,19:40,1180,25785
0057,19:45,1185,25289
0057,19:50,1190,25289
0057,19:55,1195,25289
0057,20:00,1200,25289
0057,20:05,1205,25289
0057,20:10,1210,25289
0057,20:15,1215,25289
0057,20:20,1220,25289
0057,20:25,1225,25289
0057,20:30,1230,25289
0057,20:35,1235,25289
0057,20:40,1240,25289
0057,20:45,1245,25289
0057,20:50,1250,25289
0057,20:55,1255,25289
0057,21:00,1260,25289
0057,21:05,1265,25289
0057,21:10,1270,25289
0057,21:15,1275,25289
0057,21:20,1280,25289
0057,21:25,1285,25289
0057,21:30,1290,25289
0057,21:35,1295,25289
0057,21:40,1300,25289
0057,21:45,1305,25289
0057,21:50,1310,25289
0057,21:55,1315,25289
0057,22:00,1320,25289
0057,22:05,1325,24793
0057,22:10,1330,24793
0057,22:15,1335,24793
0057,22:20,1340,24793
0057,22:25,1345,24793
0057,22:30,1350,24793
0057,22:35,1355,24793
0057,22:40,1360,24793
0057,22:45,1365,24793
0057,22:50,1370,24793
0057,22:55,1375,24793
