machine,time,minute,value
0051,19:20,1160,-4978
0051,19:25,1165,-4978
0051,19:30,1170,-4978
0051,19:35,1175,-4978
0051,19:40,1180,-4978
0051,19:45,1185,-4978
0051,19:50,1190,-4978
0051,19:55,1195,-4978
0051,20:00,1200,-4978
0051,20:05,1205,-4978
0051,20:10,1210,-4978
0051,20:15,1215,-4978
0051,20:20,1220,-4978
0051,20:25,1225,-4978
0051,20:30,1230,-5244
0051,20:35,1235,-5244
0051,20:40,1240,-5244
0051,20:45,1245,-6489
0051,20:50,1250,-6489
0051,20:55,1255,-6489
0051,21:00,1260,-6489
0051,21:05,1265,-6489
0051,21:10,1270,-4800
0051,21:15,1275,-4800
0051,21:20,1280,-4800
0051,21:25,1285,-4800
0051,21:30,1290,-3289
0051,21:35,1295,-3289
0051,21:40,1300,-3289
0051,21:45,1305,-3644
0051,21:50,1310,-3644
0051,21:55,1315,-3644
0051,22:00,1320,-3644
0051,22:05,1325,-3644
0051,22:10,1330,-3644
0051,22:15,1335,-3644
0051,22:20,1340,-3644
0051,22:25,1345,-3644
0051,22:30,1350,-3644
0051,22:35,1355,-3644
0051,22:40,1360,-3644
0051,22:45,1365,-3644
0051,22:50,1370,-3644
0051,22:55,1375,-3644
0051,23:00,1380,-3644
0051,23:05,1385,-3644
0051,23:10,1390,-3644
0051,23:15,1395,-3644
0051,23:16,1396,-3644
0051,23:20,1400,-3644
0052,09:00,540,0
0052,09:05,545,0
0052,09:10,550,0
0052,09:15,555,0
0052,09:20,560,0
0052,09:25,565,0
0052,09:30,570,0
0052,09:35,575,0
0052,09:40,580,0
0052,09:45,585,0
0052,09:50,590,0
0052,09:55,595,0
0052,10:00,600,0
0052,10:05,605,0
0052,10:10,610,0
0052,10:15,615,0
0052,10:20,620,0
0052,10:25,625,0
0052,10:30,630,0
0052,10:35,635,0
0052,10:40,640,0
0052,10:45,645,0
0052,10:50,650,0
0052,10:55,655,0
0052,11:00,660,0
0052,11:05,665,0
0052,11:10,670,0
0052,11:15,675,0
0052,11:20,680,0
0052,11:25,685,0
0052,11:30,690,0
0052,11:35,695,0
0052,11:40,700,0
0052,11:45,705,0
0052,11:50,710,0
0052,11:55,715,0
0052,12:00,720,0
0052,12:05,725,-511
0052,12:10,730,-511
0052,12:15,735,-511
0052,12:20,740,-511
0052,12:25,745,-511
0052,12:30,750,-1277
0052,12:35,755,-1277
0052,12:40,760,-1277
0052,12:45,765,-1277
0052,12:50,770,-2553
0052,12:55,775,-2553
0052,13:00,780,-2553
0052,13:05,785,-3574
0052,13:10,790,-3574
0052,13:15,795,-3574
0052,13:20,800,-3574
0052,13:25,805,-5106
0052,13:30,810,-5106
0052,13:35,815,-5106
0052,13:40,820,-5106
0052,13:45,825,-5106
0052,13:50,830,-6383
0052,13:55,835,-6383
0052,14:00,840,-6383
0052,14:05,845,-6383
0052,14:10,850,-7660
0052,14:15,855,-7660
0052,14:20,860,-7660
0052,14:25,865,-7660
0052,14:30,870,-8681
0052,14:35,875,-8681
0052,14:40,880,-8681
0052,14:45,885,-8681
0052,14:50,890,-8681
0052,14:55,895,-8681
0052,15:00,900,-8681
0052,15:05,905,-8681
0052,15:10,910,-8936
0052,15:15,915,-8936
0052,15:20,920,-8936
0052,15:25,925,-8936
0052,15:30,930,-9447
0052,15:35,935,-9447
0052,15:40,940,-9447
0052,15:45,945,-9447
0052,15:50,950,-9447
0052,15:55,955,-9447
0052,16:00,960,-9447
0052,16:05,965,-9447
0052,16:10,970,-8681
0052,16:15,975,-8681
0052,16:20,980,-8681
0052,16:25,985,-8681
0052,16:30,990,-9191
0052,16:35,995,-9191
0052,16:40,1000,-9191
0052,16:45,1005,-9191
0052,16:50,1010,-10468
0052,16:55,1015,-10468
0052,17:00,1020,-10468
0052,17:05,1025,-11489
0052,17:10,1030,-11489
0052,17:15,1035,-11489
0052,17:20,1040,-11489
0052,17:25,1045,-11489
0052,17:30,1050,-13021
0052,17:35,1055,-13021
0052,17:40,1060,-13021
0052,17:45,1065,-13021
0052,17:50,1070,-12511
0052,17:55,1075,-12511
0052,18:00,1080,-12511
0052,18:05,1085,-12511
0052,18:10,1090,-13532
0052,18:15,1095,-13532
0052,18:20,1100,-13532
0052,18:25,1105,-14553
0052,18:30,1110,-14553
0052,18:35,1115,-14553
0052,18:40,1120,-14553
0052,18:45,1125,-14553
0052,18:50,1130,-15830
0052,18:55,1135,-15830
0052,19:00,1140,-15830
0052,19:05,1145,-15830
0052,19:10,1150,-16851
0052,19:15,1155,-16851
0052,19:20,1160,-16851
0052,19:25,1165,-18383
0052,19:30,1170,-18383
0052,19:35,1175,-18383
0052,19:40,1180,-18383
0052,19:45,1185,-19660
0052,19:50,1190,-19660
0052,19:55,1195,-19660
0052,20:00,1200,-19660
0052,20:05,1205,-19660
0052,20:10,1210,-20936
0052,20:15,1215,-20936
0052,20:20,1220,-20936
0052,20:25,1225,-20936
0052,20:30,1230,-22213
0052,20:35,1235,-22213
0052,20:40,1240,-22213
0052,20:45,1245,-23489
0052,20:50,1250,-23489
0052,20:55,1255,-23489
0052,21:00,1260,-23489
0052,21:05,1265,-23489
0052,21:10,1270,-24766
0052,21:15,1275,-24766
0052,21:20,1280,-24766
0052,21:25,1285,-24766
0052,21:30,1290,-26043
0052,21:35,1295,-26043
0052,21:40,1300,-26043
0052,21:45,1305,-26553
0052,21:50,1310,-26553
0052,21:55,1315,-26553
0052,22:00,1320,-26553
0052,22:05,1325,-26553
0052,22:10,1330,-26553
0052,22:15,1335,-26553
0052,22:20,1340,-26553
0052,22:25,1345,-26553
0052,22:30,1350,-26553
0052,22:35,1355,-26553
0052,22:40,1360,-26553
0052,22:45,1365,-26553
0052,22:50,1370,-26553
0052,22:55,1375,-26553
0052,23:00,1380,-26553
0052,23:05,1385,-26553
0052,23:10,1390,-26553
0052,23:15,1395,-26553
0052,23:16,1396,-26553
0052,23:20,1400,-26553
0053,09:00,540,0
0053,09:05,545,0
0053,09:10,550,0
0053,09:15,555,0
0053,09:20,560,0
0053,09:25,565,0
0053,09:30,570,0
0053,09:35,575,0
0053,09:40,580,0
0053,09:45,585,0
0053,09:50,590,0
0053,09:55,595,0
0053,10:00,600,0
0053,10:05,605,0
0053,10:10,610,0
0053,10:15,615,0
0053,10:20,620,0
0053,10:25,625,0
0053,10:30,630,0
0053,10:35,635,0
0053,10:40,640,0
0053,10:45,645,0
0053,10:50,650,0
0053,10:55,655,0
0053,11:00,660,0
0053,11:05,665,0
0053,11:10,670,0
0053,11:15,675,0
0053,11:20,680,0
0053,11:25,685,0
0053,11:30,690,0
0053,11:35,695,0
0053,11:40,700,0
0053,11:45,705,-711
0053,11:50,710,-711
0053,11:55,715,-711
0053,12:00,720,-711
0053,12:05,725,0
0053,12:10,730,0
0053,12:15,735,0
0053,12:20,740,0
0053,12:25,745,0
0053,12:30,750,-1956
0053,12:35,755,-1956
0053,12:40,760,-1956
0053,12:45,765,-1956
0053,12:50,770,-3022
0053,12:55,775,-3022
0053,13:00,780,-3022
0053,13:05,785,-4267
0053,13:10,790,-4267
0053,13:15,795,-4267
0053,13:20,800,-4267
0053,13:25,805,-4267
0053,13:30,810,-4267
0053,13:35,815,-4267
0053,13:40,820,-4267
0053,13:45,825,-4267
0053,13:50,830,-4622
0053,13:55,835,-4622
0053,14:00,840,-4622
0053,14:05,845,-4622
0053,14:10,850,-5156
0053,14:15,855,-5156
0053,14:20,860,-5156
0053,14:25,865,-5156
0053,14:30,870,-5156
0053,14:35,875,-5156
0053,14:40,880,-5156
0053,14:45,885,-5867
0053,14:50,890,-5867
0053,14:55,895,-5867
0053,15:00,900,-5867
0053,15:05,905,-5867
0053,15:10,910,-6756
0053,15:15,915,-6756
0053,15:20,920,-6756
0053,15:25,925,-6756
0053,15:30,930,-3022
0053,15:35,935,-3022
0053,15:40,940,-3022
0053,15:45,945,-4622
0053,15:50,950,-4622
0053,15:55,955,-4622
0053,16:00,960,-4622
0053,16:05,965,-4622
0053,16:10,970,-3911
0053,16:15,975,-3911
0053,16:20,980,-3911
0053,16:25,985,-3911
0053,16:30,990,-4978
0053,16:35,995,-4978
0053,16:40,1000,-4978
0053,16:45,1005,-4978
0053,16:50,1010,-6400
0053,16:55,1015,-6400
0053,17:00,1020,-6400
0053,17:05,1025,-7644
0053,17:10,1030,-7644
0053,17:15,1035,-7644
0053,17:20,1040,-7644
0053,17:25,1045,-7644
0053,17:30,1050,-8533
0053,17:35,1055,-8533
0053,17:40,1060,-8533
0053,17:45,1065,-8533
0053,17:50,1070,-9422
0053,17:55,1075,-9422
0053,18:00,1080,-9422
0053,18:05,1085,-9422
0053,18:10,1090,-9778
0053,18:15,1095,-9778
0053,18:20,1100,-9778
0053,18:25,1105,-9956
0053,18:30,1110,-9956
0053,18:35,1115,-9956
0053,18:40,1120,-9956
0053,18:45,1125,-9956
0053,18:50,1130,-10667
0053,18:55,1135,-10667
0053,19:00,1140,-10667
0053,19:05,1145,-10667
0053,19:10,1150,-11911
0053,19:15,1155,-11911
0053,19:20,1160,-11911
0053,19:25,1165,-6756
0053,19:30,1170,-6756
0053,19:35,1175,-6756
0053,19:40,1180,-6756
0053,19:45,1185,-4622
0053,19:50,1190,-4622
0053,19:55,1195,-4622
0053,20:00,1200,-4622
0053,20:05,1205,-4622
0053,20:10,1210,-3378
0053,20:15,1215,-3378
0053,20:20,1220,-3378
0053,20:25,1225,-3378
0053,20:30,1230,-4444
0053,20:35,1235,-4444
0053,20:40,1240,-4444
0053,20:45,1245,-5511
0053,20:50,1250,-5511
0053,20:55,1255,-5511
0053,21:00,1260,-5511
0053,21:05,1265,-5511
0053,21:10,1270,-6222
0053,21:15,1275,-6222
0053,21:20,1280,-6222
0053,21:25,1285,-6222
0053,21:30,1290,-6222
0053,21:35,1295,-6222
0053,21:40,1300,-6222
0053,21:45,1305,-6222
0053,21:50,1310,-6222
0053,21:55,1315,-6222
0053,22:00,1320,-6222
0053,22:05,1325,-6222
0053,22:10,1330,-6222
0053,22:15,1335,-6222
0053,22:20,1340,-6222
0053,22:25,1345,-6222
0053,22:30,1350,-6222
0053,22:35,1355,-6222
0053,22:40,1360,-6222
0053,22:45,1365,-6222
0053,22:50,1370,-6222
0053,22:55,1375,-6222
0053,23:00,1380,-6222
0053,23:05,1385,-6222
0053,23:10,1390,-6222
0053,23:15,1395,-6222
0053,23:16,1396,-6222
0053,23:20,1400,-6222
0054,09:00,540,0
0054,09:05,545,0
0054,09:10,550,0
0054,09:15,555,0
0054,09:20,560,0
0054,09:25,565,0
0054,09:30,570,0
0054,09:35,575,0
0054,09:40,580,0
0054,09:45,585,0
0054,09:50,590,0
0054,09:55,595,0
0054,10:00,600,0
0054,10:05,605,0
0054,10:10,610,0
0054,10:15,615,0
0054,10:20,620,0
0054,10:25,625,0
0054,10:30,630,0
0054,10:35,635,0
0054,10:40,640,0
0054,10:45,645,0
0054,10:50,650,0
0054,10:55,655,0
0054,11:00,660,0
0054,11:05,665,0
0054,11:10,670,0
0054,11:15,675,0
0054,11:20,680,0
0054,11:25,685,0
0054,11:30,690,0
0054,11:35,695,0
0054,11:40,700,0
0054,11:45,705,0
0054,11:50,710,0
0054,11:55,715,0
0054,12:00,720,0
0054,12:05,725,-356
0054,12:10,730,-356
0054,12:15,735,-356
0054,12:20,740,-356
0054,12:25,745,-356
0054,12:30,750,-889
0054,12:35,755,-889
0054,12:40,760,-889
0054,12:45,765,-889
0054,12:50,770,-1778
0054,12:55,775,-1778
0054,13:00,780,-1778
0054,13:05,785,-3200
0054,13:10,790,-3200
0054,13:15,795,-3200
0054,13:20,800,-3200
0054,13:25,805,-2844
0054,13:30,810,-2844
0054,13:35,815,-2844
0054,13:40,820,-2844
0054,13:45,825,-2844
0054,13:50,830,-4444
0054,13:55,835,-4444
0054,14:00,840,-4444
0054,14:05,845,-4444
0054,14:10,850,-5156
0054,14:15,855,-5156
0054,14:20,860,-5156
0054,14:25,865,-5156
0054,14:30,870,-6044
0054,14:35,875,-6044
0054,14:40,880,-6044
0054,14:45,885,-7644
0054,14:50,890,-7644
0054,14:55,895,-7644
0054,15:00,900,-7644
0054,15:05,905,-7644
0054,15:10,910,-8533
0054,15:15,915,-8533
0054,15:20,920,-8533
0054,15:25,925,-8533
0054,15:30,930,-10311
0054,15:35,935,-10311
0054,15:40,940,-10311
0054,15:45,945,-11556
0054,15:50,950,-11556
0054,15:55,955,-11556
0054,16:00,960,-11556
0054,16:05,965,-11556
0054,16:10,970,-12622
0054,16:15,975,-12622
0054,16:20,980,-12622
0054,16:25,985,-12622
0054,16:30,990,-7111
0054,16:35,995,-7111
0054,16:40,1000,-7111
0054,16:45,1005,-7111
0054,16:50,1010,-7467
0054,16:55,1015,-7467
0054,17:00,1020,-7467
0054,17:05,1025,-8178
0054,17:10,1030,-8178
0054,17:15,1035,-8178
0054,17:20,1040,-8178
0054,17:25,1045,-8178
0054,17:30,1050,-6044
0054,17:35,1055,-6044
0054,17:40,1060,-6044
0054,17:45,1065,-6044
0054,17:50,1070,-7644
0054,17:55,1075,-7644
0054,18:00,1080,-7644
0054,18:05,1085,-7644
0054,18:10,1090,-8889
0054,18:15,1095,-8889
0054,18:20,1100,-8889
0054,18:25,1105,-9067
0054,18:30,1110,-9067
0054,18:35,1115,-9067
0054,18:40,1120,-9067
0054,18:45,1125,-9067
0054,18:50,1130,-9067
0054,18:55,1135,-9067
0054,19:00,1140,-9067
0054,19:05,1145,-9067
0054,19:10,1150,-6578
0054,19:15,1155,-6578
0054,19:20,1160,-6578
0054,19:25,1165,-7822
0054,19:30,1170,-7822
0054,19:35,1175,-7822
0054,19:40,1180,-7822
0054,19:45,1185,-8533
0054,19:50,1190,-8533
0054,19:55,1195,-8533
0054,20:00,1200,-8533
0054,20:05,1205,-8533
0054,20:10,1210,-8533
0054,20:15,1215,-8533
0054,20:20,1220,-8533
0054,20:25,1225,-8533
0054,20:30,1230,-8533
0054,20:35,1235,-8533
0054,20:40,1240,-8533
0054,20:45,1245,-8533
0054,20:50,1250,-8533
0054,20:55,1255,-8533
0054,21:00,1260,-8533
0054,21:05,1265,-8533
0054,21:10,1270,-8533
0054,21:15,1275,-8533
0054,21:20,1280,-8533
0054,21:25,1285,-8533
0054,21:30,1290,-8889
0054,21:35,1295,-8889
0054,21:40,1300,-8889
0054,21:45,1305,-8889
0054,21:50,1310,-8889
0054,21:55,1315,-8889
0054,22:00,1320,-8889
0054,22:05,1325,-8889
0054,22:10,1330,-8889
0054,22:15,1335,-8889
0054,22:20,1340,-8889
0054,22:25,1345,-8889
0054,22:30,1350,-8889
0054,22:35,1355,-8889
0054,22:40,1360,-8889
0054,22:45,1365,-8889
0054,22:50,1370,-8889
0054,22:55,1375,-8889
0054,23:00,1380,-8889
0054,23:05,1385,-8889
0054,23:10,1390,-8889
0054,23:15,1395,-8889
0054,23:16,1396,-8889
0054,23:20,1400,-8889
0055,09:00,540,0
0055,09:05,545,0
0055,09:10,550,0
0055,09:15,555,0
0055,09:20,560,0
0055,09:25,565,0
0055,09:30,570,0
0055,09:35,575,0
0055,09:40,580,0
0055,09:45,585,0
0055,09:50,590,0
0055,09:55,595,0
0055,10:00,600,0
0055,10:05,605,0
0055,10:10,610,0
0055,10:15,615,0
0055,10:20,620,0
0055,10:25,625,0
0055,10:30,630,0
0055,10:35,635,0
0055,10:40,640,0
0055,10:45,645,0
0055,10:50,650,0
0055,10:55,655,0
0055,11:00,660,0
0055,11:05,665,0
0055,11:10,670,0
0055,11:15,675,0
0055,11:20,680,0
0055,11:25,685,0
0055,11:30,690,-533
0055,11:35,695,-533
0055,11:40,700,-533
0055,11:45,705,-533
0055,11:50,710,-533
0055,11:55,715,-533
0055,12:00,720,-533
0055,12:05,725,-533
0055,12:10,730,-533
0055,12:15,735,-533
0055,12:20,740,-533
0055,12:25,745,-533
0055,12:30,750,-533
0055,12:35,755,-533
0055,12:40,760,-533
0055,12:45,765,-533
0055,12:50,770,-889
0055,12:55,775,-889
0055,13:00,780,-889
0055,13:05,785,-356
0055,13:10,790,-356
0055,13:15,795,-356
0055,13:20,800,-356
0055,13:25,805,5000
0055,13:30,810,5000
0055,13:35,815,5000
0055,13:40,820,5000
0055,13:45,825,5000
0055,13:50,830,3966
0055,13:55,835,3966
0055,14:00,840,3966
0055,14:05,845,3966
0055,14:10,850,2586
0055,14:15,855,2586
0055,14:20,860,2586
0055,14:25,865,2586
0055,14:30,870,1379
0055,14:35,875,1379
0055,14:40,880,1379
0055,14:45,885,1897
0055,14:50,890,1897
0055,14:55,895,1897
0055,15:00,900,1897
0055,15:05,905,1897
0055,15:10,910,517
0055,15:15,915,517
0055,15:20,920,517
0055,15:25,925,517
0055,15:30,930,-889
0055,15:35,935,-889
0055,15:40,940,-889
0055,15:45,945,-1956
0055,15:50,950,-1956
0055,15:55,955,-1956
0055,16:00,960,-1956
0055,16:05,965,-1956
0055,16:10,970,-1956
0055,16:15,975,-1956
0055,16:20,980,-1956
0055,16:25,985,-1956
0055,16:30,990,-2667
0055,16:35,995,-2667
0055,16:40,1000,-2667
0055,16:45,1005,-2667
0055,16:50,1010,-2667
0055,16:55,1015,-2667
0055,17:00,1020,-2667
0055,17:05,1025,-2667
0055,17:10,1030,-2667
0055,17:15,1035,-2667
0055,17:20,1040,-2667
0055,17:25,1045,-2667
0055,17:30,1050,-4089
0055,17:35,1055,-4089
0055,17:40,1060,-4089
0055,17:45,1065,-4089
0055,17:50,1070,-5156
0055,17:55,1075,-5156
0055,18:00,1080,-5156
0055,18:05,1085,-5156
0055,18:10,1090,-5867
0055,18:15,1095,-5867
0055,18:20,1100,-5867
0055,18:25,1105,-7289
0055,18:30,1110,-7289
0055,18:35,1115,-7289
0055,18:40,1120,-7289
0055,18:45,1125,-7289
0055,18:50,1130,-8000
0055,18:55,1135,-8000
0055,19:00,1140,-8000
0055,19:05,1145,-8000
0055,19:10,1150,-8356
0055,19:15,1155,-8356
0055,19:20,1160,-8356
0055,19:25,1165,-9067
0055,19:30,1170,-9067
0055,19:35,1175,-9067
0055,19:40,1180,-9067
0055,19:45,1185,-9956
0055,19:50,1190,-9956
0055,19:55,1195,-9956
0055,20:00,1200,-9956
0055,20:05,1205,-9956
0055,20:10,1210,-10667
0055,20:15,1215,-10667
0055,20:20,1220,-10667
0055,20:25,1225,-10667
0055,20:30,1230,-10667
0055,20:35,1235,-10667
0055,20:40,1240,-10667
0055,20:45,1245,-10667
0055,20:50,1250,-10667
0055,20:55,1255,-10667
0055,21:00,1260,-10667
0055,21:05,1265,-10667
0055,21:10,1270,-10667
0055,21:15,1275,-10667
0055,21:20,1280,-10667
0055,21:25,1285,-10667
0055,21:30,1290,-11733
0055,21:35,1295,-11733
0055,21:40,1300,-11733
0055,21:45,1305,-12978
0055,21:50,1310,-12978
0055,21:55,1315,-12978
0055,22:00,1320,-12978
0055,22:05,1325,-12978
0055,22:10,1330,-12978
0055,22:15,1335,-12978
0055,22:20,1340,-12978
0055,22:25,1345,-12978
0055,22:30,1350,-12978
0055,22:35,1355,-12978
0055,22:40,1360,-12978
0055,22:45,1365,-12978
0055,22:50,1370,-12978
0055,22:55,1375,-12978
0055,23:00,1380,-12978
0055,23:05,1385,-12978
0055,23:10,1390,-12978
0055,23:15,1395,-12978
0055,23:16,1396,-12978
0055,23:20,1400,-12978
0056,09:00,540,0
0056,09:05,545,0
0056,09:10,550,0
0056,09:15,555,0
0056,09:20,560,0
0056,09:25,565,0
0056,09:30,570,0
0056,09:35,575,0
0056,09:40,580,0
0056,09:45,585,0
0056,09:50,590,0
0056,09:55,595,0
0056,10:00,600,0
0056,10:05,605,0
0056,10:10,610,0
0056,10:15,615,0
0056,10:20,620,0
0056,10:25,625,0
0056,10:30,630,0
0056,10:35,635,0
0056,10:40,640,0
0056,10:45,645,0
0056,10:50,650,0
0056,10:55,655,0
0056,11:00,660,0
0056,11:05,665,0
0056,11:10,670,0
0056,11:15,675,0
0056,11:20,680,0
0056,11:25,685,0
0056,11:30,690,0
0056,11:35,695,0
0056,11:40,700,0
0056,11:45,705,-766
0056,11:50,710,-766
0056,11:55,715,-766
0056,12:00,720,-766
0056,12:05,725,-1021
0056,12:10,730,-1021
0056,12:15,735,-1021
0056,12:20,740,-1021
0056,12:25,745,-1021
0056,12:30,750,-1787
0056,12:35,755,-1787
0056,12:40,760,-1787
0056,12:45,765,-1787
0056,12:50,770,-2043
0056,12:55,775,-2043
0056,13:00,780,-2043
0056,13:05,785,-3064
0056,13:10,790,-3064
0056,13:15,795,-3064
0056,13:20,800,-3064
0056,13:25,805,-4085
0056,13:30,810,-4085
0056,13:35,815,-4085
0056,13:40,820,-4085
0056,13:45,825,-4085
0056,13:50,830,-5362
0056,13:55,835,-5362
0056,14:00,840,-5362
0056,14:05,845,-5362
0056,14:10,850,-6638
0056,14:15,855,-6638
0056,14:20,860,-6638
0056,14:25,865,-6638
0056,14:30,870,-5872
0056,14:35,875,-5872
0056,14:40,880,-5872
0056,14:45,885,-2298
0056,14:50,890,-2298
0056,14:55,895,-2298
0056,15:00,900,-2298
0056,15:05,905,-2298
0056,15:10,910,-1787
0056,15:15,915,-1787
0056,15:20,920,-1787
0056,15:25,925,-1787
0056,15:30,930,4959
0056,15:35,935,4959
0056,15:40,940,4959
0056,15:45,945,7686
0056,15:50,950,7686
0056,15:55,955,7686
0056,16:00,960,7686
0056,16:05,965,7686
0056,16:10,970,10165
0056,16:15,975,10165
0056,16:20,980,10165
0056,16:25,985,10165
0056,16:30,990,9421
0056,16:35,995,9421
0056,16:40,1000,9421
0056,16:45,1005,9421
0056,16:50,1010,8926
0056,16:55,1015,8926
0056,17:00,1020,8926
0056,17:05,1025,12893
0056,17:10,1030,12893
0056,17:15,1035,12893
0056,17:20,1040,12893
0056,17:25,1045,12893
0056,17:30,1050,16860
0056,17:35,1055,16860
0056,17:40,1060,16860
0056,17:45,1065,16860
0056,17:50,1070,16612
0056,17:55,1075,16612
0056,18:00,1080,16612
0056,18:05,1085,16612
0056,18:10,1090,15620
0056,18:15,1095,15620
0056,18:20,1100,15620
0056,18:25,1105,19339
0056,18:30,1110,19339
0056,18:35,1115,19339
0056,18:40,1120,19339
0056,18:45,1125,19339
0056,18:50,1130,22066
0056,18:55,1135,22066
0056,19:00,1140,22066
0056,19:05,1145,22066
0056,19:10,1150,21570
0056,19:15,1155,21570
0056,19:20,1160,21570
0056,19:25,1165,20579
0056,19:30,1170,20579
0056,19:35,1175,20579
0056,19:40,1180,20579
0056,19:45,1185,20331
0056,19:50,1190,20331
0056,19:55,1195,20331
0056,20:00,1200,20331
0056,20:05,1205,20331
0056,20:10,1210,20331
0056,20:15,1215,20331
0056,20:20,1220,20331
0056,20:25,1225,20331
0056,20:30,1230,20331
0056,20:35,1235,20331
0056,20:40,1240,20331
0056,20:45,1245,20331
0056,20:50,1250,20331
0056,20:55,1255,20331
0056,21:00,1260,20331
0056,21:05,1265,20331
0056,21:10,1270,20331
0056,21:15,1275,20331
0056,21:20,1280,20331
0056,21:25,1285,20331
0056,21:30,1290,20331
0056,21:35,1295,20331
0056,21:40,1300,20331
0056,21:45,1305,20331
0056,21:50,1310,20331
0056,21:55,1315,20331
0056,22:00,1320,20331
0056,22:05,1325,20331
0056,22:10,1330,20331
0056,22:15,1335,20331
0056,22:20,1340,20331
0056,22:25,1345,20331
0056,22:30,1350,20331
0056,22:35,1355,20331
0056,22:40,1360,20331
0056,22:45,1365,20331
0056,22:50,1370,20331
0056,22:55,1375,20331
0056,23:00,1380,20331
0056,23:05,1385,20331
0056,23:10,1390,20331
0056,23:15,1395,20331
0056,23:16,1396,20331
0056,23:20,1400,20331
0057,09:00,540,0
0057,09:05,545,0
0057,09:10,550,0
0057,09:15,555,0
0057,09:20,560,0
0057,09:25,565,0
0057,09:30,570,0
0057,09:35,575,0
0057,09:40,580,0
0057,09:45,585,0
0057,09:50,590,0
0057,09:55,595,0
0057,10:00,600,0
0057,10:05,605,0
0057,10:10,610,0
0057,10:15,615,0
0057,10:20,620,0
0057,10:25,625,0
0057,10:30,630,0
0057,10:35,635,0
0057,10:40,640,-356
0057,10:45,645,-356
0057,10:50,650,-356
0057,10:55,655,-356
0057,11:00,660,-1422
0057,11:05,665,-1422
0057,11:10,670,-1956
0057,11:15,675,-1956
0057,11:20,680,-1956
0057,11:25,685,-1956
0057,11:30,690,-2489
0057,11:35,695,-2489
0057,11:40,700,-2489
0057,11:45,705,-3378
0057,11:50,710,-3378
0057,11:55,715,-3378
0057,12:00,720,-3378
0057,12:05,725,-4444
0057,12:10,730,-4444
0057,12:15,735,-4444
0057,12:20,740,-4444
0057,12:25,745,-4444
0057,12:30,750,-6044
0057,12:35,755,-6044
0057,12:40,760,-6044
0057,12:45,765,-6044
0057,12:50,770,-7467
0057,12:55,775,-7467
0057,13:00,780,-7467
0057,13:05,785,-8178
0057,13:10,790,-8178
0057,13:15,795,-8178
0057,13:20,800,-8178
0057,13:25,805,-9778
0057,13:30,810,-9778
0057,13:35,815,-9778
0057,13:40,820,-9778
0057,13:45,825,-9778
0057,13:50,830,-11378
0057,13:55,835,-11378
0057,14:00,840,-11378
0057,14:05,845,-11378
0057,14:10,850,-12800
0057,14:15,855,-12800
0057,14:20,860,-12800
0057,14:25,865,-12800
0057,14:30,870,-13689
0057,14:35,875,-13689
0057,14:40,880,-13689
0057,14:45,885,-14222
0057,14:50,890,-14222
0057,14:55,895,-14222
0057,15:00,900,-14222
0057,15:05,905,-14222
0057,15:10,910,-11556
0057,15:15,915,-11556
0057,15:20,920,-11556
0057,15:25,925,-11556
0057,15:30,930,-8889
0057,15:35,935,-8889
0057,15:40,940,-8889
0057,15:45,945,-9956
0057,15:50,950,-9956
0057,15:55,955,-9956
0057,16:00,960,-9956
0057,16:05,965,-9956
0057,16:10,970,-10667
0057,16:15,975,-10667
0057,16:20,980,-10667
0057,16:25,985,-10667
0057,16:30,990,-11733
0057,16:35,995,-11733
0057,16:40,1000,-11733
0057,16:45,1005,-11733
0057,16:50,1010,-9778
0057,16:55,1015,-9778
0057,17:00,1020,-9778
0057,17:05,1025,-9422
0057,17:10,1030,-9422
0057,17:15,1035,-9422
0057,17:20,1040,-9422
0057,17:25,1045,-9422
0057,17:30,1050,-11200
0057,17:35,1055,-11200
0057,17:40,1060,-11200
0057,17:45,1065,-11200
0057,17:50,1070,-3022
0057,17:55,1075,-3022
0057,18:00,1080,-3022
0057,18:05,1085,-3022
0057,18:10,1090,2414
0057,18:15,1095,2414
0057,18:20,1100,2414
0057,18:25,1105,1207
0057,18:30,1110,1207
0057,18:35,1115,1207
0057,18:40,1120,1207
0057,18:45,1125,1207
0057,18:50,1130,1552
0057,18:55,1135,1552
0057,19:00,1140,1552
0057,19:05,1145,1552
0057,19:10,1150,1897
0057,19:15,1155,1897
0057,19:20,1160,1897
0057,19:25,1165,7069
0057,19:30,1170,7069
0057,19:35,1175,7069
0057,19:40,1180,7069
0057,19:45,1185,5517
0057,19:50,1190,5517
0057,19:55,1195,5517
0057,20:00,1200,5517
0057,20:05,1205,5517
0057,20:10,1210,5000
0057,20:15,1215,5000
0057,20:20,1220,5000
0057,20:25,1225,5000
0057,20:30,1230,5000
0057,20:35,1235,5000
0057,20:40,1240,5000
0057,20:45,1245,5000
0057,20:50,1250,5000
0057,20:55,1255,5000
0057,21:00,1260,5000
0057,21:05,1265,5000
0057,21:10,1270,5000
0057,21:15,1275,5000
0057,21:20,1280,5000
0057,21:25,1285,5000
0057,21:30,1290,5000
0057,21:35,1295,5000
0057,21:40,1300,5000
0057,21:45,1305,5000
0057,21:50,1310,5000
0057,21:55,1315,5000
0057,22:00,1320,5000
0057,22:05,1325,5000
0057,22:10,1330,5000
0057,22:15,1335,5000
0057,22:20,1340,5000
0057,22:25,1345,5000
0057,22:30,1350,5000
