machine,time,minute,value
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,-178
0058,10:15,615,-178
0058,10:20,620,-178
0058,10:25,625,-1244
0058,10:30,630,-1244
0058,10:35,635,-1244
0058,10:40,640,-2133
0058,10:45,645,-2133
0058,10:50,650,-2133
0058,10:55,655,-2133
0058,11:00,660,-2489
0058,11:05,665,-2489
0058,11:10,670,-2489
0058,11:15,675,-2489
0058,11:20,680,-2489
0058,11:25,685,-2489
0058,11:30,690,-2489
0058,11:35,695,-2489
0058,11:40,700,-2489
0058,11:45,705,-3200
0058,11:50,710,-3200
0058,11:55,715,-3200
0058,12:00,720,-3200
0058,12:05,725,-3378
0058,12:10,730,-3378
0058,12:15,735,-3378
0058,12:20,740,-3378
0058,12:25,745,-3378
0058,12:30,750,-5156
0058,12:35,755,-5156
0058,12:40,760,-5156
0058,12:45,765,-5156
0058,12:50,770,-6222
0058,12:55,775,-6222
0058,13:00,780,-6222
0058,13:05,785,-7467
0058,13:10,790,-7467
0058,13:15,795,-7467
0058,13:20,800,-7467
0058,13:25,805,-9244
0058,13:30,810,-9244
0058,13:35,815,-9244
0058,13:40,820,-9244
0058,13:45,825,-9244
0058,13:50,830,-10311
0058,13:55,835,-10311
0058,14:00,840,-10311
0058,14:05,845,-10311
0058,14:10,850,-11378
0058,14:15,855,-11378
0058,14:20,860,-11378
0058,14:25,865,-11378
0058,14:30,870,-12800
0058,14:35,875,-12800
0058,14:40,880,-12800
0058,14:45,885,-12089
0058,14:50,890,-12089
0058,14:55,895,-12089
0058,15:00,900,-12089
0058,15:05,905,-12089
0058,15:10,910,-10844
0058,15:15,915,-10844
0058,15:20,920,-10844
0058,15:25,925,-10844
0058,15:30,930,-11733
0058,15:35,935,-11733
0058,15:40,940,-11733
0058,15:45,945,-12800
0058,15:50,950,-12800
0058,15:55,955,-12800
0058,16:00,960,-12800
0058,16:05,965,-12800
0058,16:10,970,-13689
0058,16:15,975,-13689
0058,16:20,980,-13689
0058,16:25,985,-13689
0058,16:30,990,-15111
0058,16:35,995,-15111
0058,16:40,1000,-15111
0058,16:45,1005,-15111
0058,16:50,1010,-14578
0058,16:55,1015,-14578
0058,17:00,1020,-14578
0058,17:05,1025,-15289
0058,17:10,1030,-15289
0058,17:15,1035,-15289
0058,17:20,1040,-15289
0058,17:25,1045,-15289
0058,17:30,1050,-16356
0058,17:35,1055,-16356
0058,17:40,1060,-16356
0058,17:45,1065,-16356
0058,17:50,1070,-16356
0058,17:55,1075,-16356
0058,18:00,1080,-16356
0058,18:05,1085,-16356
0058,18:10,1090,-16889
0058,18:15,1095,-16889
0058,18:20,1100,-16889
0058,18:25,1105,-16889
0058,18:30,1110,-16889
0058,18:35,1115,-16889
0058,18:40,1120,-16889
0058,18:45,1125,-16889
0058,18:50,1130,-17956
0058,18:55,1135,-17956
0058,19:00,1140,-17956
0058,19:05,1145,-17956
0058,19:10,1150,-18844
0058,19:15,1155,-18844
0058,19:20,1160,-18844
0058,19:25,1165,-20089
0058,19:30,1170,-20089
0058,19:35,1175,-20089
0058,19:40,1180,-20089
0058,19:45,1185,-19378
0058,19:50,1190,-19378
0058,19:55,1195,-19378
0058,20:00,1200,-19378
0058,20:05,1205,-19378
0058,20:10,1210,-19378
0058,20:15,1215,-19378
0058,20:20,1220,-19378
0058,20:25,1225,-19378
0058,20:30,1230,-19378
0058,20:35,1235,-19378
0058,20:40,1240,-19378
0058,20:45,1245,-19378
0058,20:50,1250,-19378
0058,20:55,1255,-19378
0058,21:00,1260,-19378
0058,21:05,1265,-19378
0058,21:10,1270,-19733
0058,21:15,1275,-19733
0058,21:20,1280,-19733
0058,21:25,1285,-19733
0058,21:30,1290,-19733
0058,21:35,1295,-19733
0058,21:40,1300,-19733
0058,21:45,1305,-19733
0058,21:50,1310,-19733
0058,21:55,1315,-19733
0058,22:00,1320,-19733
0058,22:05,1325,-19733
0058,22:10,1330,-19733
0058,22:15,1335,-19733
0058,22:20,1340,-19733
0058,22:25,1345,-19733
0058,22:30,1350,-19733
0058,22:35,1355,-19733
0058,22:40,1360,-19733
0058,22:45,1365,-19733
0058,22:50,1370,-19733
0058,22:55,1375,-19733
0058,23:00,1380,-19733
0058,23:05,1385,-19733
0058,23:10,1390,-19733
0058,23:15,1395,-19733
0058,23:16,1396,-19733
0058,23:20,1400,-19733
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,-533
0059,11:50,710,-533
0059,11:55,715,-533
0059,12:00,720,-533
0059,12:05,725,-533
0059,12:10,730,-533
0059,12:15,735,-533
0059,12:20,740,-533
0059,12:25,745,-533
0059,12:30,750,-533
0059,12:35,755,-533
0059,12:40,760,-533
0059,12:45,765,-533
0059,12:50,770,-533
0059,12:55,775,-533
0059,13:00,780,-533
0059,13:05,785,-1422
0059,13:10,790,-1422
0059,13:15,795,-1422
0059,13:20,800,-1422
0059,13:25,805,-2311
0059,13:30,810,-2311
0059,13:35,815,-2311
0059,13:40,820,-2311
0059,13:45,825,-2311
0059,13:50,830,-3733
0059,13:55,835,-3733
0059,14:00,840,-3733
0059,14:05,845,-3733
0059,14:10,850,-4978
0059,14:15,855,-4978
0059,14:20,860,-4978
0059,14:25,865,-4978
0059,14:30,870,-6578
0059,14:35,875,-6578
0059,14:40,880,-6578
0059,14:45,885,-8000
0059,14:50,890,-8000
0059,14:55,895,-8000
0059,15:00,900,-8000
0059,15:05,905,-8000
0059,15:10,910,-9244
0059,15:15,915,-9244
0059,15:20,920,-9244
0059,15:25,925,-9244
0059,15:30,930,-10489
0059,15:35,935,-10489
0059,15:40,940,-10489
0059,15:45,945,-11911
0059,15:50,950,-11911
0059,15:55,955,-11911
0059,16:00,960,-11911
0059,16:05,965,-11911
0059,16:10,970,-13156
0059,16:15,975,-13156
0059,16:20,980,-13156
0059,16:25,985,-13156
0059,16:30,990,-14756
0059,16:35,995,-14756
0059,16:40,1000,-14756
0059,16:45,1005,-14756
0059,16:50,1010,-15822
0059,16:55,1015,-15822
0059,17:00,1020,-15822
0059,17:05,1025,-11733
0059,17:10,1030,-11733
0059,17:15,1035,-11733
0059,17:20,1040,-11733
0059,17:25,1045,-11733
0059,17:30,1050,-13511
0059,17:35,1055,-13511
0059,17:40,1060,-13511
0059,17:45,1065,-13511
0059,17:50,1070,-14222
0059,17:55,1075,-14222
0059,18:00,1080,-14222
0059,18:05,1085,-14222
0059,18:10,1090,-14933
0059,18:15,1095,-14933
0059,18:20,1100,-14933
0059,18:25,1105,-16356
0059,18:30,1110,-16356
0059,18:35,1115,-16356
0059,18:40,1120,-16356
0059,18:45,1125,-16356
0059,18:50,1130,-15467
0059,18:55,1135,-15467
0059,19:00,1140,-15467
0059,19:05,1145,-15467
0059,19:10,1150,-13511
0059,19:15,1155,-13511
0059,19:20,1160,-13511
0059,19:25,1165,-15289
0059,19:30,1170,-15289
0059,19:35,1175,-15289
0059,19:40,1180,-15289
0059,19:45,1185,-13333
0059,19:50,1190,-13333
0059,19:55,1195,-13333
0059,20:00,1200,-13333
0059,20:05,1205,-13333
0059,20:10,1210,-9244
0059,20:15,1215,-9244
0059,20:20,1220,-9244
0059,20:25,1225,-9244
0059,20:30,1230,-8711
0059,20:35,1235,-8711
0059,20:40,1240,-8711
0059,20:45,1245,-9422
0059,20:50,1250,-9422
0059,20:55,1255,-9422
0059,21:00,1260,-9422
0059,21:05,1265,-9422
0059,21:10,1270,-10667
0059,21:15,1275,-10667
0059,21:20,1280,-10667
0059,21:25,1285,-10667
0059,21:30,1290,-12444
0059,21:35,1295,-12444
0059,21:40,1300,-12444
0059,21:45,1305,-13867
0059,21:50,1310,-13867
0059,21:55,1315,-13867
0059,22:00,1320,-13867
0059,22:05,1325,-14933
0059,22:10,1330,-14933
0059,22:15,1335,-14933
0059,22:20,1340,-14933
0059,22:25,1345,-14933
0059,22:30,1350,-15111
0059,22:35,1355,-15111
0059,22:40,1360,-15111
0059,22:45,1365,-15111
0059,22:50,1370,-15111
0059,22:55,1375,-15111
0059,23:00,1380,-15111
0059,23:05,1385,-15111
0059,23:10,1390,-15111
0059,23:15,1395,-15111
0059,23:16,1396,-15111
0059,23:20,1400,-15111
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,1379
0060,11:15,675,1379
0060,11:20,680,1379
0060,11:25,685,1379
0060,11:30,690,4828
0060,11:35,695,4828
0060,11:40,700,4828
0060,11:45,705,6724
0060,11:50,710,6724
0060,11:55,715,6724
0060,12:00,720,6724
0060,12:05,725,9138
0060,12:10,730,9138
0060,12:15,735,9138
0060,12:20,740,9138
0060,12:25,745,9138
0060,12:30,750,14828
0060,12:35,755,14828
0060,12:40,760,14828
0060,12:45,765,14828
0060,12:50,770,16724
0060,12:55,775,16724
0060,13:00,780,16724
0060,13:05,785,15862
0060,13:10,790,15862
0060,13:15,795,15862
0060,13:20,800,15862
0060,13:25,805,15862
0060,13:30,810,15862
0060,13:35,815,15862
0060,13:40,820,15862
0060,13:45,825,15862
0060,13:50,830,15517
0060,13:55,835,15517
0060,14:00,840,15517
0060,14:05,845,15517
0060,14:10,850,15517
0060,14:15,855,15517
0060,14:20,860,15517
0060,14:25,865,15517
0060,14:30,870,15517
0060,14:35,875,15517
0060,14:40,880,15517
0060,14:45,885,15345
0060,14:50,890,15345
0060,14:55,895,15345
0060,15:00,900,15345
0060,15:05,905,15345
0060,15:10,910,15345
0060,15:15,915,15345
0060,15:20,920,15345
0060,15:25,925,15345
0060,15:30,930,15172
0060,15:35,935,15172
0060,15:40,940,15172
0060,15:45,945,14828
0060,15:50,950,14828
0060,15:55,955,14828
0060,16:00,960,14828
0060,16:05,965,14828
0060,16:10,970,13793
0060,16:15,975,13793
0060,16:20,980,13793
0060,16:25,985,13793
0060,16:30,990,13621
0060,16:35,995,13621
0060,16:40,1000,13621
0060,16:45,1005,13621
0060,16:50,1010,12759
0060,16:55,1015,12759
0060,17:00,1020,12759
0060,17:05,1025,12414
0060,17:10,1030,12414
0060,17:15,1035,12414
0060,17:20,1040,12414
0060,17:25,1045,12414
0060,17:30,1050,12759
0060,17:35,1055,12759
0060,17:40,1060,12759
0060,17:45,1065,12759
0060,17:50,1070,13966
0060,17:55,1075,13966
0060,18:00,1080,13966
0060,18:05,1085,13966
0060,18:10,1090,13966
0060,18:15,1095,13966
0060,18:20,1100,13966
0060,18:25,1105,13966
0060,18:30,1110,13966
0060,18:35,1115,13966
0060,18:40,1120,13966
0060,18:45,1125,13966
0060,18:50,1130,13966
0060,18:55,1135,13966
0060,19:00,1140,13966
0060,19:05,1145,13966
0060,19:10,1150,13793
0060,19:15,1155,13793
0060,19:20,1160,13793
0060,19:25,1165,13793
0060,19:30,1170,13793
0060,19:35,1175,13793
0060,19:40,1180,13793
0060,19:45,1185,13448
0060,19:50,1190,13448
0060,19:55,1195,13448
0060,20:00,1200,13448
0060,20:05,1205,13448
0060,20:10,1210,13448
0060,20:15,1215,13448
0060,20:20,1220,13448
0060,20:25,1225,13448
0060,20:30,1230,13448
0060,20:35,1235,13448
0060,20:40,1240,13448
0060,20:45,1245,13276
0060,20:50,1250,13276
0060,20:55,1255,13276
0060,21:00,1260,13276
0060,21:05,1265,13276
0060,21:10,1270,13276
0060,21:15,1275,13276
0060,21:20,1280,13276
0060,21:25,1285,13276
0060,21:30,1290,13276
0060,21:35,1295,13276
0060,21:40,1300,13276
0060,21:45,1305,12414
0060,21:50,1310,12414
0060,21:55,1315,12414
0060,22:00,1320,12414
0060,22:05,1325,12414
0060,22:10,1330,12414
0060,22:15,1335,12414
0060,22:20,1340,12414
0060,22:25,1345,12414
0060,22:30,1350,12414
0060,22:35,1355,12414
0060,22:40,1360,12414
0060,22:45,1365,12414
0060,22:50,1370,12414
0060,22:55,1375,12414
0060,23:00,1380,12414
0060,23:05,1385,12414
0060,23:10,1390,12414
0060,23:15,1395,12414
0060,23:16,1396,12414
0060,23:20,1400,12414
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,-533
0061,11:50,710,-533
0061,11:55,715,-533
0061,12:00,720,-533
0061,12:05,725,-533
0061,12:10,730,-533
0061,12:15,735,-533
0061,12:20,740,-533
0061,12:25,745,-533
0061,12:30,750,-533
0061,12:35,755,-533
0061,12:40,760,-533
0061,12:45,765,-533
0061,12:50,770,-533
0061,12:55,775,-533
0061,13:00,780,-533
0061,13:05,785,-533
0061,13:10,790,-533
0061,13:15,795,-533
0061,13:20,800,-533
0061,13:25,805,-1956
0061,13:30,810,-1956
0061,13:35,815,-1956
0061,13:40,820,-1956
0061,13:45,825,-1956
0061,13:50,830,-3200
0061,13:55,835,-3200
0061,14:00,840,-3200
0061,14:05,845,-3200
0061,14:10,850,-3378
0061,14:15,855,-3378
0061,14:20,860,-3378
0061,14:25,865,-3378
0061,14:30,870,-3911
0061,14:35,875,-3911
0061,14:40,880,-3911
0061,14:45,885,-4800
0061,14:50,890,-4800
0061,14:55,895,-4800
0061,15:00,900,-4800
0061,15:05,905,-4800
0061,15:10,910,-4978
0061,15:15,915,-4978
0061,15:20,920,-4978
0061,15:25,925,-4978
0061,15:30,930,-6578
0061,15:35,935,-6578
0061,15:40,940,-6578
0061,15:45,945,-8000
0061,15:50,950,-8000
0061,15:55,955,-8000
0061,16:00,960,-8000
0061,16:05,965,-8000
0061,16:10,970,-7289
0061,16:15,975,-7289
0061,16:20,980,-7289
0061,16:25,985,-7289
0061,16:30,990,-8000
0061,16:35,995,-8000
0061,16:40,1000,-8000
0061,16:45,1005,-8000
0061,16:50,1010,-8711
0061,16:55,1015,-8711
0061,17:00,1020,-8711
0061,17:05,1025,-8711
0061,17:10,1030,-8711
0061,17:15,1035,-8711
0061,17:20,1040,-8711
0061,17:25,1045,-8711
0061,17:30,1050,-9956
0061,17:35,1055,-9956
0061,17:40,1060,-9956
0061,17:45,1065,-9956
0061,17:50,1070,-11378
0061,17:55,1075,-11378
0061,18:00,1080,-11378
0061,18:05,1085,-11378
0061,18:10,1090,-12622
0061,18:15,1095,-12622
0061,18:20,1100,-12622
0061,18:25,1105,-12800
0061,18:30,1110,-12800
0061,18:35,1115,-12800
0061,18:40,1120,-12800
0061,18:45,1125,-12800
0061,18:50,1130,-12800
0061,18:55,1135,-12800
0061,19:00,1140,-12800
0061,19:05,1145,-12800
0061,19:10,1150,-13333
0061,19:15,1155,-13333
0061,19:20,1160,-13333
0061,19:25,1165,-13333
0061,19:30,1170,-13333
0061,19:35,1175,-13333
0061,19:40,1180,-13333
0061,19:45,1185,-13333
0061,19:50,1190,-13333
0061,19:55,1195,-13333
0061,20:00,1200,-13333
0061,20:05,1205,-13333
0061,20:10,1210,-13333
0061,20:15,1215,-13333
0061,20:20,1220,-13333
0061,20:25,1225,-13333
0061,20:30,1230,-13333
0061,20:35,1235,-13333
0061,20:40,1240,-13333
0061,20:45,1245,-13333
0061,20:50,1250,-13333
0061,20:55,1255,-13333
0061,21:00,1260,-13333
0061,21:05,1265,-13333
0061,21:10,1270,-13333
0061,21:15,1275,-13333
0061,21:20,1280,-13333
0061,21:25,1285,-13333
0061,21:30,1290,-13333
0061,21:35,1295,-13333
0061,21:40,1300,-13333
0061,21:45,1305,-13333
0061,21:50,1310,-13333
0061,21:55,1315,-13333
0061,22:00,1320,-13333
0061,22:05,1325,-13333
0061,22:10,1330,-13333
0061,22:15,1335,-13333
0061,22:20,1340,-13333
0061,22:25,1345,-13333
0061,22:30,1350,-13333
0061,22:35,1355,-13333
0061,22:40,1360,-13333
0061,22:45,1365,-13333
0061,22:50,1370,-13333
0061,22:55,1375,-13333
0061,23:00,1380,-13333
0061,23:05,1385,-13333
0061,23:10,1390,-13333
0061,23:15,1395,-13333
0061,23:16,1396,-13333
0061,23:20,1400,-13333
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,-889
0062,11:05,665,-889
0062,11:10,670,-889
0062,11:15,675,-889
0062,11:20,680,-889
0062,11:25,685,-889
0062,11:30,690,-889
0062,11:35,695,-889
0062,11:40,700,-889
0062,11:45,705,-889
0062,11:50,710,-889
0062,11:55,715,-889
0062,12:00,720,-889
0062,12:05,725,-889
0062,12:10,730,-889
0062,12:15,735,-889
0062,12:20,740,-889
0062,12:25,745,-889
0062,12:30,750,-1067
0062,12:35,755,-1067
0062,12:40,760,-1067
0062,12:45,765,-1067
0062,12:50,770,-1244
0062,12:55,775,-1244
0062,13:00,780,-1244
0062,13:05,785,-1422
0062,13:10,790,-1422
0062,13:15,795,-1422
0062,13:20,800,-1422
0062,13:25,805,-1422
0062,13:30,810,-1422
0062,13:35,815,-1422
0062,13:40,820,-1422
0062,13:45,825,-1422
0062,13:50,830,-356
0062,13:55,835,-356
0062,14:00,840,-356
0062,14:05,845,-356
0062,14:10,850,-1067
0062,14:15,855,-1067
0062,14:20,860,-1067
0062,14:25,865,-1067
0062,14:30,870,-2667
0062,14:35,875,-2667
0062,14:40,880,-2667
0062,14:45,885,-3556
0062,14:50,890,-3556
0062,14:55,895,-3556
0062,15:00,900,-3556
0062,15:05,905,-3556
0062,15:10,910,-4444
0062,15:15,915,-4444
0062,15:20,920,-4444
0062,15:25,925,-4444
0062,15:30,930,-5333
0062,15:35,935,-5333
0062,15:40,940,-5333
0062,15:45,945,-6222
0062,15:50,950,-6222
0062,15:55,955,-6222
0062,16:00,960,-6222
0062,16:05,965,-6222
0062,16:10,970,-5511
0062,16:15,975,-5511
0062,16:20,980,-5511
0062,16:25,985,-5511
0062,16:30,990,-6222
0062,16:35,995,-6222
0062,16:40,1000,-6222
0062,16:45,1005,-6222
0062,16:50,1010,-3733
0062,16:55,1015,-3733
0062,17:00,1020,-3733
0062,17:05,1025,-4978
0062,17:10,1030,-4978
0062,17:15,1035,-4978
0062,17:20,1040,-4978
0062,17:25,1045,-4978
0062,17:30,1050,-6933
0062,17:35,1055,-6933
0062,17:40,1060,-6933
0062,17:45,1065,-6933
0062,17:50,1070,-8533
0062,17:55,1075,-8533
0062,18:00,1080,-8533
0062,18:05,1085,-8533
0062,18:10,1090,-9778
0062,18:15,1095,-9778
0062,18:20,1100,-9778
0062,18:25,1105,-11556
0062,18:30,1110,-11556
0062,18:35,1115,-11556
0062,18:40,1120,-11556
0062,18:45,1125,-11556
0062,18:50,1130,-12267
0062,18:55,1135,-12267
0062,19:00,1140,-12267
0062,19:05,1145,-12267
0062,19:10,1150,-12978
0062,19:15,1155,-12978
0062,19:20,1160,-12978
0062,19:25,1165,-12978
0062,19:30,1170,-12978
0062,19:35,1175,-12978
0062,19:40,1180,-12978
0062,19:45,1185,-12978
0062,19:50,1190,-12978
0062,19:55,1195,-12978
0062,20:00,1200,-12978
0062,20:05,1205,-12978
0062,20:10,1210,-12978
0062,20:15,1215,-12978
0062,20:20,1220,-12978
0062,20:25,1225,-12978
0062,20:30,1230,-13333
0062,20:35,1235,-13333
0062,20:40,1240,-13333
0062,20:45,1245,-13333
0062,20:50,1250,-13333
0062,20:55,1255,-13333
0062,21:00,1260,-13333
0062,21:05,1265,-13333
0062,21:10,1270,-13333
0062,21:15,1275,-13333
0062,21:20,1280,-13333
0062,21:25,1285,-13333
0062,21:30,1290,-13867
0062,21:35,1295,-13867
0062,21:40,1300,-13867
0062,21:45,1305,-13867
0062,21:50,1310,-13867
0062,21:55,1315,-13867
0062,22:00,1320,-13867
0062,22:05,1325,-13867
0062,22:10,1330,-13867
0062,22:15,1335,-13867
0062,22:20,1340,-13867
0062,22:25,1345,-13867
0062,22:30,1350,-13867
0062,22:35,1355,-13867
0062,22:40,1360,-13867
0062,22:45,1365,-13867
0062,22:50,1370,-13867
0062,22:55,1375,-13867
0062,23:00,1380,-13867
0062,23:05,1385,-13867
0062,23:10,1390,-13867
0062,23:15,1395,-13867
0062,23:16,1396,-13867
0062,23:20,1400,-13867
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,-267
0063,10:15,615,-267
0063,10:20,620,-267
0063,10:25,625,-444
0063,10:30,630,-444
0063,10:35,635,-444
0063,10:40,640,-444
0063,10:45,645,-444
0063,10:50,650,-444
0063,10:55,655,-444
0063,11:00,660,-444
0063,11:05,665,-444
0063,11:10,670,-444
0063,11:15,675,-444
0063,11:20,680,-444
0063,11:25,685,-444
0063,11:30,690,-444
0063,11:35,695,-444
0063,11:40,700,-444
0063,11:45,705,-889
0063,11:50,710,-889
0063,11:55,715,-889
0063,12:00,720,-889
0063,12:05,725,-1689
0063,12:10,730,-1689
0063,12:15,735,-1689
0063,12:20,740,-1689
0063,12:25,745,-1689
0063,12:30,750,-800
0063,12:35,755,-800
0063,12:40,760,-800
0063,12:45,765,-800
0063,12:50,770,-267
0063,12:55,775,-267
0063,13:00,780,-267
0063,13:05,785,1810
0063,13:10,790,1810
0063,13:15,795,1810
0063,13:20,800,1810
0063,13:25,805,3017
0063,13:30,810,3017
0063,13:35,815,3017
0063,13:40,820,3017
0063,13:45,825,3017
0063,13:50,830,4138
0063,13:55,835,4138
0063,14:00,840,4138
0063,14:05,845,4138
0063,14:10,850,3362
0063,14:15,855,3362
0063,14:20,860,3362
0063,14:25,865,3362
0063,14:30,870,1810
0063,14:35,875,1810
0063,14:40,880,1810
0063,14:45,885,2931
0063,14:50,890,2931
0063,14:55,895,2931
0063,15:00,900,2931
0063,15:05,905,2931
0063,15:10,910,2069
0063,15:15,915,2069
0063,15:20,920,2069
0063,15:25,925,2069
0063,15:30,930,948
0063,15:35,935,948
0063,15:40,940,948
0063,15:45,945,1897
0063,15:50,950,1897
0063,15:55,955,1897
0063,16:00,960,1897
0063,16:05,965,1897
0063,16:10,970,1379
0063,16:15,975,1379
0063,16:20,980,1379
0063,16:25,985,1379
0063,16:30,990,259
0063,16:35,995,259
0063,16:40,1000,259
0063,16:45,1005,259
0063,16:50,1010,-533
0063,16:55,1015,-533
0063,17:00,1020,-533
0063,17:05,1025,-978
0063,17:10,1030,-978
0063,17:15,1035,-978
0063,17:20,1040,-978
0063,17:25,1045,-978
0063,17:30,1050,-356
0063,17:35,1055,-356
0063,17:40,1060,-356
0063,17:45,1065,-356
0063,17:50,1070,2328
0063,17:55,1075,2328
0063,18:00,1080,2328
0063,18:05,1085,2328
0063,18:10,1090,1552
0063,18:15,1095,1552
0063,18:20,1100,1552
0063,18:25,1105,259
0063,18:30,1110,259
0063,18:35,1115,259
0063,18:40,1120,259
0063,18:45,1125,259
0063,18:50,1130,259
0063,18:55,1135,259
0063,19:00,1140,259
0063,19:05,1145,259
0063,19:10,1150,-178
0063,19:15,1155,-178
0063,19:20,1160,-178
0063,19:25,1165,-1689
0063,19:30,1170,-1689
0063,19:35,1175,-1689
0063,19:40,1180,-1689
0063,19:45,1185,-2044
0063,19:50,1190,-2044
0063,19:55,1195,-2044
0063,20:00,1200,-2044
0063,20:05,1205,-2044
0063,20:10,1210,-2044
0063,20:15,1215,-2044
0063,20:20,1220,-2044
0063,20:25,1225,-2044
0063,20:30,1230,-2489
0063,20:35,1235,-2489
0063,20:40,1240,-2489
0063,20:45,1245,-2489
0063,20:50,1250,-2489
0063,20:55,1255,-2489
0063,21:00,1260,-2489
0063,21:05,1265,-2489
0063,21:10,1270,-2489
0063,21:15,1275,-2489
0063,21:20,1280,-2489
0063,21:25,1285,-2489
0063,21:30,1290,-2489
0063,21:35,1295,-2489
0063,21:40,1300,-2489
0063,21:45,1305,-2489
0063,21:50,1310,-2489
0063,21:55,1315,-2489
0063,22:00,1320,-2489
0063,22:05,1325,-2489
0063,22:10,1330,-2489
0063,22:15,1335,-2489
0063,22:20,1340,-2489
0063,22:25,1345,-2489
0063,22:30,1350,-2489
0063,22:35,1355,-2489
0063,22:40,1360,-2489
0063,22:45,1365,-2489
0063,22:50,1370,-2489
0063,22:55,1375,-2489
0063,23:00,1380,-2489
0063,23:05,1385,-2489
0063,23:10,1390,-2489
0063,23:15,1395,-2489
0063,23:16,1396,-2489
0063,23:20,1400,-2489
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,0
0064,11:05,665,0
0064,11:10,670,0
0064,11:15,675,0
0064,11:20,680,0
0064,11:25,685,0
0064,11:30,690,0
0064,11:35,695,0
0064,11:40,700,0
0064,11:45,705,0
0064,11:50,710,0
0064,11:55,715,0
0064,12:00,720,0
0064,12:05,725,0
0064,12:10,730,0
0064,12:15,735,0
0064,12:20,740,0
0064,12:25,745,0
0064,12:30,750,0
0064,12:35,755,0
0064,12:40,760,0
0064,12:45,765,0
0064,12:50,770,0
0064,12:55,775,0
0064,13:00,780,0
0064,13:05,785,0
0064,13:10,790,0
0064,13:15,795,0
0064,13:20,800,0
0064,13:25,805,0
0064,13:30,810,0
0064,13:35,815,0
0064,13:40,820,0
0064,13:45,825,0
0064,13:50,830,0
0064,13:55,835,0
0064,14:00,840,0
