machine,time,minute,value
0057,21:30,1290,-533
0057,21:35,1295,-533
0057,21:40,1300,-533
0057,21:45,1305,-533
0057,21:50,1310,-533
0057,21:55,1315,-533
0057,22:00,1320,-533
0057,22:05,1325,-1067
0057,22:10,1330,-1067
0057,22:15,1335,-1067
0057,22:20,1340,-1067
0057,22:25,1345,-1067
0057,22:30,1350,-1067
0057,22:35,1355,-1067
0057,22:40,1360,-1067
0057,22:45,1365,-1067
0057,22:50,1370,-1067
0057,22:55,1375,-1067
0057,23:00,1380,-1067
0057,23:05,1385,-1067
0057,23:10,1390,-1067
0057,23:15,1395,-1067
0057,23:16,1396,-1067
0057,23:20,1400,-1067
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,0
0058,10:30,630,0
0058,10:35,635,0
0058,10:40,640,496
0058,10:45,645,496
0058,10:50,650,496
0058,10:55,655,496
0058,11:00,660,-766
0058,11:05,665,-766
0058,11:10,670,-1277
0058,11:15,675,-1277
0058,11:20,680,-1277
0058,11:25,685,-1277
0058,11:30,690,-3064
0058,11:35,695,-3064
0058,11:40,700,-3064
0058,11:45,705,-3574
0058,11:50,710,-3574
0058,11:55,715,-3574
0058,12:00,720,-3574
0058,12:05,725,-3574
0058,12:10,730,-3574
0058,12:15,735,-3574
0058,12:20,740,-3574
0058,12:25,745,-3574
0058,12:30,750,-5106
0058,12:35,755,-5106
0058,12:40,760,-5106
0058,12:45,765,-5106
0058,12:50,770,-5872
0058,12:55,775,-5872
0058,13:00,780,-5872
0058,13:05,785,-5872
0058,13:10,790,-5872
0058,13:15,795,-5872
0058,13:20,800,-5872
0058,13:25,805,-6383
0058,13:30,810,-6383
0058,13:35,815,-6383
0058,13:40,820,-6383
0058,13:45,825,-6383
0058,13:50,830,-7915
0058,13:55,835,-7915
0058,14:00,840,-7915
0058,14:05,845,-7915
0058,14:10,850,-8936
0058,14:15,855,-8936
0058,14:20,860,-8936
0058,14:25,865,-8936
0058,14:30,870,-9957
0058,14:35,875,-9957
0058,14:40,880,-9957
0058,14:45,885,-10979
0058,14:50,890,-10979
0058,14:55,895,-10979
0058,15:00,900,-10979
0058,15:05,905,-10979
0058,15:10,910,-8170
0058,15:15,915,-8170
0058,15:20,920,-8170
0058,15:25,925,-8170
0058,15:30,930,-7149
0058,15:35,935,-7149
0058,15:40,940,-7149
0058,15:45,945,-8426
0058,15:50,950,-8426
0058,15:55,955,-8426
0058,16:00,960,-8426
0058,16:05,965,-8426
0058,16:10,970,-9447
0058,16:15,975,-9447
0058,16:20,980,-9447
0058,16:25,985,-9447
0058,16:30,990,-11234
0058,16:35,995,-11234
0058,16:40,1000,-11234
0058,16:45,1005,-11234
0058,16:50,1010,-12000
0058,16:55,1015,-12000
0058,17:00,1020,-12000
0058,17:05,1025,-12000
0058,17:10,1030,-12000
0058,17:15,1035,-12000
0058,17:20,1040,-12000
0058,17:25,1045,-12000
0058,17:30,1050,-13277
0058,17:35,1055,-13277
0058,17:40,1060,-13277
0058,17:45,1065,-13277
0058,17:50,1070,-14809
0058,17:55,1075,-14809
0058,18:00,1080,-14809
0058,18:05,1085,-14809
0058,18:10,1090,-15830
0058,18:15,1095,-15830
0058,18:20,1100,-15830
0058,18:25,1105,-15830
0058,18:30,1110,-15830
0058,18:35,1115,-15830
0058,18:40,1120,-15830
0058,18:45,1125,-15830
0058,18:50,1130,-16340
0058,18:55,1135,-16340
0058,19:00,1140,-16340
0058,19:05,1145,-16340
0058,19:10,1150,-16340
0058,19:15,1155,-16340
0058,19:20,1160,-16340
0058,19:25,1165,-16340
0058,19:30,1170,-16340
0058,19:35,1175,-16340
0058,19:40,1180,-16340
0058,19:45,1185,-17617
0058,19:50,1190,-17617
0058,19:55,1195,-17617
0058,20:00,1200,-17617
0058,20:05,1205,-17617
0058,20:10,1210,-18383
0058,20:15,1215,-18383
0058,20:20,1220,-18383
0058,20:25,1225,-18383
0058,20:30,1230,-18383
0058,20:35,1235,-18383
0058,20:40,1240,-18383
0058,20:45,1245,-19660
0058,20:50,1250,-19660
0058,20:55,1255,-19660
0058,21:00,1260,-19660
0058,21:05,1265,-19660
0058,21:10,1270,-20170
0058,21:15,1275,-20170
0058,21:20,1280,-20170
0058,21:25,1285,-20170
0058,21:30,1290,-18128
0058,21:35,1295,-18128
0058,21:40,1300,-18128
0058,21:45,1305,-18894
0058,21:50,1310,-18894
0058,21:55,1315,-18894
0058,22:00,1320,-18894
0058,22:05,1325,-20170
0058,22:10,1330,-20170
0058,22:15,1335,-20170
0058,22:20,1340,-20170
0058,22:25,1345,-20170
0058,22:30,1350,-17617
0058,22:35,1355,-17617
0058,22:40,1360,-17617
0058,22:45,1365,-17617
0058,22:50,1370,-17617
0058,22:55,1375,-17617
0058,23:00,1380,-17617
0058,23:05,1385,-17617
0058,23:10,1390,-17617
0058,23:15,1395,-17617
0058,23:16,1396,-17617
0058,23:20,1400,-17617
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,-178
0059,10:15,615,-178
0059,10:20,620,-178
0059,10:25,625,-1422
0059,10:30,630,-1422
0059,10:35,635,-1422
0059,10:40,640,-2489
0059,10:45,645,-2489
0059,10:50,650,-2489
0059,10:55,655,-2489
0059,11:00,660,-3022
0059,11:05,665,-3022
0059,11:10,670,-3022
0059,11:15,675,-3022
0059,11:20,680,-3022
0059,11:25,685,-3022
0059,11:30,690,-3022
0059,11:35,695,-3022
0059,11:40,700,-3022
0059,11:45,705,-4444
0059,11:50,710,-4444
0059,11:55,715,-4444
0059,12:00,720,-4444
0059,12:05,725,-5867
0059,12:10,730,-5867
0059,12:15,735,-5867
0059,12:20,740,-5867
0059,12:25,745,-5867
0059,12:30,750,-7289
0059,12:35,755,-7289
0059,12:40,760,-7289
0059,12:45,765,-7289
0059,12:50,770,-7644
0059,12:55,775,-7644
0059,13:00,780,-7644
0059,13:05,785,-8711
0059,13:10,790,-8711
0059,13:15,795,-8711
0059,13:20,800,-8711
0059,13:25,805,-9778
0059,13:30,810,-9778
0059,13:35,815,-9778
0059,13:40,820,-9778
0059,13:45,825,-9778
0059,13:50,830,-10311
0059,13:55,835,-10311
0059,14:00,840,-10311
0059,14:05,845,-10311
0059,14:10,850,-11200
0059,14:15,855,-11200
0059,14:20,860,-11200
0059,14:25,865,-11200
0059,14:30,870,-11733
0059,14:35,875,-11733
0059,14:40,880,-11733
0059,14:45,885,-6222
0059,14:50,890,-6222
0059,14:55,895,-6222
0059,15:00,900,-6222
0059,15:05,905,-6222
0059,15:10,910,-7111
0059,15:15,915,-7111
0059,15:20,920,-7111
0059,15:25,925,-7111
0059,15:30,930,-8356
0059,15:35,935,-8356
0059,15:40,940,-8356
0059,15:45,945,-9422
0059,15:50,950,-9422
0059,15:55,955,-9422
0059,16:00,960,-9422
0059,16:05,965,-9422
0059,16:10,970,-10311
0059,16:15,975,-10311
0059,16:20,980,-10311
0059,16:25,985,-10311
0059,16:30,990,-8356
0059,16:35,995,-8356
0059,16:40,1000,-8356
0059,16:45,1005,-8356
0059,16:50,1010,-8711
0059,16:55,1015,-8711
0059,17:00,1020,-8711
0059,17:05,1025,-9600
0059,17:10,1030,-9600
0059,17:15,1035,-9600
0059,17:20,1040,-9600
0059,17:25,1045,-9600
0059,17:30,1050,-10667
0059,17:35,1055,-10667
0059,17:40,1060,-10667
0059,17:45,1065,-10667
0059,17:50,1070,-11200
0059,17:55,1075,-11200
0059,18:00,1080,-11200
0059,18:05,1085,-11200
0059,18:10,1090,-11733
0059,18:15,1095,-11733
0059,18:20,1100,-11733
0059,18:25,1105,-13156
0059,18:30,1110,-13156
0059,18:35,1115,-13156
0059,18:40,1120,-13156
0059,18:45,1125,-13156
0059,18:50,1130,-13689
0059,18:55,1135,-13689
0059,19:00,1140,-13689
0059,19:05,1145,-13689
0059,19:10,1150,-14044
0059,19:15,1155,-14044
0059,19:20,1160,-14044
0059,19:25,1165,-14222
0059,19:30,1170,-14222
0059,19:35,1175,-14222
0059,19:40,1180,-14222
0059,19:45,1185,-12978
0059,19:50,1190,-12978
0059,19:55,1195,-12978
0059,20:00,1200,-12978
0059,20:05,1205,-12978
0059,20:10,1210,-14044
0059,20:15,1215,-14044
0059,20:20,1220,-14044
0059,20:25,1225,-14044
0059,20:30,1230,-14400
0059,20:35,1235,-14400
0059,20:40,1240,-14400
0059,20:45,1245,-14578
0059,20:50,1250,-14578
0059,20:55,1255,-14578
0059,21:00,1260,-14578
0059,21:05,1265,-14578
0059,21:10,1270,-14578
0059,21:15,1275,-14578
0059,21:20,1280,-14578
0059,21:25,1285,-14578
0059,21:30,1290,-14756
0059,21:35,1295,-14756
0059,21:40,1300,-14756
0059,21:45,1305,-14756
0059,21:50,1310,-14756
0059,21:55,1315,-14756
0059,22:00,1320,-14756
0059,22:05,1325,-15289
0059,22:10,1330,-15289
0059,22:15,1335,-15289
0059,22:20,1340,-15289
0059,22:25,1345,-15289
0059,22:30,1350,-15289
0059,22:35,1355,-15289
0059,22:40,1360,-15289
0059,22:45,1365,-15289
0059,22:50,1370,-15289
0059,22:55,1375,-15289
0059,23:00,1380,-15289
0059,23:05,1385,-15289
0059,23:10,1390,-15289
0059,23:15,1395,-15289
0059,23:16,1396,-15289
0059,23:20,1400,-15289
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,-711
0060,11:35,695,-711
0060,11:40,700,-711
0060,11:45,705,-1067
0060,11:50,710,-1067
0060,11:55,715,-1067
0060,12:00,720,-1067
0060,12:05,725,690
0060,12:10,730,690
0060,12:15,735,690
0060,12:20,740,690
0060,12:25,745,690
0060,12:30,750,-356
0060,12:35,755,-356
0060,12:40,760,-356
0060,12:45,765,-356
0060,12:50,770,-1600
0060,12:55,775,-1600
0060,13:00,780,-1600
0060,13:05,785,-2844
0060,13:10,790,-2844
0060,13:15,795,-2844
0060,13:20,800,-2844
0060,13:25,805,-3733
0060,13:30,810,-3733
0060,13:35,815,-3733
0060,13:40,820,-3733
0060,13:45,825,-3733
0060,13:50,830,-4800
0060,13:55,835,-4800
0060,14:00,840,-4800
0060,14:05,845,-4800
0060,14:10,850,-5511
0060,14:15,855,-5511
0060,14:20,860,-5511
0060,14:25,865,-5511
0060,14:30,870,-6933
0060,14:35,875,-6933
0060,14:40,880,-6933
0060,14:45,885,-6222
0060,14:50,890,-6222
0060,14:55,895,-6222
0060,15:00,900,-6222
0060,15:05,905,-6222
0060,15:10,910,-7289
0060,15:15,915,-7289
0060,15:20,920,-7289
0060,15:25,925,-7289
0060,15:30,930,-8533
0060,15:35,935,-8533
0060,15:40,940,-8533
0060,15:45,945,-9067
0060,15:50,950,-9067
0060,15:55,955,-9067
0060,16:00,960,-9067
0060,16:05,965,-9067
0060,16:10,970,-9778
0060,16:15,975,-9778
0060,16:20,980,-9778
0060,16:25,985,-9778
0060,16:30,990,-9778
0060,16:35,995,-9778
0060,16:40,1000,-9778
0060,16:45,1005,-9778
0060,16:50,1010,-10311
0060,16:55,1015,-10311
0060,17:00,1020,-10311
0060,17:05,1025,-11200
0060,17:10,1030,-11200
0060,17:15,1035,-11200
0060,17:20,1040,-11200
0060,17:25,1045,-11200
0060,17:30,1050,-12267
0060,17:35,1055,-12267
0060,17:40,1060,-12267
0060,17:45,1065,-12267
0060,17:50,1070,-8711
0060,17:55,1075,-8711
0060,18:00,1080,-8711
0060,18:05,1085,-8711
0060,18:10,1090,-3022
0060,18:15,1095,-3022
0060,18:20,1100,-3022
0060,18:25,1105,3793
0060,18:30,1110,3793
0060,18:35,1115,3793
0060,18:40,1120,3793
0060,18:45,1125,3793
0060,18:50,1130,3621
0060,18:55,1135,3621
0060,19:00,1140,3621
0060,19:05,1145,3621
0060,19:10,1150,3621
0060,19:15,1155,3621
0060,19:20,1160,3621
0060,19:25,1165,3276
0060,19:30,1170,3276
0060,19:35,1175,3276
0060,19:40,1180,3276
0060,19:45,1185,3276
0060,19:50,1190,3276
0060,19:55,1195,3276
0060,20:00,1200,3276
0060,20:05,1205,3276
0060,20:10,1210,3103
0060,20:15,1215,3103
0060,20:20,1220,3103
0060,20:25,1225,3103
0060,20:30,1230,2931
0060,20:35,1235,2931
0060,20:40,1240,2931
0060,20:45,1245,2931
0060,20:50,1250,2931
0060,20:55,1255,2931
0060,21:00,1260,2931
0060,21:05,1265,2931
0060,21:10,1270,2931
0060,21:15,1275,2931
0060,21:20,1280,2931
0060,21:25,1285,2931
0060,21:30,1290,2759
0060,21:35,1295,2759
0060,21:40,1300,2759
0060,21:45,1305,2759
0060,21:50,1310,2759
0060,21:55,1315,2759
0060,22:00,1320,2759
0060,22:05,1325,2759
0060,22:10,1330,2759
0060,22:15,1335,2759
0060,22:20,1340,2759
0060,22:25,1345,2759
0060,22:30,1350,2759
0060,22:35,1355,2759
0060,22:40,1360,2759
0060,22:45,1365,2759
0060,22:50,1370,2759
0060,22:55,1375,2759
0060,23:00,1380,2759
0060,23:05,1385,2759
0060,23:10,1390,2759
0060,23:15,1395,2759
0060,23:16,1396,2759
0060,23:20,1400,2759
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,-711
0061,11:50,710,-711
0061,11:55,715,-711
0061,12:00,720,-711
0061,12:05,725,-889
0061,12:10,730,-889
0061,12:15,735,-889
0061,12:20,740,-889
0061,12:25,745,-889
0061,12:30,750,-1422
0061,12:35,755,-1422
0061,12:40,760,-1422
0061,12:45,765,-1422
0061,12:50,770,-1778
0061,12:55,775,-1778
0061,13:00,780,-1778
0061,13:05,785,-1778
0061,13:10,790,-1778
0061,13:15,795,-1778
0061,13:20,800,-1778
0061,13:25,805,-1778
0061,13:30,810,-1778
0061,13:35,815,-1778
0061,13:40,820,-1778
0061,13:45,825,-1778
0061,13:50,830,-2844
0061,13:55,835,-2844
0061,14:00,840,-2844
0061,14:05,845,-2844
0061,14:10,850,-4089
0061,14:15,855,-4089
0061,14:20,860,-4089
0061,14:25,865,-4089
0061,14:30,870,1207
0061,14:35,875,1207
0061,14:40,880,1207
0061,14:45,885,6897
0061,14:50,890,6897
0061,14:55,895,6897
0061,15:00,900,6897
0061,15:05,905,6897
0061,15:10,910,10517
0061,15:15,915,10517
0061,15:20,920,10517
0061,15:25,925,10517
0061,15:30,930,9138
0061,15:35,935,9138
0061,15:40,940,9138
0061,15:45,945,7931
0061,15:50,950,7931
0061,15:55,955,7931
0061,16:00,960,7931
0061,16:05,965,7931
0061,16:10,970,6724
0061,16:15,975,6724
0061,16:20,980,6724
0061,16:25,985,6724
0061,16:30,990,6207
0061,16:35,995,6207
0061,16:40,1000,6207
0061,16:45,1005,6207
0061,16:50,1010,5517
0061,16:55,1015,5517
0061,17:00,1020,5517
0061,17:05,1025,10345
0061,17:10,1030,10345
0061,17:15,1035,10345
0061,17:20,1040,10345
0061,17:25,1045,10345
0061,17:30,1050,8966
0061,17:35,1055,8966
0061,17:40,1060,8966
0061,17:45,1065,8966
0061,17:50,1070,7931
0061,17:55,1075,7931
0061,18:00,1080,7931
0061,18:05,1085,7931
0061,18:10,1090,9655
0061,18:15,1095,9655
0061,18:20,1100,9655
0061,18:25,1105,8103
0061,18:30,1110,8103
0061,18:35,1115,8103
0061,18:40,1120,8103
0061,18:45,1125,8103
0061,18:50,1130,13448
0061,18:55,1135,13448
0061,19:00,1140,13448
0061,19:05,1145,13448
0061,19:10,1150,15517
0061,19:15,1155,15517
0061,19:20,1160,15517
0061,19:25,1165,13966
0061,19:30,1170,13966
0061,19:35,1175,13966
0061,19:40,1180,13966
0061,19:45,1185,12759
0061,19:50,1190,12759
0061,19:55,1195,12759
0061,20:00,1200,12759
0061,20:05,1205,12759
0061,20:10,1210,11897
0061,20:15,1215,11897
0061,20:20,1220,11897
0061,20:25,1225,11897
0061,20:30,1230,10517
0061,20:35,1235,10517
0061,20:40,1240,10517
0061,20:45,1245,9138
0061,20:50,1250,9138
0061,20:55,1255,9138
0061,21:00,1260,9138
0061,21:05,1265,9138
0061,21:10,1270,8793
0061,21:15,1275,8793
0061,21:20,1280,8793
0061,21:25,1285,8793
0061,21:30,1290,8793
0061,21:35,1295,8793
0061,21:40,1300,8793
0061,21:45,1305,8793
0061,21:50,1310,8793
0061,21:55,1315,8793
0061,22:00,1320,8793
0061,22:05,1325,8793
0061,22:10,1330,8793
0061,22:15,1335,8793
0061,22:20,1340,8793
0061,22:25,1345,8793
0061,22:30,1350,8793
0061,22:35,1355,8793
0061,22:40,1360,8793
0061,22:45,1365,8793
0061,22:50,1370,8793
0061,22:55,1375,8793
0061,23:00,1380,8793
0061,23:05,1385,8793
0061,23:10,1390,8793
0061,23:15,1395,8793
0061,23:16,1396,8793
0061,23:20,1400,8793
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,690
0062,11:15,675,690
0062,11:20,680,690
0062,11:25,685,690
0062,11:30,690,7586
0062,11:35,695,7586
0062,11:40,700,7586
0062,11:45,705,7586
0062,11:50,710,7586
0062,11:55,715,7586
0062,12:00,720,7586
0062,12:05,725,7586
0062,12:10,730,7586
0062,12:15,735,7586
0062,12:20,740,7586
0062,12:25,745,7586
0062,12:30,750,12931
0062,12:35,755,12931
0062,12:40,760,12931
0062,12:45,765,12931
0062,12:50,770,13621
0062,12:55,775,13621
0062,13:00,780,13621
0062,13:05,785,15690
0062,13:10,790,15690
0062,13:15,795,15690
0062,13:20,800,15690
0062,13:25,805,16379
0062,13:30,810,16379
0062,13:35,815,16379
0062,13:40,820,16379
0062,13:45,825,16379
0062,13:50,830,16379
0062,13:55,835,16379
0062,14:00,840,16379
0062,14:05,845,16379
0062,14:10,850,15690
0062,14:15,855,15690
0062,14:20,860,15690
0062,14:25,865,15690
0062,14:30,870,15000
0062,14:35,875,15000
0062,14:40,880,15000
0062,14:45,885,14310
0062,14:50,890,14310
0062,14:55,895,14310
0062,15:00,900,14310
0062,15:05,905,14310
0062,15:10,910,13621
0062,15:15,915,13621
0062,15:20,920,13621
0062,15:25,925,13621
0062,15:30,930,12414
0062,15:35,935,12414
0062,15:40,940,12414
0062,15:45,945,10862
0062,15:50,950,10862
0062,15:55,955,10862
0062,16:00,960,10862
0062,16:05,965,10862
0062,16:10,970,10345
0062,16:15,975,10345
0062,16:20,980,10345
0062,16:25,985,10345
0062,16:30,990,8966
0062,16:35,995,8966
0062,16:40,1000,8966
0062,16:45,1005,8966
0062,16:50,1010,8103
0062,16:55,1015,8103
0062,17:00,1020,8103
0062,17:05,1025,10345
0062,17:10,1030,10345
0062,17:15,1035,10345
0062,17:20,1040,10345
0062,17:25,1045,10345
0062,17:30,1050,8966
0062,17:35,1055,8966
0062,17:40,1060,8966
0062,17:45,1065,8966
0062,17:50,1070,7759
0062,17:55,1075,7759
0062,18:00,1080,7759
0062,18:05,1085,7759
0062,18:10,1090,6379
0062,18:15,1095,6379
0062,18:20,1100,6379
0062,18:25,1105,5000
0062,18:30,1110,5000
0062,18:35,1115,5000
0062,18:40,1120,5000
0062,18:45,1125,5000
0062,18:50,1130,4310
0062,18:55,1135,4310
0062,19:00,1140,4310
0062,19:05,1145,4310
0062,19:10,1150,4310
0062,19:15,1155,4310
0062,19:20,1160,4310
0062,19:25,1165,4310
0062,19:30,1170,4310
0062,19:35,1175,4310
0062,19:40,1180,4310
0062,19:45,1185,4310
0062,19:50,1190,4310
0062,19:55,1195,4310
0062,20:00,1200,4310
0062,20:05,1205,4310
0062,20:10,1210,4138
0062,20:15,1215,4138
0062,20:20,1220,4138
0062,20:25,1225,4138
0062,20:30,1230,2414
0062,20:35,1235,2414
0062,20:40,1240,2414
0062,20:45,1245,862
0062,20:50,1250,862
0062,20:55,1255,862
0062,21:00,1260,862
0062,21:05,1265,862
0062,21:10,1270,690
0062,21:15,1275,690
0062,21:20,1280,690
0062,21:25,1285,690
0062,21:30,1290,690
0062,21:35,1295,690
0062,21:40,1300,690
0062,21:45,1305,690
0062,21:50,1310,690
0062,21:55,1315,690
0062,22:00,1320,690
0062,22:05,1325,690
0062,22:10,1330,690
0062,22:15,1335,690
0062,22:20,1340,690
0062,22:25,1345,690
0062,22:30,1350,690
0062,22:35,1355,690
0062,22:40,1360,690
0062,22:45,1365,690
0062,22:50,1370,690
0062,22:55,1375,690
0062,23:00,1380,690
0062,23:05,1385,690
0062,23:10,1390,690
0062,23:15,1395,690
0062,23:16,1396,690
0062,23:20,1400,690
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,-711
0063,11:05,665,-711
0063,11:10,670,-711
0063,11:15,675,-711
0063,11:20,680,-711
0063,11:25,685,-711
0063,11:30,690,-711
0063,11:35,695,-711
0063,11:40,700,-711
0063,11:45,705,-711
0063,11:50,710,-711
0063,11:55,715,-711
0063,12:00,720,-711
0063,12:05,725,-1067
0063,12:10,730,-1067
0063,12:15,735,-1067
0063,12:20,740,-1067
0063,12:25,745,-1067
0063,12:30,750,-1067
0063,12:35,755,-1067
0063,12:40,760,-1067
0063,12:45,765,-1067
0063,12:50,770,-1422
0063,12:55,775,-1422
0063,13:00,780,-1422
0063,13:05,785,-2667
0063,13:10,790,-2667
0063,13:15,795,-2667
0063,13:20,800,-2667
0063,13:25,805,-2667
0063,13:30,810,-2667
0063,13:35,815,-2667
0063,13:40,820,-2667
0063,13:45,825,-2667
0063,13:50,830,-3378
0063,13:55,835,-3378
0063,14:00,840,-3378
0063,14:05,845,-3378
0063,14:10,850,-4800
0063,14:15,855,-4800
0063,14:20,860,-4800
0063,14:25,865,-4800
0063,14:30,870,-6044
0063,14:35,875,-6044
0063,14:40,880,-6044
0063,14:45,885,-7111
0063,14:50,890,-7111
0063,14:55,895,-7111
0063,15:00,900,-7111
0063,15:05,905,-7111
0063,15:10,910,-5333
0063,15:15,915,-5333
0063,15:20,920,-5333
0063,15:25,925,-5333
0063,15:30,930,-4622
0063,15:35,935,-4622
0063,15:40,940,-4622
0063,15:45,945,-5867
0063,15:50,950,-5867
0063,15:55,955,-5867
0063,16:00,960,-5867
0063,16:05,965,-5867
0063,16:10,970,-6933
0063,16:15,975,-6933
0063,16:20,980,-6933
0063,16:25,985,-6933
0063,16:30,990,-7111
0063,16:35,995,-7111
0063,16:40,1000,-7111
0063,16:45,1005,-7111
0063,16:50,1010,-7289
0063,16:55,1015,-7289
0063,17:00,1020,-7289
0063,17:05,1025,-8533
0063,17:10,1030,-8533
0063,17:15,1035,-8533
0063,17:20,1040,-8533
0063,17:25,1045,-8533
0063,17:30,1050,-10311
0063,17:35,1055,-10311
0063,17:40,1060,-10311
0063,17:45,1065,-10311
0063,17:50,1070,-11200
0063,17:55,1075,-11200
0063,18:00,1080,-11200
0063,18:05,1085,-11200
0063,18:10,1090,-11378
0063,18:15,1095,-11378
0063,18:20,1100,-11378
0063,18:25,1105,-7289
0063,18:30,1110,-7289
0063,18:35,1115,-7289
0063,18:40,1120,-7289
0063,18:45,1125,-7289
0063,18:50,1130,-7822
0063,18:55,1135,-7822
0063,19:00,1140,-7822
0063,19:05,1145,-7822
0063,19:10,1150,-5511
0063,19:15,1155,-5511
0063,19:20,1160,-5511
0063,19:25,1165,-3378
0063,19:30,1170,-3378
0063,19:35,1175,-3378
0063,19:40,1180,-3378
0063,19:45,1185,2069
0063,19:50,1190,2069
0063,19:55,1195,2069
0063,20:00,1200,2069
0063,20:05,1205,2069
0063,20:10,1210,1724
0063,20:15,1215,1724
0063,20:20,1220,1724
0063,20:25,1225,1724
0063,20:30,1230,690
0063,20:35,1235,690
0063,20:40,1240,690
0063,20:45,1245,690
0063,20:50,1250,690
0063,20:55,1255,690
0063,21:00,1260,690
0063,21:05,1265,690
0063,21:10,1270,345
0063,21:15,1275,345
0063,21:20,1280,345
0063,21:25,1285,345
0063,21:30,1290,-178
0063,21:35,1295,-178
0063,21:40,1300,-178
0063,21:45,1305,-533
0063,21:50,1310,-533
0063,21:55,1315,-533
0063,22:00,1320,-533
0063,22:05,1325,-533
0063,22:10,1330,-533
0063,22:15,1335,-533
0063,22:20,1340,-533
0063,22:25,1345,-533
0063,22:30,1350,-533
0063,22:35,1355,-533
0063,22:40,1360,-533
0063,22:45,1365,-533
0063,22:50,1370,-533
0063,22:55,1375,-533
0063,23:00,1380,-533
0063,23:05,1385,-533
0063,23:10,1390,-533
0063,23:15,1395,-533
0063,23:16,1396,-533
0063,23:20,1400,-533
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,0
0064,11:05,665,0
0064,11:10,670,0
0064,11:15,675,0
0064,11:20,680,0
0064,11:25,685,0
0064,11:30,690,-1422
