machine,time,minute,value
0064,13:15,795,1034
0064,13:20,800,1034
0064,13:25,805,-1956
0064,13:30,810,-1956
0064,13:35,815,-1956
0064,13:40,820,-1956
0064,13:45,825,-1956
0064,13:50,830,-3289
0064,13:55,835,-3289
0064,14:00,840,-3289
0064,14:05,845,-3289
0064,14:10,850,-3289
0064,14:15,855,-3289
0064,14:20,860,-3289
0064,14:25,865,-3289
0064,14:30,870,-6044
0064,14:35,875,-6044
0064,14:40,880,-6044
0064,14:45,885,-6578
0064,14:50,890,-6578
0064,14:55,895,-6578
0064,15:00,900,-6578
0064,15:05,905,-6578
0064,15:10,910,-6578
0064,15:15,915,-6578
0064,15:20,920,-6578
0064,15:25,925,-6578
0064,15:30,930,3534
0064,15:35,935,3534
0064,15:40,940,3534
0064,15:45,945,4483
0064,15:50,950,4483
0064,15:55,955,4483
0064,16:00,960,4483
0064,16:05,965,4483
0064,16:10,970,4483
0064,16:15,975,4483
0064,16:20,980,4483
0064,16:25,985,4483
0064,16:30,990,3448
0064,16:35,995,3448
0064,16:40,1000,3448
0064,16:45,1005,3448
0064,16:50,1010,3448
0064,16:55,1015,3448
0064,17:00,1020,3448
0064,17:05,1025,3448
0064,17:10,1030,3448
0064,17:15,1035,3448
0064,17:20,1040,3448
0064,17:25,1045,3448
0064,17:30,1050,4655
0064,17:35,1055,4655
0064,17:40,1060,4655
0064,17:45,1065,4655
0064,17:50,1070,3362
0064,17:55,1075,3362
0064,18:00,1080,3362
0064,18:05,1085,3362
0064,18:10,1090,3362
0064,18:15,1095,3362
0064,18:20,1100,3362
0064,18:25,1105,1034
0064,18:30,1110,1034
0064,18:35,1115,1034
0064,18:40,1120,1034
0064,18:45,1125,1034
0064,18:50,1130,172
0064,18:55,1135,172
0064,19:00,1140,172
0064,19:05,1145,172
0064,19:10,1150,172
0064,19:15,1155,172
0064,19:20,1160,172
0064,19:25,1165,-2489
0064,19:30,1170,-2489
0064,19:35,1175,-2489
0064,19:40,1180,-2489
0064,19:45,1185,-1867
0064,19:50,1190,-1867
0064,19:55,1195,-1867
0064,20:00,1200,-1867
0064,20:05,1205,-1867
0064,20:10,1210,-1867
0064,20:15,1215,-1867
0064,20:20,1220,-1867
0064,20:25,1225,-1867
0064,20:30,1230,-3644
0064,20:35,1235,-3644
0064,20:40,1240,-3644
0064,20:45,1245,-4178
0064,20:50,1250,-4178
0064,20:55,1255,-4178
0064,21:00,1260,-4178
0064,21:05,1265,-4178
0064,21:10,1270,-4178
0064,21:15,1275,-4178
0064,21:20,1280,-4178
0064,21:25,1285,-4178
0064,21:30,1290,3534
0064,21:35,1295,3534
0064,21:40,1300,3534
0064,21:45,1305,2586
0064,21:50,1310,2586
0064,21:55,1315,2586
0064,22:00,1320,2586
0064,22:05,1325,2586
0064,22:10,1330,2586
0064,22:15,1335,2586
0064,22:20,1340,2586
0064,22:25,1345,2586
0064,22:30,1350,2586
0064,22:35,1355,2586
0064,22:40,1360,2586
0064,22:45,1365,2586
0064,22:50,1370,2586
0064,22:55,1375,2586
0064,23:00,1380,2586
0064,23:05,1385,2586
0064,23:10,1390,2586
0064,23:15,1395,2586
0064,23:16,1396,2586
0064,23:20,1400,2586
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,-178
0065,10:45,645,-178
0065,10:50,650,-178
0065,10:55,655,-178
0065,11:00,660,-1067
0065,11:05,665,-1067
0065,11:10,670,-1067
0065,11:15,675,-1067
0065,11:20,680,-1067
0065,11:25,685,-1067
0065,11:30,690,-2311
0065,11:35,695,-2311
0065,11:40,700,-2311
0065,11:45,705,259
0065,11:50,710,259
0065,11:55,715,259
0065,12:00,720,259
0065,12:05,725,259
0065,12:10,730,259
0065,12:15,735,259
0065,12:20,740,259
0065,12:25,745,259
0065,12:30,750,4828
0065,12:35,755,4828
0065,12:40,760,4828
0065,12:45,765,4828
0065,12:50,770,3879
0065,12:55,775,3879
0065,13:00,780,3879
0065,13:05,785,3879
0065,13:10,790,3879
0065,13:15,795,3879
0065,13:20,800,3879
0065,13:25,805,1379
0065,13:30,810,1379
0065,13:35,815,1379
0065,13:40,820,1379
0065,13:45,825,1379
0065,13:50,830,431
0065,13:55,835,431
0065,14:00,840,431
0065,14:05,845,431
0065,14:10,850,431
0065,14:15,855,431
0065,14:20,860,431
0065,14:25,865,431
0065,14:30,870,-444
0065,14:35,875,-444
0065,14:40,880,-444
0065,14:45,885,-1156
0065,14:50,890,-1156
0065,14:55,895,-1156
0065,15:00,900,-1156
0065,15:05,905,-1156
0065,15:10,910,-1156
0065,15:15,915,-1156
0065,15:20,920,-1156
0065,15:25,925,-1156
0065,15:30,930,-2667
0065,15:35,935,-2667
0065,15:40,940,-2667
0065,15:45,945,-89
0065,15:50,950,-89
0065,15:55,955,-89
0065,16:00,960,-89
0065,16:05,965,-89
0065,16:10,970,-89
0065,16:15,975,-89
0065,16:20,980,-89
0065,16:25,985,-89
0065,16:30,990,-3022
0065,16:35,995,-3022
0065,16:40,1000,-3022
0065,16:45,1005,-3022
0065,16:50,1010,-4622
0065,16:55,1015,-4622
0065,17:00,1020,-4622
0065,17:05,1025,-4622
0065,17:10,1030,-4622
0065,17:15,1035,-4622
0065,17:20,1040,-4622
0065,17:25,1045,-4622
0065,17:30,1050,-6578
0065,17:35,1055,-6578
0065,17:40,1060,-6578
0065,17:45,1065,-6578
0065,17:50,1070,-7200
0065,17:55,1075,-7200
0065,18:00,1080,-7200
0065,18:05,1085,-7200
0065,18:10,1090,-7200
0065,18:15,1095,-7200
0065,18:20,1100,-7200
0065,18:25,1105,-7289
0065,18:30,1110,-7289
0065,18:35,1115,-7289
0065,18:40,1120,-7289
0065,18:45,1125,-7289
0065,18:50,1130,-7289
0065,18:55,1135,-7289
0065,19:00,1140,-7289
0065,19:05,1145,-7289
0065,19:10,1150,-7289
0065,19:15,1155,-7289
0065,19:20,1160,-7289
0065,19:25,1165,-7556
0065,19:30,1170,-7556
0065,19:35,1175,-7556
0065,19:40,1180,-7556
0065,19:45,1185,-7556
0065,19:50,1190,-7556
0065,19:55,1195,-7556
0065,20:00,1200,-7556
0065,20:05,1205,-7556
0065,20:10,1210,-7556
0065,20:15,1215,-7556
0065,20:20,1220,-7556
0065,20:25,1225,-7556
0065,20:30,1230,-7822
0065,20:35,1235,-7822
0065,20:40,1240,-7822
0065,20:45,1245,-8178
0065,20:50,1250,-8178
0065,20:55,1255,-8178
0065,21:00,1260,-8178
0065,21:05,1265,-8178
0065,21:10,1270,-8178
0065,21:15,1275,-8178
0065,21:20,1280,-8178
0065,21:25,1285,-8178
0065,21:30,1290,-8178
0065,21:35,1295,-8178
0065,21:40,1300,-8178
0065,21:45,1305,-8178
0065,21:50,1310,-8178
0065,21:55,1315,-8178
0065,22:00,1320,-8178
0065,22:05,1325,-8178
0065,22:10,1330,-8178
0065,22:15,1335,-8178
0065,22:20,1340,-8178
0065,22:25,1345,-8178
0065,22:30,1350,-8178
0065,22:35,1355,-8178
0065,22:40,1360,-8178
0065,22:45,1365,-8178
0065,22:50,1370,-8178
0065,22:55,1375,-8178
0065,23:00,1380,-8178
0065,23:05,1385,-8178
0065,23:10,1390,-8178
0065,23:15,1395,-8178
0065,23:16,1396,-8178
0065,23:20,1400,-8178
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,0
0066,10:30,630,0
0066,10:35,635,0
0066,10:40,640,0
0066,10:45,645,0
0066,10:50,650,0
0066,10:55,655,0
0066,11:00,660,0
0066,11:05,665,0
0066,11:10,670,0
0066,11:15,675,0
0066,11:20,680,0
0066,11:25,685,0
0066,11:30,690,0
0066,11:35,695,0
0066,11:40,700,0
0066,11:45,705,-711
0066,11:50,710,-711
0066,11:55,715,-711
0066,12:00,720,-711
0066,12:05,725,-711
0066,12:10,730,-711
0066,12:15,735,-711
0066,12:20,740,-711
0066,12:25,745,-711
0066,12:30,750,-711
0066,12:35,755,-711
0066,12:40,760,-711
0066,12:45,765,-711
0066,12:50,770,-711
0066,12:55,775,-711
0066,13:00,780,-711
0066,13:05,785,-711
0066,13:10,790,-711
0066,13:15,795,-711
0066,13:20,800,-711
0066,13:25,805,-3556
0066,13:30,810,-3556
0066,13:35,815,-3556
0066,13:40,820,-3556
0066,13:45,825,-3556
0066,13:50,830,-3467
0066,13:55,835,-3467
0066,14:00,840,-3467
0066,14:05,845,-3467
0066,14:10,850,-3467
0066,14:15,855,-3467
0066,14:20,860,-3467
0066,14:25,865,-3467
0066,14:30,870,-6311
0066,14:35,875,-6311
0066,14:40,880,-6311
0066,14:45,885,-4889
0066,14:50,890,-4889
0066,14:55,895,-4889
0066,15:00,900,-4889
0066,15:05,905,-4889
0066,15:10,910,-4889
0066,15:15,915,-4889
0066,15:20,920,-4889
0066,15:25,925,-4889
0066,15:30,930,-1067
0066,15:35,935,-1067
0066,15:40,940,-1067
0066,15:45,945,-2133
0066,15:50,950,-2133
0066,15:55,955,-2133
0066,16:00,960,-2133
0066,16:05,965,-2133
0066,16:10,970,-2133
0066,16:15,975,-2133
0066,16:20,980,-2133
0066,16:25,985,-2133
0066,16:30,990,-4089
0066,16:35,995,-4089
0066,16:40,1000,-4089
0066,16:45,1005,-4089
0066,16:50,1010,-4444
0066,16:55,1015,-4444
0066,17:00,1020,-4444
0066,17:05,1025,-4444
0066,17:10,1030,-4444
0066,17:15,1035,-4444
0066,17:20,1040,-4444
0066,17:25,1045,-4444
0066,17:30,1050,2931
0066,17:35,1055,2931
0066,17:40,1060,2931
0066,17:45,1065,2931
0066,17:50,1070,2069
0066,17:55,1075,2069
0066,18:00,1080,2069
0066,18:05,1085,2069
0066,18:10,1090,2069
0066,18:15,1095,2069
0066,18:20,1100,2069
0066,18:25,1105,3448
0066,18:30,1110,3448
0066,18:35,1115,3448
0066,18:40,1120,3448
0066,18:45,1125,3448
0066,18:50,1130,3190
0066,18:55,1135,3190
0066,19:00,1140,3190
0066,19:05,1145,3190
0066,19:10,1150,3190
0066,19:15,1155,3190
0066,19:20,1160,3190
0066,19:25,1165,2241
0066,19:30,1170,2241
0066,19:35,1175,2241
0066,19:40,1180,2241
0066,19:45,1185,1466
0066,19:50,1190,1466
0066,19:55,1195,1466
0066,20:00,1200,1466
0066,20:05,1205,1466
0066,20:10,1210,1466
0066,20:15,1215,1466
0066,20:20,1220,1466
0066,20:25,1225,1466
0066,20:30,1230,-1333
0066,20:35,1235,-1333
0066,20:40,1240,-1333
0066,20:45,1245,-2311
0066,20:50,1250,-2311
0066,20:55,1255,-2311
0066,21:00,1260,-2311
0066,21:05,1265,-2311
0066,21:10,1270,-2311
0066,21:15,1275,-2311
0066,21:20,1280,-2311
0066,21:25,1285,-2311
0066,21:30,1290,-2311
0066,21:35,1295,-2311
0066,21:40,1300,-2311
0066,21:45,1305,-2578
0066,21:50,1310,-2578
0066,21:55,1315,-2578
0066,22:00,1320,-2578
0066,22:05,1325,-2578
0066,22:10,1330,-2578
0066,22:15,1335,-2578
0066,22:20,1340,-2578
0066,22:25,1345,-2578
0066,22:30,1350,-2578
0066,22:35,1355,-2578
0066,22:40,1360,-2578
0066,22:45,1365,-2578
0066,22:50,1370,-2578
0066,22:55,1375,-2578
0066,23:00,1380,-2578
0066,23:05,1385,-2578
0066,23:10,1390,-2578
0066,23:15,1395,-2578
0066,23:16,1396,-2578
0066,23:20,1400,-2578
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,0
0067,11:05,665,0
0067,11:10,670,0
0067,11:15,675,0
0067,11:20,680,0
0067,11:25,685,0
0067,11:30,690,-1778
0067,11:35,695,-1778
0067,11:40,700,-1778
0067,11:45,705,-2489
0067,11:50,710,-2489
0067,11:55,715,-2489
0067,12:00,720,-2489
0067,12:05,725,-2489
0067,12:10,730,-2489
0067,12:15,735,-2489
0067,12:20,740,-2489
0067,12:25,745,-2489
0067,12:30,750,-2844
0067,12:35,755,-2844
0067,12:40,760,-2844
0067,12:45,765,-2844
0067,12:50,770,-3378
0067,12:55,775,-3378
0067,13:00,780,-3378
0067,13:05,785,-3378
0067,13:10,790,-3378
0067,13:15,795,-3378
0067,13:20,800,-3378
0067,13:25,805,-5333
0067,13:30,810,-5333
0067,13:35,815,-5333
0067,13:40,820,-5333
0067,13:45,825,-5333
0067,13:50,830,-6044
0067,13:55,835,-6044
0067,14:00,840,-6044
0067,14:05,845,-6044
0067,14:10,850,-6044
0067,14:15,855,-6044
0067,14:20,860,-6044
0067,14:25,865,-6044
0067,14:30,870,-8889
0067,14:35,875,-8889
0067,14:40,880,-8889
0067,14:45,885,-5156
0067,14:50,890,-5156
0067,14:55,895,-5156
0067,15:00,900,-5156
0067,15:05,905,-5156
0067,15:10,910,-5156
0067,15:15,915,-5156
0067,15:20,920,-5156
0067,15:25,925,-5156
0067,15:30,930,-7467
0067,15:35,935,-7467
0067,15:40,940,-7467
0067,15:45,945,-4978
0067,15:50,950,-4978
0067,15:55,955,-4978
0067,16:00,960,-4978
0067,16:05,965,-4978
0067,16:10,970,-4978
0067,16:15,975,-4978
0067,16:20,980,-4978
0067,16:25,985,-4978
0067,16:30,990,-7289
0067,16:35,995,-7289
0067,16:40,1000,-7289
0067,16:45,1005,-7289
0067,16:50,1010,-8711
0067,16:55,1015,-8711
0067,17:00,1020,-8711
0067,17:05,1025,-8711
0067,17:10,1030,-8711
0067,17:15,1035,-8711
0067,17:20,1040,-8711
0067,17:25,1045,-8711
0067,17:30,1050,-11378
0067,17:35,1055,-11378
0067,17:40,1060,-11378
0067,17:45,1065,-11378
0067,17:50,1070,-11911
0067,17:55,1075,-11911
0067,18:00,1080,-11911
0067,18:05,1085,-11911
0067,18:10,1090,-11911
0067,18:15,1095,-11911
0067,18:20,1100,-11911
0067,18:25,1105,-9956
0067,18:30,1110,-9956
0067,18:35,1115,-9956
0067,18:40,1120,-9956
0067,18:45,1125,-9956
0067,18:50,1130,-9956
0067,18:55,1135,-9956
0067,19:00,1140,-9956
0067,19:05,1145,-9956
0067,19:10,1150,-9956
0067,19:15,1155,-9956
0067,19:20,1160,-9956
0067,19:25,1165,-10667
0067,19:30,1170,-10667
0067,19:35,1175,-10667
0067,19:40,1180,-10667
0067,19:45,1185,-10489
0067,19:50,1190,-10489
0067,19:55,1195,-10489
0067,20:00,1200,-10489
0067,20:05,1205,-10489
0067,20:10,1210,-10489
0067,20:15,1215,-10489
0067,20:20,1220,-10489
0067,20:25,1225,-10489
0067,20:30,1230,-12444
0067,20:35,1235,-12444
0067,20:40,1240,-12444
0067,20:45,1245,-12444
0067,20:50,1250,-12444
0067,20:55,1255,-12444
0067,21:00,1260,-12444
0067,21:05,1265,-12444
0067,21:10,1270,-12444
0067,21:15,1275,-12444
0067,21:20,1280,-12444
0067,21:25,1285,-12444
0067,21:30,1290,-12978
0067,21:35,1295,-12978
0067,21:40,1300,-12978
0067,21:45,1305,-13333
0067,21:50,1310,-13333
0067,21:55,1315,-13333
0067,22:00,1320,-13333
0067,22:05,1325,-13333
0067,22:10,1330,-13333
0067,22:15,1335,-13333
0067,22:20,1340,-13333
0067,22:25,1345,-13333
0067,22:30,1350,-13333
0067,22:35,1355,-13333
0067,22:40,1360,-13333
0067,22:45,1365,-13333
0067,22:50,1370,-13333
0067,22:55,1375,-13333
0067,23:00,1380,-13333
0067,23:05,1385,-13333
0067,23:10,1390,-13333
0067,23:15,1395,-13333
0067,23:16,1396,-13333
0067,23:20,1400,-13333
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,0
0068,10:30,630,0
0068,10:35,635,0
0068,10:40,640,0
0068,10:45,645,0
0068,10:50,650,0
0068,10:55,655,0
0068,11:00,660,-711
0068,11:05,665,-711
0068,11:10,670,-711
0068,11:15,675,-711
0068,11:20,680,-711
0068,11:25,685,-711
0068,11:30,690,2586
0068,11:35,695,2586
0068,11:40,700,2586
0068,11:45,705,1034
0068,11:50,710,1034
0068,11:55,715,1034
0068,12:00,720,1034
0068,12:05,725,1034
0068,12:10,730,1034
0068,12:15,735,1034
0068,12:20,740,1034
0068,12:25,745,1034
0068,12:30,750,-1600
0068,12:35,755,-1600
0068,12:40,760,-1600
0068,12:45,765,-1600
0068,12:50,770,-1600
0068,12:55,775,-1600
0068,13:00,780,-1600
0068,13:05,785,-1600
0068,13:10,790,-1600
0068,13:15,795,-1600
0068,13:20,800,-1600
0068,13:25,805,2931
0068,13:30,810,2931
0068,13:35,815,2931
0068,13:40,820,2931
0068,13:45,825,2931
0068,13:50,830,1379
0068,13:55,835,1379
0068,14:00,840,1379
0068,14:05,845,1379
0068,14:10,850,1379
0068,14:15,855,1379
0068,14:20,860,1379
0068,14:25,865,1379
0068,14:30,870,690
0068,14:35,875,690
0068,14:40,880,690
0068,14:45,885,-889
0068,14:50,890,-889
0068,14:55,895,-889
0068,15:00,900,-889
0068,15:05,905,-889
0068,15:10,910,-889
0068,15:15,915,-889
0068,15:20,920,-889
0068,15:25,925,-889
0068,15:30,930,-4089
0068,15:35,935,-4089
0068,15:40,940,-4089
0068,15:45,945,-5689
0068,15:50,950,-5689
0068,15:55,955,-5689
0068,16:00,960,-5689
0068,16:05,965,-5689
0068,16:10,970,-5689
0068,16:15,975,-5689
0068,16:20,980,-5689
0068,16:25,985,-5689
0068,16:30,990,-6400
0068,16:35,995,-6400
0068,16:40,1000,-6400
0068,16:45,1005,-6400
0068,16:50,1010,-7644
0068,16:55,1015,-7644
0068,17:00,1020,-7644
0068,17:05,1025,-7644
0068,17:10,1030,-7644
0068,17:15,1035,-7644
0068,17:20,1040,-7644
0068,17:25,1045,-7644
0068,17:30,1050,-8356
0068,17:35,1055,-8356
0068,17:40,1060,-8356
0068,17:45,1065,-8356
0068,17:50,1070,-9956
0068,17:55,1075,-9956
0068,18:00,1080,-9956
0068,18:05,1085,-9956
0068,18:10,1090,-9956
0068,18:15,1095,-9956
0068,18:20,1100,-9956
0068,18:25,1105,-10133
0068,18:30,1110,-10133
0068,18:35,1115,-10133
0068,18:40,1120,-10133
0068,18:45,1125,-10133
0068,18:50,1130,-10844
0068,18:55,1135,-10844
0068,19:00,1140,-10844
0068,19:05,1145,-10844
0068,19:10,1150,-10844
0068,19:15,1155,-10844
0068,19:20,1160,-10844
0068,19:25,1165,-10133
0068,19:30,1170,-10133
0068,19:35,1175,-10133
0068,19:40,1180,-10133
0068,19:45,1185,-11022
0068,19:50,1190,-11022
0068,19:55,1195,-11022
0068,20:00,1200,-11022
0068,20:05,1205,-11022
0068,20:10,1210,-11022
0068,20:15,1215,-11022
0068,20:20,1220,-11022
0068,20:25,1225,-11022
0068,20:30,1230,-11911
0068,20:35,1235,-11911
0068,20:40,1240,-11911
0068,20:45,1245,-12978
0068,20:50,1250,-12978
0068,20:55,1255,-12978
0068,21:00,1260,-12978
0068,21:05,1265,-12978
0068,21:10,1270,-12978
0068,21:15,1275,-12978
0068,21:20,1280,-12978
0068,21:25,1285,-12978
0068,21:30,1290,-14044
0068,21:35,1295,-14044
0068,21:40,1300,-14044
0068,21:45,1305,-14933
0068,21:50,1310,-14933
0068,21:55,1315,-14933
0068,22:00,1320,-14933
0068,22:05,1325,-14933
0068,22:10,1330,-14933
0068,22:15,1335,-14933
0068,22:20,1340,-14933
0068,22:25,1345,-14933
0068,22:30,1350,-14933
0068,22:35,1355,-14933
0068,22:40,1360,-14933
0068,22:45,1365,-14933
0068,22:50,1370,-14933
0068,22:55,1375,-14933
0068,23:00,1380,-14933
0068,23:05,1385,-14933
0068,23:10,1390,-14933
0068,23:15,1395,-14933
0068,23:16,1396,-14933
0068,23:20,1400,-14933
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,-356
0069,10:45,645,-356
0069,10:50,650,-356
0069,10:55,655,-356
0069,11:00,660,-1600
0069,11:05,665,-1600
0069,11:10,670,-1600
0069,11:15,675,-1600
0069,11:20,680,-1600
0069,11:25,685,-1600
0069,11:30,690,-3733
0069,11:35,695,-3733
0069,11:40,700,-3733
0069,11:45,705,-5156
0069,11:50,710,-5156
0069,11:55,715,-5156
0069,12:00,720,-5156
0069,12:05,725,-5156
0069,12:10,730,-5156
0069,12:15,735,-5156
0069,12:20,740,-5156
0069,12:25,745,-5156
0069,12:30,750,-178
0069,12:35,755,-178
0069,12:40,760,-178
0069,12:45,765,-178
0069,12:50,770,-356
0069,12:55,775,-356
0069,13:00,780,-356
0069,13:05,785,-356
0069,13:10,790,-356
0069,13:15,795,-356
0069,13:20,800,-356
0069,13:25,805,690
0069,13:30,810,690
0069,13:35,815,690
0069,13:40,820,690
0069,13:45,825,690
0069,13:50,830,-711
0069,13:55,835,-711
0069,14:00,840,-711
0069,14:05,845,-711
0069,14:10,850,-711
0069,14:15,855,-711
0069,14:20,860,-711
0069,14:25,865,-711
0069,14:30,870,-3733
0069,14:35,875,-3733
0069,14:40,880,-3733
0069,14:45,885,-3733
0069,14:50,890,-3733
0069,14:55,895,-3733
0069,15:00,900,-3733
0069,15:05,905,-3733
0069,15:10,910,-3733
0069,15:15,915,-3733
0069,15:20,920,-3733
0069,15:25,925,-3733
0069,15:30,930,-2311
0069,15:35,935,-2311
0069,15:40,940,-2311
0069,15:45,945,-356
0069,15:50,950,-356
0069,15:55,955,-356
0069,16:00,960,-356
0069,16:05,965,-356
0069,16:10,970,-356
0069,16:15,975,-356
0069,16:20,980,-356
0069,16:25,985,-356
0069,16:30,990,-3556
0069,16:35,995,-3556
0069,16:40,1000,-3556
0069,16:45,1005,-3556
0069,16:50,1010,-4800
0069,16:55,1015,-4800
0069,17:00,1020,-4800
0069,17:05,1025,-4800
0069,17:10,1030,-4800
0069,17:15,1035,-4800
0069,17:20,1040,-4800
0069,17:25,1045,-4800
0069,17:30,1050,-7467
0069,17:35,1055,-7467
0069,17:40,1060,-7467
0069,17:45,1065,-7467
0069,17:50,1070,-7822
0069,17:55,1075,-7822
0069,18:00,1080,-7822
0069,18:05,1085,-7822
0069,18:10,1090,-7822
0069,18:15,1095,-7822
0069,18:20,1100,-7822
0069,18:25,1105,-8000
0069,18:30,1110,-8000
0069,18:35,1115,-8000
0069,18:40,1120,-8000
0069,18:45,1125,-8000
0069,18:50,1130,-6933
0069,18:55,1135,-6933
0069,19:00,1140,-6933
0069,19:05,1145,-6933
0069,19:10,1150,-6933
0069,19:15,1155,-6933
0069,19:20,1160,-6933
0069,19:25,1165,-8711
0069,19:30,1170,-8711
0069,19:35,1175,-8711
0069,19:40,1180,-8711
0069,19:45,1185,-8889
0069,19:50,1190,-8889
0069,19:55,1195,-8889
0069,20:00,1200,-8889
0069,20:05,1205,-8889
0069,20:10,1210,-8889
0069,20:15,1215,-8889
0069,20:20,1220,-8889
0069,20:25,1225,-8889
0069,20:30,1230,-9956
0069,20:35,1235,-9956
0069,20:40,1240,-9956
0069,20:45,1245,-10133
0069,20:50,1250,-10133
0069,20:55,1255,-10133
0069,21:00,1260,-10133
0069,21:05,1265,-10133
0069,21:10,1270,-10133
0069,21:15,1275,-10133
0069,21:20,1280,-10133
0069,21:25,1285,-10133
0069,21:30,1290,-10133
0069,21:35,1295,-10133
0069,21:40,1300,-10133
0069,21:45,1305,-10133
0069,21:50,1310,-10133
0069,21:55,1315,-10133
0069,22:00,1320,-10133
0069,22:05,1325,-10133
0069,22:10,1330,-10133
0069,22:15,1335,-10133
0069,22:20,1340,-10133
0069,22:25,1345,-10133
0069,22:30,1350,-10133
0069,22:35,1355,-10133
0069,22:40,1360,-10133
0069,22:45,1365,-10133
0069,22:50,1370,-10133
0069,22:55,1375,-10133
0069,23:00,1380,-10133
0069,23:05,1385,-10133
0069,23:10,1390,-10133
0069,23:15,1395,-10133
0069,23:16,1396,-10133
0069,23:20,1400,-10133
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,0
0070,10:30,630,0
0070,10:35,635,0
0070,10:40,640,0
0070,10:45,645,0
0070,10:50,650,0
0070,10:55,655,0
0070,11:00,660,-711
0070,11:05,665,-711
0070,11:10,670,-711
0070,11:15,675,-711
0070,11:20,680,-711
0070,11:25,685,-711
0070,11:30,690,-711
0070,11:35,695,-711
0070,11:40,700,-711
0070,11:45,705,0
0070,11:50,710,0
0070,11:55,715,0
0070,12:00,720,0
0070,12:05,725,0
0070,12:10,730,0
0070,12:15,735,0
0070,12:20,740,0
0070,12:25,745,0
0070,12:30,750,1034
0070,12:35,755,1034
0070,12:40,760,1034
0070,12:45,765,1034
0070,12:50,770,1207
0070,12:55,775,1207
0070,13:00,780,1207
0070,13:05,785,1207
0070,13:10,790,1207
0070,13:15,795,1207
0070,13:20,800,1207
0070,13:25,805,3017
0070,13:30,810,3017
0070,13:35,815,3017
0070,13:40,820,3017
0070,13:45,825,3017
0070,13:50,830,1638
0070,13:55,835,1638
0070,14:00,840,1638
0070,14:05,845,1638
0070,14:10,850,1638
0070,14:15,855,1638
0070,14:20,860,1638
0070,14:25,865,1638
0070,14:30,870,-711
0070,14:35,875,-711
0070,14:40,880,-711
0070,14:45,885,-711
0070,14:50,890,-711
0070,14:55,895,-711
0070,15:00,900,-711
0070,15:05,905,-711
0070,15:10,910,-711
0070,15:15,915,-711
0070,15:20,920,-711
0070,15:25,925,-711
0070,15:30,930,-1511
0070,15:35,935,-1511
0070,15:40,940,-1511
0070,15:45,945,-2844
0070,15:50,950,-2844
0070,15:55,955,-2844
0070,16:00,960,-2844
0070,16:05,965,-2844
0070,16:10,970,-2844
0070,16:15,975,-2844
0070,16:20,980,-2844
0070,16:25,985,-2844
0070,16:30,990,-5778
0070,16:35,995,-5778
0070,16:40,1000,-5778
0070,16:45,1005,-5778
0070,16:50,1010,-7289
