machine,time,minute,value
0057,21:05,1265,10000
0057,21:10,1270,10000
0057,21:15,1275,10000
0057,21:20,1280,10000
0057,21:25,1285,10000
0057,21:30,1290,9828
0057,21:35,1295,9828
0057,21:40,1300,9828
0057,21:45,1305,9828
0057,21:50,1310,9828
0057,21:55,1315,9828
0057,22:00,1320,9828
0057,22:05,1325,9483
0057,22:10,1330,9483
0057,22:15,1335,9483
0057,22:20,1340,9483
0057,22:25,1345,9483
0057,22:30,1350,8448
0057,22:35,1355,8448
0057,22:40,1360,8448
0057,22:45,1365,8448
0057,22:50,1370,8448
0057,22:55,1375,8448
0057,23:00,1380,8448
0057,23:05,1385,8448
0057,23:10,1390,8448
0057,23:15,1395,8448
0057,23:16,1396,8448
0057,23:20,1400,8448
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,0
0058,10:30,630,0
0058,10:35,635,0
0058,10:40,640,0
0058,10:45,645,0
0058,10:50,650,0
0058,10:55,655,0
0058,11:00,660,0
0058,11:05,665,0
0058,11:10,670,0
0058,11:15,675,0
0058,11:20,680,0
0058,11:25,685,0
0058,11:30,690,-178
0058,11:35,695,-178
0058,11:40,700,-178
0058,11:45,705,776
0058,11:50,710,776
0058,11:55,715,776
0058,12:00,720,776
0058,12:05,725,2845
0058,12:10,730,2845
0058,12:15,735,2845
0058,12:20,740,2845
0058,12:25,745,2845
0058,12:30,750,1379
0058,12:35,755,1379
0058,12:40,760,1379
0058,12:45,765,1379
0058,12:50,770,1810
0058,12:55,775,1810
0058,13:00,780,1810
0058,13:05,785,1293
0058,13:10,790,1293
0058,13:15,795,1293
0058,13:20,800,1293
0058,13:25,805,-444
0058,13:30,810,-444
0058,13:35,815,-444
0058,13:40,820,-444
0058,13:45,825,-444
0058,13:50,830,-1778
0058,13:55,835,-1778
0058,14:00,840,-1778
0058,14:05,845,-1778
0058,14:10,850,-2222
0058,14:15,855,-2222
0058,14:20,860,-2222
0058,14:25,865,-2222
0058,14:30,870,-3022
0058,14:35,875,-3022
0058,14:40,880,-3022
0058,14:45,885,-3556
0058,14:50,890,-3556
0058,14:55,895,-3556
0058,15:00,900,-3556
0058,15:05,905,-3556
0058,15:10,910,-4533
0058,15:15,915,-4533
0058,15:20,920,-4533
0058,15:25,925,-4533
0058,15:30,930,-2578
0058,15:35,935,-2578
0058,15:40,940,-2578
0058,15:45,945,-4089
0058,15:50,950,-4089
0058,15:55,955,-4089
0058,16:00,960,-4089
0058,16:05,965,-4089
0058,16:10,970,-5067
0058,16:15,975,-5067
0058,16:20,980,-5067
0058,16:25,985,-5067
0058,16:30,990,-5422
0058,16:35,995,-5422
0058,16:40,1000,-5422
0058,16:45,1005,-5422
0058,16:50,1010,-5956
0058,16:55,1015,-5956
0058,17:00,1020,-5956
0058,17:05,1025,-6756
0058,17:10,1030,-6756
0058,17:15,1035,-6756
0058,17:20,1040,-6756
0058,17:25,1045,-6756
0058,17:30,1050,-6756
0058,17:35,1055,-6756
0058,17:40,1060,-6756
0058,17:45,1065,-6756
0058,17:50,1070,-7644
0058,17:55,1075,-7644
0058,18:00,1080,-7644
0058,18:05,1085,-7644
0058,18:10,1090,-8000
0058,18:15,1095,-8000
0058,18:20,1100,-8000
0058,18:25,1105,-8000
0058,18:30,1110,-8000
0058,18:35,1115,-8000
0058,18:40,1120,-8000
0058,18:45,1125,-8000
0058,18:50,1130,-8711
0058,18:55,1135,-8711
0058,19:00,1140,-8711
0058,19:05,1145,-8711
0058,19:10,1150,-8622
0058,19:15,1155,-8622
0058,19:20,1160,-8622
0058,19:25,1165,-7200
0058,19:30,1170,-7200
0058,19:35,1175,-7200
0058,19:40,1180,-7200
0058,19:45,1185,-7200
0058,19:50,1190,-7200
0058,19:55,1195,-7200
0058,20:00,1200,-7200
0058,20:05,1205,-7200
0058,20:10,1210,-7200
0058,20:15,1215,-7200
0058,20:20,1220,-7200
0058,20:25,1225,-7200
0058,20:30,1230,-7289
0058,20:35,1235,-7289
0058,20:40,1240,-7289
0058,20:45,1245,-7289
0058,20:50,1250,-7289
0058,20:55,1255,-7289
0058,21:00,1260,-7289
0058,21:05,1265,-7289
0058,21:10,1270,-7289
0058,21:15,1275,-7289
0058,21:20,1280,-7289
0058,21:25,1285,-7289
0058,21:30,1290,-7733
0058,21:35,1295,-7733
0058,21:40,1300,-7733
0058,21:45,1305,-8089
0058,21:50,1310,-8089
0058,21:55,1315,-8089
0058,22:00,1320,-8089
0058,22:05,1325,-8089
0058,22:10,1330,-8089
0058,22:15,1335,-8089
0058,22:20,1340,-8089
0058,22:25,1345,-8089
0058,22:30,1350,-8089
0058,22:35,1355,-8089
0058,22:40,1360,-8089
0058,22:45,1365,-8089
0058,22:50,1370,-8089
0058,22:55,1375,-8089
0058,23:00,1380,-8089
0058,23:05,1385,-8089
0058,23:10,1390,-8089
0058,23:15,1395,-8089
0058,23:16,1396,-8089
0058,23:20,1400,-8089
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,0
0059,11:50,710,0
0059,11:55,715,0
0059,12:00,720,0
0059,12:05,725,-267
0059,12:10,730,-267
0059,12:15,735,-267
0059,12:20,740,-267
0059,12:25,745,-267
0059,12:30,750,603
0059,12:35,755,603
0059,12:40,760,603
0059,12:45,765,603
0059,12:50,770,1810
0059,12:55,775,1810
0059,13:00,780,1810
0059,13:05,785,3966
0059,13:10,790,3966
0059,13:15,795,3966
0059,13:20,800,3966
0059,13:25,805,3276
0059,13:30,810,3276
0059,13:35,815,3276
0059,13:40,820,3276
0059,13:45,825,3276
0059,13:50,830,3276
0059,13:55,835,3276
0059,14:00,840,3276
0059,14:05,845,3276
0059,14:10,850,3017
0059,14:15,855,3017
0059,14:20,860,3017
0059,14:25,865,3017
0059,14:30,870,1207
0059,14:35,875,1207
0059,14:40,880,1207
0059,14:45,885,-178
0059,14:50,890,-178
0059,14:55,895,-178
0059,15:00,900,-178
0059,15:05,905,-178
0059,15:10,910,-978
0059,15:15,915,-978
0059,15:20,920,-978
0059,15:25,925,-978
0059,15:30,930,1034
0059,15:35,935,1034
0059,15:40,940,1034
0059,15:45,945,-533
0059,15:50,950,-533
0059,15:55,955,-533
0059,16:00,960,-533
0059,16:05,965,-533
0059,16:10,970,2155
0059,16:15,975,2155
0059,16:20,980,2155
0059,16:25,985,2155
0059,16:30,990,6983
0059,16:35,995,6983
0059,16:40,1000,6983
0059,16:45,1005,6983
0059,16:50,1010,5948
0059,16:55,1015,5948
0059,17:00,1020,5948
0059,17:05,1025,5948
0059,17:10,1030,5948
0059,17:15,1035,5948
0059,17:20,1040,5948
0059,17:25,1045,5948
0059,17:30,1050,5086
0059,17:35,1055,5086
0059,17:40,1060,5086
0059,17:45,1065,5086
0059,17:50,1070,4310
0059,17:55,1075,4310
0059,18:00,1080,4310
0059,18:05,1085,4310
0059,18:10,1090,4052
0059,18:15,1095,4052
0059,18:20,1100,4052
0059,18:25,1105,3793
0059,18:30,1110,3793
0059,18:35,1115,3793
0059,18:40,1120,3793
0059,18:45,1125,3793
0059,18:50,1130,3793
0059,18:55,1135,3793
0059,19:00,1140,3793
0059,19:05,1145,3793
0059,19:10,1150,3793
0059,19:15,1155,3793
0059,19:20,1160,3793
0059,19:25,1165,3017
0059,19:30,1170,3017
0059,19:35,1175,3017
0059,19:40,1180,3017
0059,19:45,1185,2069
0059,19:50,1190,2069
0059,19:55,1195,2069
0059,20:00,1200,2069
0059,20:05,1205,2069
0059,20:10,1210,1810
0059,20:15,1215,1810
0059,20:20,1220,1810
0059,20:25,1225,1810
0059,20:30,1230,1810
0059,20:35,1235,1810
0059,20:40,1240,1810
0059,20:45,1245,1810
0059,20:50,1250,1810
0059,20:55,1255,1810
0059,21:00,1260,1810
0059,21:05,1265,1810
0059,21:10,1270,1293
0059,21:15,1275,1293
0059,21:20,1280,1293
0059,21:25,1285,1293
0059,21:30,1290,-444
0059,21:35,1295,-444
0059,21:40,1300,-444
0059,21:45,1305,-978
0059,21:50,1310,-978
0059,21:55,1315,-978
0059,22:00,1320,-978
0059,22:05,1325,-1422
0059,22:10,1330,-1422
0059,22:15,1335,-1422
0059,22:20,1340,-1422
0059,22:25,1345,-1422
0059,22:30,1350,-1422
0059,22:35,1355,-1422
0059,22:40,1360,-1422
0059,22:45,1365,-1422
0059,22:50,1370,-1422
0059,22:55,1375,-1422
0059,23:00,1380,-1422
0059,23:05,1385,-1422
0059,23:10,1390,-1422
0059,23:15,1395,-1422
0059,23:16,1396,-1422
0059,23:20,1400,-1422
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,-178
0060,11:35,695,-178
0060,11:40,700,-178
0060,11:45,705,2241
0060,11:50,710,2241
0060,11:55,715,2241
0060,12:00,720,2241
0060,12:05,725,1552
0060,12:10,730,1552
0060,12:15,735,1552
0060,12:20,740,1552
0060,12:25,745,1552
0060,12:30,750,690
0060,12:35,755,690
0060,12:40,760,690
0060,12:45,765,690
0060,12:50,770,690
0060,12:55,775,690
0060,13:00,780,690
0060,13:05,785,690
0060,13:10,790,690
0060,13:15,795,690
0060,13:20,800,690
0060,13:25,805,603
0060,13:30,810,603
0060,13:35,815,603
0060,13:40,820,603
0060,13:45,825,603
0060,13:50,830,-444
0060,13:55,835,-444
0060,14:00,840,-444
0060,14:05,845,-444
0060,14:10,850,-1600
0060,14:15,855,-1600
0060,14:20,860,-1600
0060,14:25,865,-1600
0060,14:30,870,-3022
0060,14:35,875,-3022
0060,14:40,880,-3022
0060,14:45,885,-533
0060,14:50,890,-533
0060,14:55,895,-533
0060,15:00,900,-533
0060,15:05,905,-533
0060,15:10,910,5345
0060,15:15,915,5345
0060,15:20,920,5345
0060,15:25,925,5345
0060,15:30,930,6897
0060,15:35,935,6897
0060,15:40,940,6897
0060,15:45,945,5517
0060,15:50,950,5517
0060,15:55,955,5517
0060,16:00,960,5517
0060,16:05,965,5517
0060,16:10,970,4397
0060,16:15,975,4397
0060,16:20,980,4397
0060,16:25,985,4397
0060,16:30,990,2586
0060,16:35,995,2586
0060,16:40,1000,2586
0060,16:45,1005,2586
0060,16:50,1010,1207
0060,16:55,1015,1207
0060,17:00,1020,1207
0060,17:05,1025,0
0060,17:10,1030,0
0060,17:15,1035,0
0060,17:20,1040,0
0060,17:25,1045,0
0060,17:30,1050,172
0060,17:35,1055,172
0060,17:40,1060,172
0060,17:45,1065,172
0060,17:50,1070,-1422
0060,17:55,1075,-1422
0060,18:00,1080,-1422
0060,18:05,1085,-1422
0060,18:10,1090,-2578
0060,18:15,1095,-2578
0060,18:20,1100,-2578
0060,18:25,1105,-2578
0060,18:30,1110,-2578
0060,18:35,1115,-2578
0060,18:40,1120,-2578
0060,18:45,1125,-2578
0060,18:50,1130,-2578
0060,18:55,1135,-2578
0060,19:00,1140,-2578
0060,19:05,1145,-2578
0060,19:10,1150,-3022
0060,19:15,1155,-3022
0060,19:20,1160,-3022
0060,19:25,1165,-3111
0060,19:30,1170,-3111
0060,19:35,1175,-3111
0060,19:40,1180,-3111
0060,19:45,1185,-3644
0060,19:50,1190,-3644
0060,19:55,1195,-3644
0060,20:00,1200,-3644
0060,20:05,1205,-3644
0060,20:10,1210,-4178
0060,20:15,1215,-4178
0060,20:20,1220,-4178
0060,20:25,1225,-4178
0060,20:30,1230,-4178
0060,20:35,1235,-4178
0060,20:40,1240,-4178
0060,20:45,1245,-5511
0060,20:50,1250,-5511
0060,20:55,1255,-5511
0060,21:00,1260,-5511
0060,21:05,1265,-5511
0060,21:10,1270,-6489
0060,21:15,1275,-6489
0060,21:20,1280,-6489
0060,21:25,1285,-6489
0060,21:30,1290,-6489
0060,21:35,1295,-6489
0060,21:40,1300,-6489
0060,21:45,1305,-6756
0060,21:50,1310,-6756
0060,21:55,1315,-6756
0060,22:00,1320,-6756
0060,22:05,1325,-6756
0060,22:10,1330,-6756
0060,22:15,1335,-6756
0060,22:20,1340,-6756
0060,22:25,1345,-6756
0060,22:30,1350,-6756
0060,22:35,1355,-6756
0060,22:40,1360,-6756
0060,22:45,1365,-6756
0060,22:50,1370,-6756
0060,22:55,1375,-6756
0060,23:00,1380,-6756
0060,23:05,1385,-6756
0060,23:10,1390,-6756
0060,23:15,1395,-6756
0060,23:16,1396,-6756
0060,23:20,1400,-6756
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,0
0061,11:50,710,0
0061,11:55,715,0
0061,12:00,720,0
0061,12:05,725,0
0061,12:10,730,0
0061,12:15,735,0
0061,12:20,740,0
0061,12:25,745,0
0061,12:30,750,-444
0061,12:35,755,-444
0061,12:40,760,-444
0061,12:45,765,-444
0061,12:50,770,-1956
0061,12:55,775,-1956
0061,13:00,780,-1956
0061,13:05,785,-3378
0061,13:10,790,-3378
0061,13:15,795,-3378
0061,13:20,800,-3378
0061,13:25,805,-4178
0061,13:30,810,-4178
0061,13:35,815,-4178
0061,13:40,820,-4178
0061,13:45,825,-4178
0061,13:50,830,-4178
0061,13:55,835,-4178
0061,14:00,840,-4178
0061,14:05,845,-4178
0061,14:10,850,-4178
0061,14:15,855,-4178
0061,14:20,860,-4178
0061,14:25,865,-4178
0061,14:30,870,-4178
0061,14:35,875,-4178
0061,14:40,880,-4178
0061,14:45,885,-4178
0061,14:50,890,-4178
0061,14:55,895,-4178
0061,15:00,900,-4178
0061,15:05,905,-4178
0061,15:10,910,-4178
0061,15:15,915,-4178
0061,15:20,920,-4178
0061,15:25,925,-4178
0061,15:30,930,-4267
0061,15:35,935,-4267
0061,15:40,940,-4267
0061,15:45,945,-4533
0061,15:50,950,-4533
0061,15:55,955,-4533
0061,16:00,960,-4533
0061,16:05,965,-4533
0061,16:10,970,-4533
0061,16:15,975,-4533
0061,16:20,980,-4533
0061,16:25,985,-4533
0061,16:30,990,-4800
0061,16:35,995,-4800
0061,16:40,1000,-4800
0061,16:45,1005,-4800
0061,16:50,1010,-4800
0061,16:55,1015,-4800
0061,17:00,1020,-4800
0061,17:05,1025,-4800
0061,17:10,1030,-4800
0061,17:15,1035,-4800
0061,17:20,1040,-4800
0061,17:25,1045,-4800
0061,17:30,1050,-4800
0061,17:35,1055,-4800
0061,17:40,1060,-4800
0061,17:45,1065,-4800
0061,17:50,1070,-5778
0061,17:55,1075,-5778
0061,18:00,1080,-5778
0061,18:05,1085,-5778
0061,18:10,1090,-6756
0061,18:15,1095,-6756
0061,18:20,1100,-6756
0061,18:25,1105,-6756
0061,18:30,1110,-6756
0061,18:35,1115,-6756
0061,18:40,1120,-6756
0061,18:45,1125,-6756
0061,18:50,1130,-6756
0061,18:55,1135,-6756
0061,19:00,1140,-6756
0061,19:05,1145,-6756
0061,19:10,1150,-6756
0061,19:15,1155,-6756
0061,19:20,1160,-6756
0061,19:25,1165,-6756
0061,19:30,1170,-6756
0061,19:35,1175,-6756
0061,19:40,1180,-6756
0061,19:45,1185,-6756
0061,19:50,1190,-6756
0061,19:55,1195,-6756
0061,20:00,1200,-6756
0061,20:05,1205,-6756
0061,20:10,1210,-6756
0061,20:15,1215,-6756
0061,20:20,1220,-6756
0061,20:25,1225,-6756
0061,20:30,1230,-6756
0061,20:35,1235,-6756
0061,20:40,1240,-6756
0061,20:45,1245,-7022
0061,20:50,1250,-7022
0061,20:55,1255,-7022
0061,21:00,1260,-7022
0061,21:05,1265,-7022
0061,21:10,1270,-7200
0061,21:15,1275,-7200
0061,21:20,1280,-7200
0061,21:25,1285,-7200
0061,21:30,1290,-7200
0061,21:35,1295,-7200
0061,21:40,1300,-7200
0061,21:45,1305,-7200
0061,21:50,1310,-7200
0061,21:55,1315,-7200
0061,22:00,1320,-7200
0061,22:05,1325,-7289
0061,22:10,1330,-7289
0061,22:15,1335,-7289
0061,22:20,1340,-7289
0061,22:25,1345,-7289
0061,22:30,1350,-7289
0061,22:35,1355,-7289
0061,22:40,1360,-7289
0061,22:45,1365,-7289
0061,22:50,1370,-7289
0061,22:55,1375,-7289
0061,23:00,1380,-7289
0061,23:05,1385,-7289
0061,23:10,1390,-7289
0061,23:15,1395,-7289
0061,23:16,1396,-7289
0061,23:20,1400,-7289
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,-89
0062,11:05,665,-89
0062,11:10,670,-89
0062,11:15,675,-89
0062,11:20,680,-89
0062,11:25,685,-89
0062,11:30,690,-89
0062,11:35,695,-89
0062,11:40,700,-89
0062,11:45,705,-89
0062,11:50,710,-89
0062,11:55,715,-89
0062,12:00,720,-89
0062,12:05,725,-89
0062,12:10,730,-89
0062,12:15,735,-89
0062,12:20,740,-89
0062,12:25,745,-89
0062,12:30,750,-89
0062,12:35,755,-89
0062,12:40,760,-89
0062,12:45,765,-89
0062,12:50,770,-356
0062,12:55,775,-356
0062,13:00,780,-356
0062,13:05,785,-1333
0062,13:10,790,-1333
0062,13:15,795,-1333
0062,13:20,800,-1333
0062,13:25,805,-2222
0062,13:30,810,-2222
0062,13:35,815,-2222
0062,13:40,820,-2222
0062,13:45,825,-2222
0062,13:50,830,-3200
0062,13:55,835,-3200
0062,14:00,840,-3200
0062,14:05,845,-3200
0062,14:10,850,-4089
0062,14:15,855,-4089
0062,14:20,860,-4089
0062,14:25,865,-4089
0062,14:30,870,-5067
0062,14:35,875,-5067
0062,14:40,880,-5067
0062,14:45,885,-6222
0062,14:50,890,-6222
0062,14:55,895,-6222
0062,15:00,900,-6222
0062,15:05,905,-6222
0062,15:10,910,-6756
0062,15:15,915,-6756
0062,15:20,920,-6756
0062,15:25,925,-6756
0062,15:30,930,-7467
0062,15:35,935,-7467
0062,15:40,940,-7467
0062,15:45,945,-8533
0062,15:50,950,-8533
0062,15:55,955,-8533
0062,16:00,960,-8533
0062,16:05,965,-8533
0062,16:10,970,-5867
0062,16:15,975,-5867
0062,16:20,980,-5867
0062,16:25,985,-5867
0062,16:30,990,-533
0062,16:35,995,-533
0062,16:40,1000,-533
0062,16:45,1005,-533
0062,16:50,1010,3707
0062,16:55,1015,3707
0062,17:00,1020,3707
0062,17:05,1025,4655
0062,17:10,1030,4655
0062,17:15,1035,4655
0062,17:20,1040,4655
0062,17:25,1045,4655
0062,17:30,1050,5345
0062,17:35,1055,5345
0062,17:40,1060,5345
0062,17:45,1065,5345
0062,17:50,1070,4914
0062,17:55,1075,4914
0062,18:00,1080,4914
0062,18:05,1085,4914
0062,18:10,1090,4828
0062,18:15,1095,4828
0062,18:20,1100,4828
0062,18:25,1105,3707
0062,18:30,1110,3707
0062,18:35,1115,3707
0062,18:40,1120,3707
0062,18:45,1125,3707
0062,18:50,1130,3276
0062,18:55,1135,3276
0062,19:00,1140,3276
0062,19:05,1145,3276
0062,19:10,1150,2759
0062,19:15,1155,2759
0062,19:20,1160,2759
0062,19:25,1165,1552
0062,19:30,1170,1552
0062,19:35,1175,1552
0062,19:40,1180,1552
0062,19:45,1185,1034
0062,19:50,1190,1034
0062,19:55,1195,1034
0062,20:00,1200,1034
0062,20:05,1205,1034
0062,20:10,1210,1034
0062,20:15,1215,1034
0062,20:20,1220,1034
0062,20:25,1225,1034
0062,20:30,1230,1034
0062,20:35,1235,1034
0062,20:40,1240,1034
0062,20:45,1245,1034
0062,20:50,1250,1034
0062,20:55,1255,1034
0062,21:00,1260,1034
0062,21:05,1265,1034
0062,21:10,1270,1034
0062,21:15,1275,1034
0062,21:20,1280,1034
0062,21:25,1285,1034
0062,21:30,1290,1034
0062,21:35,1295,1034
0062,21:40,1300,1034
0062,21:45,1305,1034
0062,21:50,1310,1034
0062,21:55,1315,1034
0062,22:00,1320,1034
0062,22:05,1325,1034
0062,22:10,1330,1034
0062,22:15,1335,1034
0062,22:20,1340,1034
0062,22:25,1345,1034
0062,22:30,1350,1034
0062,22:35,1355,1034
0062,22:40,1360,1034
0062,22:45,1365,1034
0062,22:50,1370,1034
0062,22:55,1375,1034
0062,23:00,1380,1034
0062,23:05,1385,1034
0062,23:10,1390,1034
0062,23:15,1395,1034
0062,23:16,1396,1034
0062,23:20,1400,1034
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,-178
0063,11:05,665,-178
0063,11:10,670,-711
0063,11:15,675,-711
0063,11:20,680,-711
0063,11:25,685,-711
0063,11:30,690,-1244
0063,11:35,695,-1244
0063,11:40,700,-1244
0063,11:45,705,-2133
0063,11:50,710,-2133
0063,11:55,715,-2133
0063,12:00,720,-2133
0063,12:05,725,-2133
0063,12:10,730,-2133
0063,12:15,735,-2133
0063,12:20,740,-2133
0063,12:25,745,-2133
0063,12:30,750,-2667
0063,12:35,755,-2667
0063,12:40,760,-2667
0063,12:45,765,-2667
0063,12:50,770,-3022
0063,12:55,775,-3022
0063,13:00,780,-3022
0063,13:05,785,-3911
0063,13:10,790,-3911
0063,13:15,795,-3911
0063,13:20,800,-3911
0063,13:25,805,-5867
0063,13:30,810,-5867
0063,13:35,815,-5867
0063,13:40,820,-5867
0063,13:45,825,-5867
0063,13:50,830,-7289
0063,13:55,835,-7289
0063,14:00,840,-7289
0063,14:05,845,-7289
0063,14:10,850,-8533
0063,14:15,855,-8533
0063,14:20,860,-8533
0063,14:25,865,-8533
0063,14:30,870,-10133
0063,14:35,875,-10133
0063,14:40,880,-10133
0063,14:45,885,-8889
0063,14:50,890,-8889
0063,14:55,895,-8889
0063,15:00,900,-8889
0063,15:05,905,-8889
0063,15:10,910,-9778
0063,15:15,915,-9778
0063,15:20,920,-9778
0063,15:25,925,-9778
0063,15:30,930,-11378
0063,15:35,935,-11378
0063,15:40,940,-11378
0063,15:45,945,-11733
0063,15:50,950,-11733
0063,15:55,955,-11733
0063,16:00,960,-11733
0063,16:05,965,-11733
0063,16:10,970,-11733
0063,16:15,975,-11733
0063,16:20,980,-11733
0063,16:25,985,-11733
0063,16:30,990,-11733
0063,16:35,995,-11733
0063,16:40,1000,-11733
0063,16:45,1005,-11733
0063,16:50,1010,-11733
0063,16:55,1015,-11733
0063,17:00,1020,-11733
0063,17:05,1025,-11733
0063,17:10,1030,-11733
0063,17:15,1035,-11733
0063,17:20,1040,-11733
0063,17:25,1045,-11733
0063,17:30,1050,-11733
0063,17:35,1055,-11733
0063,17:40,1060,-11733
0063,17:45,1065,-11733
0063,17:50,1070,-12089
0063,17:55,1075,-12089
0063,18:00,1080,-12089
0063,18:05,1085,-12089
0063,18:10,1090,-12089
0063,18:15,1095,-12089
0063,18:20,1100,-12089
0063,18:25,1105,-12089
0063,18:30,1110,-12089
0063,18:35,1115,-12089
0063,18:40,1120,-12089
0063,18:45,1125,-12089
0063,18:50,1130,-12089
0063,18:55,1135,-12089
0063,19:00,1140,-12089
0063,19:05,1145,-12089
0063,19:10,1150,-12800
0063,19:15,1155,-12800
0063,19:20,1160,-12800
0063,19:25,1165,-12800
0063,19:30,1170,-12800
0063,19:35,1175,-12800
0063,19:40,1180,-12800
0063,19:45,1185,-12800
0063,19:50,1190,-12800
0063,19:55,1195,-12800
0063,20:00,1200,-12800
0063,20:05,1205,-12800
0063,20:10,1210,-12800
0063,20:15,1215,-12800
0063,20:20,1220,-12800
0063,20:25,1225,-12800
0063,20:30,1230,-12800
0063,20:35,1235,-12800
0063,20:40,1240,-12800
0063,20:45,1245,-12800
0063,20:50,1250,-12800
0063,20:55,1255,-12800
0063,21:00,1260,-12800
0063,21:05,1265,-12800
0063,21:10,1270,-12800
0063,21:15,1275,-12800
0063,21:20,1280,-12800
0063,21:25,1285,-12800
0063,21:30,1290,-12800
0063,21:35,1295,-12800
0063,21:40,1300,-12800
0063,21:45,1305,-12800
0063,21:50,1310,-12800
0063,21:55,1315,-12800
0063,22:00,1320,-12800
0063,22:05,1325,-12800
0063,22:10,1330,-12800
0063,22:15,1335,-12800
0063,22:20,1340,-12800
0063,22:25,1345,-12800
0063,22:30,1350,-12800
0063,22:35,1355,-12800
0063,22:40,1360,-12800
0063,22:45,1365,-12800
0063,22:50,1370,-12800
0063,22:55,1375,-12800
0063,23:00,1380,-12800
0063,23:05,1385,-12800
0063,23:10,1390,-12800
0063,23:15,1395,-12800
0063,23:16,1396,-12800
0063,23:20,1400,-12800
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,1983
0064,10:45,645,1983
0064,10:50,650,1983
0064,10:55,655,1983
0064,11:00,660,3967
0064,11:05,665,3967
