machine,time,minute,value
0064,14:55,895,-8000
0064,15:00,900,-8000
0064,15:05,905,-8000
0064,15:10,910,-9244
0064,15:15,915,-9244
0064,15:20,920,-9244
0064,15:25,925,-9244
0064,15:30,930,-7111
0064,15:35,935,-7111
0064,15:40,940,-7111
0064,15:45,945,-8533
0064,15:50,950,-8533
0064,15:55,955,-8533
0064,16:00,960,-8533
0064,16:05,965,-8533
0064,16:10,970,-9600
0064,16:15,975,-9600
0064,16:20,980,-9600
0064,16:25,985,-9600
0064,16:30,990,-11378
0064,16:35,995,-11378
0064,16:40,1000,-11378
0064,16:45,1005,-11378
0064,16:50,1010,-11200
0064,16:55,1015,-11200
0064,17:00,1020,-11200
0064,17:05,1025,-8356
0064,17:10,1030,-8356
0064,17:15,1035,-8356
0064,17:20,1040,-8356
0064,17:25,1045,-8356
0064,17:30,1050,-9600
0064,17:35,1055,-9600
0064,17:40,1060,-9600
0064,17:45,1065,-9600
0064,17:50,1070,-11200
0064,17:55,1075,-11200
0064,18:00,1080,-11200
0064,18:05,1085,-11200
0064,18:10,1090,-11733
0064,18:15,1095,-11733
0064,18:20,1100,-11733
0064,18:25,1105,-12978
0064,18:30,1110,-12978
0064,18:35,1115,-12978
0064,18:40,1120,-12978
0064,18:45,1125,-12978
0064,18:50,1130,-13689
0064,18:55,1135,-13689
0064,19:00,1140,-13689
0064,19:05,1145,-13689
0064,19:10,1150,-13689
0064,19:15,1155,-13689
0064,19:20,1160,-13689
0064,19:25,1165,-13689
0064,19:30,1170,-13689
0064,19:35,1175,-13689
0064,19:40,1180,-13689
0064,19:45,1185,-13333
0064,19:50,1190,-13333
0064,19:55,1195,-13333
0064,20:00,1200,-13333
0064,20:05,1205,-13333
0064,20:10,1210,-12089
0064,20:15,1215,-12089
0064,20:20,1220,-12089
0064,20:25,1225,-12089
0064,20:30,1230,-12089
0064,20:35,1235,-12089
0064,20:40,1240,-12089
0064,20:45,1245,-12089
0064,20:50,1250,-12089
0064,20:55,1255,-12089
0064,21:00,1260,-12089
0064,21:05,1265,-12089
0064,21:10,1270,-12089
0064,21:15,1275,-12089
0064,21:20,1280,-12089
0064,21:25,1285,-12089
0064,21:30,1290,-12089
0064,21:35,1295,-12089
0064,21:40,1300,-12089
0064,21:45,1305,-12089
0064,21:50,1310,-12089
0064,21:55,1315,-12089
0064,22:00,1320,-12089
0064,22:05,1325,-12089
0064,22:10,1330,-12089
0064,22:15,1335,-12089
0064,22:20,1340,-12089
0064,22:25,1345,-12089
0064,22:30,1350,-12089
0064,22:35,1355,-12089
0064,22:40,1360,-12089
0064,22:45,1365,-12089
0064,22:50,1370,-12089
0064,22:55,1375,-12089
0064,23:00,1380,-12089
0064,23:05,1385,-12089
0064,23:10,1390,-12089
0064,23:15,1395,-12089
0064,23:16,1396,-12089
0064,23:20,1400,-12089
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,0
0065,10:45,645,0
0065,10:50,650,0
0065,10:55,655,0
0065,11:00,660,-267
0065,11:05,665,-267
0065,11:10,670,-800
0065,11:15,675,-800
0065,11:20,680,-800
0065,11:25,685,-800
0065,11:30,690,-1511
0065,11:35,695,-1511
0065,11:40,700,-1511
0065,11:45,705,-1511
0065,11:50,710,-1511
0065,11:55,715,-1511
0065,12:00,720,-1511
0065,12:05,725,-1511
0065,12:10,730,-1511
0065,12:15,735,-1511
0065,12:20,740,-1511
0065,12:25,745,-1511
0065,12:30,750,-1689
0065,12:35,755,-1689
0065,12:40,760,-1689
0065,12:45,765,-1689
0065,12:50,770,-1333
0065,12:55,775,-1333
0065,13:00,780,-1333
0065,13:05,785,2069
0065,13:10,790,2069
0065,13:15,795,2069
0065,13:20,800,2069
0065,13:25,805,2672
0065,13:30,810,2672
0065,13:35,815,2672
0065,13:40,820,2672
0065,13:45,825,2672
0065,13:50,830,1983
0065,13:55,835,1983
0065,14:00,840,1983
0065,14:05,845,1983
0065,14:10,850,1121
0065,14:15,855,1121
0065,14:20,860,1121
0065,14:25,865,1121
0065,14:30,870,172
0065,14:35,875,172
0065,14:40,880,172
0065,14:45,885,-533
0065,14:50,890,-533
0065,14:55,895,-533
0065,15:00,900,-533
0065,15:05,905,-533
0065,15:10,910,-1156
0065,15:15,915,-1156
0065,15:20,920,-1156
0065,15:25,925,-1156
0065,15:30,930,-2400
0065,15:35,935,-2400
0065,15:40,940,-2400
0065,15:45,945,-3289
0065,15:50,950,-3289
0065,15:55,955,-3289
0065,16:00,960,-3289
0065,16:05,965,-3289
0065,16:10,970,-3822
0065,16:15,975,-3822
0065,16:20,980,-3822
0065,16:25,985,-3822
0065,16:30,990,-5067
0065,16:35,995,-5067
0065,16:40,1000,-5067
0065,16:45,1005,-5067
0065,16:50,1010,-5867
0065,16:55,1015,-5867
0065,17:00,1020,-5867
0065,17:05,1025,-6667
0065,17:10,1030,-6667
0065,17:15,1035,-6667
0065,17:20,1040,-6667
0065,17:25,1045,-6667
0065,17:30,1050,-7644
0065,17:35,1055,-7644
0065,17:40,1060,-7644
0065,17:45,1065,-7644
0065,17:50,1070,-8089
0065,17:55,1075,-8089
0065,18:00,1080,-8089
0065,18:05,1085,-8089
0065,18:10,1090,-8089
0065,18:15,1095,-8089
0065,18:20,1100,-8089
0065,18:25,1105,-8533
0065,18:30,1110,-8533
0065,18:35,1115,-8533
0065,18:40,1120,-8533
0065,18:45,1125,-8533
0065,18:50,1130,-6489
0065,18:55,1135,-6489
0065,19:00,1140,-6489
0065,19:05,1145,-6489
0065,19:10,1150,-1422
0065,19:15,1155,-1422
0065,19:20,1160,-1422
0065,19:25,1165,5948
0065,19:30,1170,5948
0065,19:35,1175,5948
0065,19:40,1180,5948
0065,19:45,1185,5948
0065,19:50,1190,5948
0065,19:55,1195,5948
0065,20:00,1200,5948
0065,20:05,1205,5948
0065,20:10,1210,5948
0065,20:15,1215,5948
0065,20:20,1220,5948
0065,20:25,1225,5948
0065,20:30,1230,5948
0065,20:35,1235,5948
0065,20:40,1240,5948
0065,20:45,1245,5948
0065,20:50,1250,5948
0065,20:55,1255,5948
0065,21:00,1260,5948
0065,21:05,1265,5948
0065,21:10,1270,5948
0065,21:15,1275,5948
0065,21:20,1280,5948
0065,21:25,1285,5948
0065,21:30,1290,5948
0065,21:35,1295,5948
0065,21:40,1300,5948
0065,21:45,1305,5948
0065,21:50,1310,5948
0065,21:55,1315,5948
0065,22:00,1320,5948
0065,22:05,1325,5948
0065,22:10,1330,5948
0065,22:15,1335,5948
0065,22:20,1340,5948
0065,22:25,1345,5948
0065,22:30,1350,5948
0065,22:35,1355,5948
0065,22:40,1360,5948
0065,22:45,1365,5948
0065,22:50,1370,5948
0065,22:55,1375,5948
0065,23:00,1380,5948
0065,23:05,1385,5948
0065,23:10,1390,5948
0065,23:15,1395,5948
0065,23:16,1396,5948
0065,23:20,1400,5948
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,-889
0066,10:30,630,-889
0066,10:35,635,-889
0066,10:40,640,-1778
0066,10:45,645,-1778
0066,10:50,650,-1778
0066,10:55,655,-1778
0066,11:00,660,-2844
0066,11:05,665,-2844
0066,11:10,670,-3200
0066,11:15,675,-3200
0066,11:20,680,-3200
0066,11:25,685,-3200
0066,11:30,690,-4800
0066,11:35,695,-4800
0066,11:40,700,-4800
0066,11:45,705,-6400
0066,11:50,710,-6400
0066,11:55,715,-6400
0066,12:00,720,-6400
0066,12:05,725,-5689
0066,12:10,730,-5689
0066,12:15,735,-5689
0066,12:20,740,-5689
0066,12:25,745,-5689
0066,12:30,750,-7111
0066,12:35,755,-7111
0066,12:40,760,-7111
0066,12:45,765,-7111
0066,12:50,770,-8533
0066,12:55,775,-8533
0066,13:00,780,-8533
0066,13:05,785,-4444
0066,13:10,790,-4444
0066,13:15,795,-4444
0066,13:20,800,-4444
0066,13:25,805,-2489
0066,13:30,810,-2489
0066,13:35,815,-2489
0066,13:40,820,-2489
0066,13:45,825,-2489
0066,13:50,830,-3733
0066,13:55,835,-3733
0066,14:00,840,-3733
0066,14:05,845,-3733
0066,14:10,850,-4800
0066,14:15,855,-4800
0066,14:20,860,-4800
0066,14:25,865,-4800
0066,14:30,870,-6400
0066,14:35,875,-6400
0066,14:40,880,-6400
0066,14:45,885,-8000
0066,14:50,890,-8000
0066,14:55,895,-8000
0066,15:00,900,-8000
0066,15:05,905,-8000
0066,15:10,910,-8711
0066,15:15,915,-8711
0066,15:20,920,-8711
0066,15:25,925,-8711
0066,15:30,930,-10311
0066,15:35,935,-10311
0066,15:40,940,-10311
0066,15:45,945,-11733
0066,15:50,950,-11733
0066,15:55,955,-11733
0066,16:00,960,-11733
0066,16:05,965,-11733
0066,16:10,970,-7644
0066,16:15,975,-7644
0066,16:20,980,-7644
0066,16:25,985,-7644
0066,16:30,990,-9067
0066,16:35,995,-9067
0066,16:40,1000,-9067
0066,16:45,1005,-9067
0066,16:50,1010,-9600
0066,16:55,1015,-9600
0066,17:00,1020,-9600
0066,17:05,1025,-10311
0066,17:10,1030,-10311
0066,17:15,1035,-10311
0066,17:20,1040,-10311
0066,17:25,1045,-10311
0066,17:30,1050,-10667
0066,17:35,1055,-10667
0066,17:40,1060,-10667
0066,17:45,1065,-10667
0066,17:50,1070,-10844
0066,17:55,1075,-10844
0066,18:00,1080,-10844
0066,18:05,1085,-10844
0066,18:10,1090,-10844
0066,18:15,1095,-10844
0066,18:20,1100,-10844
0066,18:25,1105,-10844
0066,18:30,1110,-10844
0066,18:35,1115,-10844
0066,18:40,1120,-10844
0066,18:45,1125,-10844
0066,18:50,1130,-10844
0066,18:55,1135,-10844
0066,19:00,1140,-10844
0066,19:05,1145,-10844
0066,19:10,1150,-10844
0066,19:15,1155,-10844
0066,19:20,1160,-10844
0066,19:25,1165,-10844
0066,19:30,1170,-10844
0066,19:35,1175,-10844
0066,19:40,1180,-10844
0066,19:45,1185,-10844
0066,19:50,1190,-10844
0066,19:55,1195,-10844
0066,20:00,1200,-10844
0066,20:05,1205,-10844
0066,20:10,1210,-10844
0066,20:15,1215,-10844
0066,20:20,1220,-10844
0066,20:25,1225,-10844
0066,20:30,1230,-11556
0066,20:35,1235,-11556
0066,20:40,1240,-11556
0066,20:45,1245,-12978
0066,20:50,1250,-12978
0066,20:55,1255,-12978
0066,21:00,1260,-12978
0066,21:05,1265,-12978
0066,21:10,1270,-11200
0066,21:15,1275,-11200
0066,21:20,1280,-11200
0066,21:25,1285,-11200
0066,21:30,1290,-9600
0066,21:35,1295,-9600
0066,21:40,1300,-9600
0066,21:45,1305,-9600
0066,21:50,1310,-9600
0066,21:55,1315,-9600
0066,22:00,1320,-9600
0066,22:05,1325,-9600
0066,22:10,1330,-9600
0066,22:15,1335,-9600
0066,22:20,1340,-9600
0066,22:25,1345,-9600
0066,22:30,1350,-9600
0066,22:35,1355,-9600
0066,22:40,1360,-9600
0066,22:45,1365,-9600
0066,22:50,1370,-9600
0066,22:55,1375,-9600
0066,23:00,1380,-9600
0066,23:05,1385,-9600
0066,23:10,1390,-9600
0066,23:15,1395,-9600
0066,23:16,1396,-9600
0066,23:20,1400,-9600
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,-533
0067,11:05,665,-533
0067,11:10,670,-533
0067,11:15,675,-533
0067,11:20,680,-533
0067,11:25,685,-533
0067,11:30,690,-1422
0067,11:35,695,-1422
0067,11:40,700,-1422
0067,11:45,705,-1600
0067,11:50,710,-1600
0067,11:55,715,-1600
0067,12:00,720,-1600
0067,12:05,725,-1600
0067,12:10,730,-1600
0067,12:15,735,-1600
0067,12:20,740,-1600
0067,12:25,745,-1600
0067,12:30,750,-1956
0067,12:35,755,-1956
0067,12:40,760,-1956
0067,12:45,765,-1956
0067,12:50,770,-2667
0067,12:55,775,-2667
0067,13:00,780,-2667
0067,13:05,785,-3556
0067,13:10,790,-3556
0067,13:15,795,-3556
0067,13:20,800,-3556
0067,13:25,805,-5156
0067,13:30,810,-5156
0067,13:35,815,-5156
0067,13:40,820,-5156
0067,13:45,825,-5156
0067,13:50,830,-3200
0067,13:55,835,-3200
0067,14:00,840,-3200
0067,14:05,845,-3200
0067,14:10,850,-1956
0067,14:15,855,-1956
0067,14:20,860,-1956
0067,14:25,865,-1956
0067,14:30,870,-3733
0067,14:35,875,-3733
0067,14:40,880,-3733
0067,14:45,885,-3200
0067,14:50,890,-3200
0067,14:55,895,-3200
0067,15:00,900,-3200
0067,15:05,905,-3200
0067,15:10,910,-2133
0067,15:15,915,-2133
0067,15:20,920,-2133
0067,15:25,925,-2133
0067,15:30,930,-3911
0067,15:35,935,-3911
0067,15:40,940,-3911
0067,15:45,945,-5511
0067,15:50,950,-5511
0067,15:55,955,-5511
0067,16:00,960,-5511
0067,16:05,965,-5511
0067,16:10,970,-6933
0067,16:15,975,-6933
0067,16:20,980,-6933
0067,16:25,985,-6933
0067,16:30,990,-8356
0067,16:35,995,-8356
0067,16:40,1000,-8356
0067,16:45,1005,-8356
0067,16:50,1010,-9600
0067,16:55,1015,-9600
0067,17:00,1020,-9600
0067,17:05,1025,-10844
0067,17:10,1030,-10844
0067,17:15,1035,-10844
0067,17:20,1040,-10844
0067,17:25,1045,-10844
0067,17:30,1050,-11733
0067,17:35,1055,-11733
0067,17:40,1060,-11733
0067,17:45,1065,-11733
0067,17:50,1070,-12089
0067,17:55,1075,-12089
0067,18:00,1080,-12089
0067,18:05,1085,-12089
0067,18:10,1090,-6578
0067,18:15,1095,-6578
0067,18:20,1100,-6578
0067,18:25,1105,-7289
0067,18:30,1110,-7289
0067,18:35,1115,-7289
0067,18:40,1120,-7289
0067,18:45,1125,-7289
0067,18:50,1130,-7822
0067,18:55,1135,-7822
0067,19:00,1140,-7822
0067,19:05,1145,-7822
0067,19:10,1150,-8000
0067,19:15,1155,-8000
0067,19:20,1160,-8000
0067,19:25,1165,-8000
0067,19:30,1170,-8000
0067,19:35,1175,-8000
0067,19:40,1180,-8000
0067,19:45,1185,-8000
0067,19:50,1190,-8000
0067,19:55,1195,-8000
0067,20:00,1200,-8000
0067,20:05,1205,-8000
0067,20:10,1210,-8000
0067,20:15,1215,-8000
0067,20:20,1220,-8000
0067,20:25,1225,-8000
0067,20:30,1230,-8000
0067,20:35,1235,-8000
0067,20:40,1240,-8000
0067,20:45,1245,-5511
0067,20:50,1250,-5511
0067,20:55,1255,-5511
0067,21:00,1260,-5511
0067,21:05,1265,-5511
0067,21:10,1270,-6400
0067,21:15,1275,-6400
0067,21:20,1280,-6400
0067,21:25,1285,-6400
0067,21:30,1290,-6400
0067,21:35,1295,-6400
0067,21:40,1300,-6400
0067,21:45,1305,-6400
0067,21:50,1310,-6400
0067,21:55,1315,-6400
0067,22:00,1320,-6400
0067,22:05,1325,-6400
0067,22:10,1330,-6400
0067,22:15,1335,-6400
0067,22:20,1340,-6400
0067,22:25,1345,-6400
0067,22:30,1350,-6400
0067,22:35,1355,-6400
0067,22:40,1360,-6400
0067,22:45,1365,-6400
0067,22:50,1370,-6400
0067,22:55,1375,-6400
0067,23:00,1380,-6400
0067,23:05,1385,-6400
0067,23:10,1390,-6400
0067,23:15,1395,-6400
0067,23:16,1396,-6400
0067,23:20,1400,-6400
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,0
0068,10:30,630,0
0068,10:35,635,0
0068,10:40,640,0
0068,10:45,645,0
0068,10:50,650,0
0068,10:55,655,0
0068,11:00,660,0
0068,11:05,665,0
0068,11:10,670,0
0068,11:15,675,0
0068,11:20,680,0
0068,11:25,685,0
0068,11:30,690,-178
0068,11:35,695,-178
0068,11:40,700,-178
0068,11:45,705,-178
0068,11:50,710,-178
0068,11:55,715,-178
0068,12:00,720,-178
0068,12:05,725,-978
0068,12:10,730,-978
0068,12:15,735,-978
0068,12:20,740,-978
0068,12:25,745,-978
0068,12:30,750,1897
0068,12:35,755,1897
0068,12:40,760,1897
0068,12:45,765,1897
0068,12:50,770,2328
0068,12:55,775,2328
0068,13:00,780,2328
0068,13:05,785,1638
0068,13:10,790,1638
0068,13:15,795,1638
0068,13:20,800,1638
0068,13:25,805,517
0068,13:30,810,517
0068,13:35,815,517
0068,13:40,820,517
0068,13:45,825,517
0068,13:50,830,517
0068,13:55,835,517
0068,14:00,840,517
0068,14:05,845,517
0068,14:10,850,517
0068,14:15,855,517
0068,14:20,860,517
0068,14:25,865,517
0068,14:30,870,-356
0068,14:35,875,-356
0068,14:40,880,-356
0068,14:45,885,-1600
0068,14:50,890,-1600
0068,14:55,895,-1600
0068,15:00,900,-1600
0068,15:05,905,-1600
0068,15:10,910,-2578
0068,15:15,915,-2578
0068,15:20,920,-2578
0068,15:25,925,-2578
0068,15:30,930,1034
0068,15:35,935,1034
0068,15:40,940,1034
0068,15:45,945,86
0068,15:50,950,86
0068,15:55,955,86
0068,16:00,960,86
0068,16:05,965,86
0068,16:10,970,-978
0068,16:15,975,-978
0068,16:20,980,-978
0068,16:25,985,-978
0068,16:30,990,-1511
0068,16:35,995,-1511
0068,16:40,1000,-1511
0068,16:45,1005,-1511
0068,16:50,1010,-2756
0068,16:55,1015,-2756
0068,17:00,1020,-2756
0068,17:05,1025,-2844
0068,17:10,1030,-2844
0068,17:15,1035,-2844
0068,17:20,1040,-2844
0068,17:25,1045,-2844
0068,17:30,1050,-3200
0068,17:35,1055,-3200
0068,17:40,1060,-3200
0068,17:45,1065,-3200
0068,17:50,1070,-3644
0068,17:55,1075,-3644
0068,18:00,1080,-3644
0068,18:05,1085,-3644
0068,18:10,1090,-3822
0068,18:15,1095,-3822
0068,18:20,1100,-3822
0068,18:25,1105,-3822
0068,18:30,1110,-3822
0068,18:35,1115,-3822
0068,18:40,1120,-3822
0068,18:45,1125,-3822
0068,18:50,1130,-3822
0068,18:55,1135,-3822
0068,19:00,1140,-3822
0068,19:05,1145,-3822
0068,19:10,1150,-3822
0068,19:15,1155,-3822
0068,19:20,1160,-3822
0068,19:25,1165,-4267
0068,19:30,1170,-4267
0068,19:35,1175,-4267
0068,19:40,1180,-4267
0068,19:45,1185,-4711
0068,19:50,1190,-4711
0068,19:55,1195,-4711
0068,20:00,1200,-4711
0068,20:05,1205,-4711
0068,20:10,1210,-4800
0068,20:15,1215,-4800
0068,20:20,1220,-4800
0068,20:25,1225,-4800
0068,20:30,1230,-6044
0068,20:35,1235,-6044
0068,20:40,1240,-6044
0068,20:45,1245,-6133
0068,20:50,1250,-6133
0068,20:55,1255,-6133
0068,21:00,1260,-6133
0068,21:05,1265,-6133
0068,21:10,1270,-6133
0068,21:15,1275,-6133
0068,21:20,1280,-6133
0068,21:25,1285,-6133
0068,21:30,1290,-6133
0068,21:35,1295,-6133
0068,21:40,1300,-6133
0068,21:45,1305,-6133
0068,21:50,1310,-6133
0068,21:55,1315,-6133
0068,22:00,1320,-6133
0068,22:05,1325,-6133
0068,22:10,1330,-6133
0068,22:15,1335,-6133
0068,22:20,1340,-6133
0068,22:25,1345,-6133
0068,22:30,1350,-6133
0068,22:35,1355,-6133
0068,22:40,1360,-6133
0068,22:45,1365,-6133
0068,22:50,1370,-6133
0068,22:55,1375,-6133
0068,23:00,1380,-6133
0068,23:05,1385,-6133
0068,23:10,1390,-6133
0068,23:15,1395,-6133
0068,23:16,1396,-6133
0068,23:20,1400,-6133
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,0
0069,11:05,665,0
0069,11:10,670,0
0069,11:15,675,0
0069,11:20,680,0
0069,11:25,685,0
0069,11:30,690,0
0069,11:35,695,0
0069,11:40,700,0
0069,11:45,705,0
0069,11:50,710,0
0069,11:55,715,0
0069,12:00,720,0
0069,12:05,725,0
0069,12:10,730,0
0069,12:15,735,0
0069,12:20,740,0
0069,12:25,745,0
0069,12:30,750,0
0069,12:35,755,0
0069,12:40,760,0
0069,12:45,765,0
0069,12:50,770,0
0069,12:55,775,0
0069,13:00,780,0
0069,13:05,785,-889
0069,13:10,790,-889
0069,13:15,795,-889
0069,13:20,800,-889
0069,13:25,805,-1956
0069,13:30,810,-1956
0069,13:35,815,-1956
0069,13:40,820,-1956
0069,13:45,825,-1956
0069,13:50,830,-3378
0069,13:55,835,-3378
0069,14:00,840,-3378
0069,14:05,845,-3378
0069,14:10,850,517
0069,14:15,855,517
0069,14:20,860,517
0069,14:25,865,517
0069,14:30,870,-1244
0069,14:35,875,-1244
0069,14:40,880,-1244
0069,14:45,885,-2844
0069,14:50,890,-2844
0069,14:55,895,-2844
0069,15:00,900,-2844
0069,15:05,905,-2844
0069,15:10,910,-4267
0069,15:15,915,-4267
0069,15:20,920,-4267
0069,15:25,925,-4267
0069,15:30,930,-6222
0069,15:35,935,-6222
0069,15:40,940,-6222
0069,15:45,945,-7822
0069,15:50,950,-7822
0069,15:55,955,-7822
0069,16:00,960,-7822
0069,16:05,965,-7822
0069,16:10,970,-8711
0069,16:15,975,-8711
0069,16:20,980,-8711
0069,16:25,985,-8711
0069,16:30,990,-10311
0069,16:35,995,-10311
0069,16:40,1000,-10311
0069,16:45,1005,-10311
0069,16:50,1010,-11733
0069,16:55,1015,-11733
0069,17:00,1020,-11733
0069,17:05,1025,-12978
0069,17:10,1030,-12978
0069,17:15,1035,-12978
0069,17:20,1040,-12978
0069,17:25,1045,-12978
0069,17:30,1050,-14400
0069,17:35,1055,-14400
0069,17:40,1060,-14400
0069,17:45,1065,-14400
0069,17:50,1070,-10489
0069,17:55,1075,-10489
0069,18:00,1080,-10489
0069,18:05,1085,-10489
0069,18:10,1090,-6578
0069,18:15,1095,-6578
0069,18:20,1100,-6578
0069,18:25,1105,-8356
0069,18:30,1110,-8356
0069,18:35,1115,-8356
0069,18:40,1120,-8356
0069,18:45,1125,-8356
0069,18:50,1130,-9956
0069,18:55,1135,-9956
0069,19:00,1140,-9956
0069,19:05,1145,-9956
0069,19:10,1150,-11022
0069,19:15,1155,-11022
0069,19:20,1160,-11022
0069,19:25,1165,-12800
0069,19:30,1170,-12800
0069,19:35,1175,-12800
0069,19:40,1180,-12800
0069,19:45,1185,-14222
0069,19:50,1190,-14222
0069,19:55,1195,-14222
0069,20:00,1200,-14222
0069,20:05,1205,-14222
0069,20:10,1210,-14400
0069,20:15,1215,-14400
0069,20:20,1220,-14400
0069,20:25,1225,-14400
0069,20:30,1230,-14400
0069,20:35,1235,-14400
0069,20:40,1240,-14400
0069,20:45,1245,-14400
0069,20:50,1250,-14400
0069,20:55,1255,-14400
0069,21:00,1260,-14400
0069,21:05,1265,-14400
0069,21:10,1270,-14578
0069,21:15,1275,-14578
0069,21:20,1280,-14578
0069,21:25,1285,-14578
0069,21:30,1290,-14578
0069,21:35,1295,-14578
0069,21:40,1300,-14578
0069,21:45,1305,-14578
0069,21:50,1310,-14578
0069,21:55,1315,-14578
0069,22:00,1320,-14578
0069,22:05,1325,-14578
0069,22:10,1330,-14578
0069,22:15,1335,-14578
0069,22:20,1340,-14578
0069,22:25,1345,-14578
0069,22:30,1350,-14578
0069,22:35,1355,-14578
0069,22:40,1360,-14578
0069,22:45,1365,-14578
0069,22:50,1370,-14578
0069,22:55,1375,-14578
0069,23:00,1380,-14578
0069,23:05,1385,-14578
0069,23:10,1390,-14578
0069,23:15,1395,-14578
0069,23:16,1396,-14578
0069,23:20,1400,-14578
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,-511
0070,10:30,630,-511
0070,10:35,635,-511
0070,10:40,640,-511
0070,10:45,645,-511
0070,10:50,650,-511
0070,10:55,655,-511
0070,11:00,660,744
0070,11:05,665,744
0070,11:10,670,1983
0070,11:15,675,1983
0070,11:20,680,1983
0070,11:25,685,1983
0070,11:30,690,3967
0070,11:35,695,3967
0070,11:40,700,3967
0070,11:45,705,4959
0070,11:50,710,4959
0070,11:55,715,4959
0070,12:00,720,4959
0070,12:05,725,3719
0070,12:10,730,3719
0070,12:15,735,3719
0070,12:20,740,3719
0070,12:25,745,3719
0070,12:30,750,2727
0070,12:35,755,2727
0070,12:40,760,2727
0070,12:45,765,2727
0070,12:50,770,3223
0070,12:55,775,3223
0070,13:00,780,3223
0070,13:05,785,4215
0070,13:10,790,4215
0070,13:15,795,4215
0070,13:20,800,4215
0070,13:25,805,2727
0070,13:30,810,2727
0070,13:35,815,2727
0070,13:40,820,2727
0070,13:45,825,2727
0070,13:50,830,3967
0070,13:55,835,3967
0070,14:00,840,3967
0070,14:05,845,3967
0070,14:10,850,11405
0070,14:15,855,11405
0070,14:20,860,11405
0070,14:25,865,11405
0070,14:30,870,15124
0070,14:35,875,15124
0070,14:40,880,15124
0070,14:45,885,17851
0070,14:50,890,17851
0070,14:55,895,17851
0070,15:00,900,17851
0070,15:05,905,17851
0070,15:10,910,23058
0070,15:15,915,23058
0070,15:20,920,23058
0070,15:25,925,23058
0070,15:30,930,23058
0070,15:35,935,23058
0070,15:40,940,23058
0070,15:45,945,23058
0070,15:50,950,23058
0070,15:55,955,23058
0070,16:00,960,23058
0070,16:05,965,23058
0070,16:10,970,22562
0070,16:15,975,22562
0070,16:20,980,22562
0070,16:25,985,22562
0070,16:30,990,21074
0070,16:35,995,21074
0070,16:40,1000,21074
0070,16:45,1005,21074
0070,16:50,1010,20083
0070,16:55,1015,20083
0070,17:00,1020,20083
0070,17:05,1025,19091
0070,17:10,1030,19091
0070,17:15,1035,19091
0070,17:20,1040,19091
0070,17:25,1045,19091
0070,17:30,1050,25537
0070,17:35,1055,25537
0070,17:40,1060,25537
0070,17:45,1065,25537
0070,17:50,1070,28017
0070,17:55,1075,28017
0070,18:00,1080,28017
