machine,time,minute,value
0077,10:20,620,0
0077,10:25,625,0
0077,10:30,630,0
0077,10:35,635,0
0077,10:40,640,0
0077,10:45,645,0
0077,10:50,650,0
0077,10:55,655,0
0077,11:00,660,0
0077,11:05,665,0
0077,11:10,670,0
0077,11:15,675,0
0077,11:20,680,0
0077,11:25,685,0
0077,11:30,690,0
0077,11:35,695,0
0077,11:40,700,0
0077,11:45,705,0
0077,11:50,710,0
0077,11:55,715,0
0077,12:00,720,0
0077,12:05,725,-89
0077,12:10,730,-89
0077,12:15,735,-89
0077,12:20,740,-89
0077,12:25,745,-89
0077,12:30,750,-178
0077,12:35,755,-178
0077,12:40,760,-178
0077,12:45,765,-178
0077,12:50,770,-356
0077,12:55,775,-356
0077,13:00,780,-356
0077,13:05,785,-622
0077,13:10,790,-622
0077,13:15,795,-622
0077,13:20,800,-622
0077,13:25,805,-1333
0077,13:30,810,-1333
0077,13:35,815,-1333
0077,13:40,820,-1333
0077,13:45,825,-1333
0077,13:50,830,-2222
0077,13:55,835,-2222
0077,14:00,840,-2222
0077,14:05,845,-2222
0077,14:10,850,-3289
0077,14:15,855,-3289
0077,14:20,860,-3289
0077,14:25,865,-3289
0077,14:30,870,-4356
0077,14:35,875,-4356
0077,14:40,880,-4356
0077,14:45,885,-5422
0077,14:50,890,-5422
0077,14:55,895,-5422
0077,15:00,900,-5422
0077,15:05,905,-5422
0077,15:10,910,-3467
0077,15:15,915,-3467
0077,15:20,920,-3467
0077,15:25,925,-3467
0077,15:30,930,-533
0077,15:35,935,-533
0077,15:40,940,-533
0077,15:45,945,-1689
0077,15:50,950,-1689
0077,15:55,955,-1689
0077,16:00,960,-1689
0077,16:05,965,-1689
0077,16:10,970,3448
0077,16:15,975,3448
0077,16:20,980,3448
0077,16:25,985,3448
0077,16:30,990,4310
0077,16:35,995,4310
0077,16:40,1000,4310
0077,16:45,1005,4310
0077,16:50,1010,3103
0077,16:55,1015,3103
0077,17:00,1020,3103
0077,17:05,1025,2241
0077,17:10,1030,2241
0077,17:15,1035,2241
0077,17:20,1040,2241
0077,17:25,1045,2241
0077,17:30,1050,690
0077,17:35,1055,690
0077,17:40,1060,690
0077,17:45,1065,690
0077,17:50,1070,4138
0077,17:55,1075,4138
0077,18:00,1080,4138
0077,18:05,1085,4138
0077,18:10,1090,4052
0077,18:15,1095,4052
0077,18:20,1100,4052
0077,18:25,1105,4052
0077,18:30,1110,4052
0077,18:35,1115,4052
0077,18:40,1120,4052
0077,18:45,1125,4052
0077,18:50,1130,4052
0077,18:55,1135,4052
0077,19:00,1140,4052
0077,19:05,1145,4052
0077,19:10,1150,4052
0077,19:15,1155,4052
0077,19:20,1160,4052
0077,19:25,1165,4052
0077,19:30,1170,4052
0077,19:35,1175,4052
0077,19:40,1180,4052
0077,19:45,1185,4052
0077,19:50,1190,4052
0077,19:55,1195,4052
0077,20:00,1200,4052
0077,20:05,1205,4052
0077,20:10,1210,4052
0077,20:15,1215,4052
0077,20:20,1220,4052
0077,20:25,1225,4052
0077,20:30,1230,4052
0077,20:35,1235,4052
0077,20:40,1240,4052
0077,20:45,1245,4052
0077,20:50,1250,4052
0077,20:55,1255,4052
0077,21:00,1260,4052
0077,21:05,1265,4052
0077,21:10,1270,4052
0077,21:15,1275,4052
0077,21:20,1280,4052
0077,21:25,1285,4052
0077,21:30,1290,4052
0077,21:35,1295,4052
0077,21:40,1300,4052
0077,21:45,1305,4052
0077,21:50,1310,4052
0077,21:55,1315,4052
0077,22:00,1320,4052
0077,22:05,1325,4052
0077,22:10,1330,4052
0077,22:15,1335,4052
0077,22:20,1340,4052
0077,22:25,1345,4052
0077,22:30,1350,4052
0077,22:35,1355,4052
0077,22:40,1360,4052
0077,22:45,1365,4052
0077,22:50,1370,4052
0077,22:55,1375,4052
0077,23:00,1380,4052
0077,23:05,1385,4052
0077,23:10,1390,4052
0077,23:15,1395,4052
0077,23:16,1396,4052
0077,23:20,1400,4052
